Source,Target,Type
knowledge:中乒公司LOGO,knowledge:乒乓文化发展,设计
knowledge:中乒公司LOGO,knowledge:乒乓运动特点和精神,设计
knowledge:中乒公司LOGO,knowledge:创意出色,设计
knowledge:中乒公司LOGO,knowledge:构图新颖,设计
knowledge:中乒公司LOGO,knowledge:色彩明快,设计
knowledge:中乒公司LOGO,knowledge:寓意贴切,设计
knowledge:中乒公司LOGO,knowledge:时代感,设计
knowledge:中乒公司LOGO,knowledge:象征意义,设计
knowledge:中乒公司LOGO,knowledge:易于识别,设计
knowledge:中乒公司LOGO,knowledge:深刻印象,设计
knowledge:中乒公司LOGO,knowledge:应用性强,设计
knowledge:中乒公司LOGO,knowledge:网站,面向
knowledge:中乒公司LOGO,knowledge:文件,面向
knowledge:中乒公司LOGO,knowledge:信笺,面向
knowledge:中乒公司LOGO,knowledge:宣传用品,面向
knowledge:中乒公司LOGO,knowledge:媒体宣传,面向
knowledge:中国乒乓球协会会员卡,knowledge:PVC材质,设计
knowledge:中国乒乓球协会会员卡,knowledge:四色丝网印刷,设计
knowledge:中国乒乓球协会会员卡,knowledge:宽85mm,设计
knowledge:中国乒乓球协会会员卡,knowledge:高54mm,设计
knowledge:中国乒乓球协会会员卡,knowledge:300dpi,设计
knowledge:中国乒乓球协会会员卡,knowledge:TIF格式,设计
knowledge:中国乒乓球协会会员卡,knowledge:中国乒乓球协会LOGO,包含
knowledge:中国乒乓球协会会员卡,knowledge:中国乒乓球协会电子章,包含
knowledge:中国乒乓球协会会员卡,knowledge:XXX二维码,包含
knowledge:中国乒乓球协会会员卡,knowledge:乒乓文化,面向
knowledge:中国乒乓球协会会员卡,knowledge:阳光活力,面向
knowledge:中国乒乓球协会会员卡,knowledge:快乐健康,面向
knowledge:中国乒乓球协会会员卡,knowledge:创新,要求
knowledge:伯昊生化科技有限公司,knowledge:LOGO简洁大方,设计
knowledge:LOGO简洁大方,knowledge:简洁大方,面向
knowledge:蜂蜜包装外观设计,knowledge:怒江花谷——达普洛百花蜜,面向
knowledge:蜂蜜包装外观设计,knowledge:怒江大峡谷原生态蜂蜜,主题凸显
knowledge:蜂蜜包装外观设计,knowledge:包装盒（礼品盒）设计,包括
knowledge:蜂蜜包装外观设计,knowledge:蜂蜜容器标签设计,包括
knowledge:蜂蜜包装外观设计,knowledge:部分图片和文字,使用
knowledge:北京鼎毅建材有限公司,knowledge:LOGO,设计
knowledge:北京鼎毅建材有限公司,knowledge:名片,设计
knowledge:LOGO,knowledge:建筑材料行业特点,面向
knowledge:名片,knowledge:建筑材料行业特点,面向
knowledge:建筑工程公司logo,knowledge:视觉冲击,设计
knowledge:创新,knowledge:视觉冲击,支持
knowledge:美,knowledge:视觉冲击,支持
knowledge:正能量,knowledge:视觉冲击,支持
knowledge:图文的logo,knowledge:建筑工程公司logo,限制
knowledge:勒杜鹃花,knowledge:建筑工程公司logo,限制
knowledge:LOGO设计,knowledge:春语环保设备,面向
knowledge:LOGO设计,knowledge:绿色,设计风格
knowledge:LOGO设计,knowledge:安静,设计风格
knowledge:LOGO设计,knowledge:春天欣欣向上的态势,设计风格
knowledge:卡通画,knowledge:简洁大方,设计
knowledge:卡通画,knowledge:主题明显,设计
knowledge:卡通画,knowledge:简笔线条,设计风格
knowledge:卡通画,knowledge:女性,面向
knowledge:卡通画,knowledge:生动,设计要求
knowledge:卡通画,knowledge:主题突显,设计要求
knowledge:卡通画,knowledge:急求,设计要求
knowledge:中工益强建设工程(北京)有限公司,knowledge:LOGO设计,设计
knowledge:LOGO设计,knowledge:建筑装饰行业,面向
knowledge:商标LOGO,knowledge:原创字体设计,设计
knowledge:高悦,knowledge:商标LOGO,面向
knowledge:英文,knowledge:商标LOGO,融入
knowledge:商标LOGO,knowledge:新颖时尚精美,具有
knowledge:商标LOGO,knowledge:独特创意,具有
knowledge:商标LOGO,knowledge:视觉冲击力,具有
knowledge:商标LOGO,knowledge:感染力,具有
knowledge:商标LOGO,knowledge:易于传播,具有
knowledge:商标LOGO,knowledge:积极健康向上,具有
knowledge:商标LOGO,knowledge:易于被识别,具有
knowledge:商标LOGO,knowledge:易于被记忆,具有
knowledge:商标LOGO,knowledge:线条明快,具有
knowledge:商标LOGO,knowledge:色彩协调,具有
knowledge:商标LOGO,knowledge:造型简洁,具有
knowledge:商标LOGO,knowledge:个性鲜明,具有
knowledge:商标LOGO,knowledge:大胆用色,具有
knowledge:商标LOGO,knowledge:产品商标法律法规,符合
knowledge:商标LOGO,knowledge:原创,要求
knowledge:商标LOGO,knowledge:版权合规,要求
knowledge:商标LOGO,knowledge:知识产权,涉及
knowledge:宣传单页,knowledge:活动突出,设计
knowledge:活动突出,knowledge:新用户,面向
knowledge:二维码,knowledge:宣传单页,工具
knowledge:宣传单页,knowledge:A4的一半,受限于
knowledge:宣传单页,knowledge:吸引眼球,要求
knowledge:企业LOGO,knowledge:宣传册,应用于
knowledge:企业LOGO,knowledge:名片,应用于
knowledge:企业LOGO,knowledge:网页设计,应用于
knowledge:企业LOGO,knowledge:焊机设备,应用于
knowledge:企业LOGO,knowledge:大气简约,风格
knowledge:企业LOGO,knowledge:科技感,风格
knowledge:企业LOGO,knowledge:未来感,风格
knowledge:企业LOGO,knowledge:原创,要求
knowledge:企业LOGO,knowledge:版权合规,要求
knowledge:企业LOGO,knowledge:知识产权,要求
knowledge:矢量图,knowledge:企业LOGO,用于
knowledge:PSD高清源文件,knowledge:企业LOGO,用于
knowledge:马口铁罐产品标贴,knowledge:突出五谷杂粮营养,设计
knowledge:马口铁罐产品标贴,knowledge:健康饮食理念,设计
knowledge:马口铁罐产品标贴,knowledge:谷旗品牌设计,参考
knowledge:马口铁罐产品标贴,knowledge:健康饮食消费者,面向
knowledge:马口铁罐产品标贴,knowledge:600g净含量,物理约束
knowledge:马口铁罐产品标贴,knowledge:版权合规,设计要求
knowledge:铁锅概念餐厅,knowledge:字体设计,设计
knowledge:字体设计,knowledge:大气,面向
knowledge:字体设计,knowledge:有文化气息,面向
knowledge:字体设计,knowledge:毛笔字形式,使用
knowledge:字体设计,knowledge:铁锅概念四字一种风格,遵循
knowledge:字体设计,knowledge:餐厅两字小一些字体另外一种风格,遵循
knowledge:教育培训学校logo,knowledge:原创,设计
knowledge:教育培训学校logo,knowledge:创意融合,设计
knowledge:高端大气,knowledge:小学、初中、高中学生,面向
knowledge:形式活泼,knowledge:小学、初中、高中学生,面向
knowledge:教育培训学校logo,knowledge:可顺利注册,设计要求
knowledge:生物科技公司logo,knowledge:福源生物科技生态园,设计
knowledge:生物科技公司logo,knowledge:品牌标识突出,面向
knowledge:生物科技公司logo,knowledge:视觉冲击力,面向
knowledge:生物科技公司logo,knowledge:大气,面向
knowledge:生物科技公司logo,knowledge:简洁,面向
knowledge:生物科技公司logo,knowledge:明快,面向
knowledge:生物科技公司logo,knowledge:原创,约束
knowledge:生物科技公司logo,knowledge:知识产权合规,约束
knowledge:生物科技公司logo,knowledge:商标注册,约束
knowledge:花上科技智能电器,knowledge:品牌标识突出,设计
knowledge:花上科技智能电器,knowledge:极简,面向
knowledge:花上科技智能电器,knowledge:年轻人,面向
knowledge:安吉利卫浴,knowledge:包装设计,设计
knowledge:包装设计,knowledge:消费者,面向
knowledge:包装设计,knowledge:家庭,面向
knowledge:包装设计,knowledge:健康,体现
knowledge:包装设计,knowledge:环保,体现
knowledge:包装设计,knowledge:安全,体现
knowledge:包装设计,knowledge:智能,体现
knowledge:包装设计,knowledge:简约,采用风格
knowledge:包装设计,knowledge:大气,采用风格
knowledge:包装设计,knowledge:欧州品牌风格,借鉴风格
knowledge:包装设计,knowledge:76*15*38cm,物理约束
knowledge:包装设计,knowledge:原创设计,遵循要求
knowledge:包装设计,knowledge:版权合规,遵循要求
knowledge:logo设计,knowledge:科技公司,面向
knowledge:子正电气LOGO,knowledge:简洁明快,设计
knowledge:子正电气LOGO,knowledge:电气企业大牌的文化因素,面向
knowledge:子正电气LOGO,knowledge:西门子,参考
knowledge:子正电气LOGO,knowledge:施耐德,参考
knowledge:logo,knowledge:泰国产品,设计
knowledge:商标注册,knowledge:logo,设计
knowledge:简洁易记,knowledge:logo,设计
knowledge:国际化中性,knowledge:logo,设计风格
knowledge:logo,knowledge:高档精品市场,面向
knowledge:商标名称,knowledge:logo,约束
knowledge:工期,knowledge:logo,约束
knowledge:知蔬达理外卖餐厅,knowledge:LOGO设计,设计
knowledge:知蔬达理外卖餐厅,knowledge:VI设计,设计
knowledge:LOGO设计,knowledge:大气,面向
knowledge:LOGO设计,knowledge:简洁,面向
knowledge:LOGO设计,knowledge:明快,面向
knowledge:LOGO设计,knowledge:视觉冲击力,面向
knowledge:LOGO设计,knowledge:餐饮品牌元素,面向
knowledge:LOGO设计,knowledge:原创,面向
knowledge:LOGO设计,knowledge:知识产权,面向
knowledge:LOGO设计,knowledge:大蔬无界,参考
knowledge:知蔬达理外卖餐厅,knowledge:年轻人,面向
knowledge:摸金logo,knowledge:与页面风格关联,设计
knowledge:App图标,knowledge:显眼,设计
knowledge:摸金logo,knowledge:手机用户,面向
knowledge:App图标,knowledge:手机用户,面向
knowledge:LOGO设计,knowledge:化妆品品牌LOGO,面向
knowledge:简单大方,knowledge:LOGO设计,应用于
knowledge:智能手机logo,knowledge:微商营销手机用户,面向
knowledge:智能手机logo,knowledge:商务,设计风格
knowledge:智能手机logo,knowledge:科技,设计风格
knowledge:智能手机logo,knowledge:智能,设计风格
knowledge:商标设计,knowledge:原创,设计要求
knowledge:商标设计,knowledge:知识产权,设计要求
knowledge:热力公司LOGO,knowledge:简洁,设计
knowledge:热力公司LOGO,knowledge:大气,设计
knowledge:热力公司LOGO,knowledge:公司主营项目,贴合
knowledge:品牌logo,knowledge:品牌标识突出,设计
knowledge:品牌logo,knowledge:简约时尚,面向
knowledge:品牌logo,knowledge:公司平台使用者,面向
knowledge:品牌logo,knowledge:Photoshop,使用工具
knowledge:品牌logo,knowledge:矢量图形源文件,遵循
knowledge:品牌logo,knowledge:版权合规,遵循
knowledge:跨跃照明logo,knowledge:视觉冲击力,设计
knowledge:跨跃照明logo,knowledge:易识别,设计
knowledge:跨跃照明logo,knowledge:大气、简洁、明快,面向
knowledge:跨跃照明logo,knowledge:餐饮品牌元素,面向
knowledge:跨跃照明logo,knowledge:原创,约束
knowledge:跨跃照明logo,knowledge:知识产权,约束
knowledge:中亿达公司logo及名片,knowledge:突显公司信息,设计
knowledge:中亿达公司logo及名片,knowledge:简洁大方、有活力、高大上,面向
knowledge:中亿达公司logo及名片,knowledge:公司前台及宣传资料,面向
knowledge:中亿达公司logo及名片,knowledge:原创,约束
knowledge:中亿达公司logo及名片,knowledge:未侵犯他人著作权,约束
knowledge:中亿达公司logo及名片,knowledge:商标注册,约束
knowledge:回头草外送火锅LOGO,knowledge:品牌标识突出,设计
knowledge:回头草外送火锅LOGO,knowledge:图文模式,设计
knowledge:回头草外送火锅LOGO,knowledge:全国连锁品牌火锅店,面向
knowledge:回头草外送火锅LOGO,knowledge:彩色原稿,使用工具
knowledge:回头草外送火锅LOGO,knowledge:不同比例尺寸清晰显示,满足
knowledge:回头草外送火锅LOGO,knowledge:版权合规,遵循
knowledge:音乐教育机构,knowledge:图文logo设计,设计
knowledge:金百灵,knowledge:音乐教育机构,面向
knowledge:奥尔夫,knowledge:音乐教育机构,面向
knowledge:唱歌,knowledge:音乐教育机构,面向
knowledge:乐理试唱,knowledge:音乐教育机构,面向
knowledge:图文logo设计,knowledge:文字和图形结合,设计
knowledge:图文logo设计,knowledge:音乐符号,设计
knowledge:图文logo设计,knowledge:明快色彩,设计
knowledge:图文logo设计,knowledge:logo墙设计,设计
knowledge:餐饮Logo,knowledge:主题突出,设计
knowledge:餐饮Logo,knowledge:寓意深刻,设计
knowledge:餐饮Logo,knowledge:不限,设计风格
knowledge:餐饮Logo,knowledge:餐饮行业,面向
knowledge:餐饮Logo,knowledge:原创,设计要求
knowledge:餐饮Logo,knowledge:彩色原稿,设计要求
knowledge:餐饮Logo,knowledge:平面形式,设计要求
knowledge:餐饮Logo,knowledge:知识产权,设计要求
knowledge:企业LOGO作品,knowledge:社会设计界,面向
knowledge:企业LOGO作品,knowledge:高端时尚、简单、深有意义,设计风格
knowledge:企业LOGO作品,knowledge:提升企业价值,设计
knowledge:企业LOGO作品,knowledge:塑造品牌形象,设计
knowledge:磁性玩具包装设计,knowledge:3岁及以上儿童,面向
knowledge:包装主题明确,knowledge:磁性玩具包装设计,设计
knowledge:磁性玩具包装设计,knowledge:电商、批发,销售渠道
knowledge:磁性玩具包装设计,knowledge:37.5*28.5*7cm,物理约束
knowledge:磁性玩具包装设计,knowledge:原创设计稿,设计要求
knowledge:LOGO,knowledge:麋香阁,设计
knowledge:LOGO,knowledge:融合麋鹿元素,面向
knowledge:LOGO,knowledge:醒目好记,设计要求
knowledge:LOGO,knowledge:高雅灵性,设计要求
knowledge:LOGO,knowledge:充满格调,设计要求
knowledge:海报设计,knowledge:跨境电商,面向
knowledge:海报设计,knowledge:简洁大气,设计风格为
knowledge:江西金手指文化传播有限公司,knowledge:LOGO,设计
knowledge:江西金手指文化传播有限公司,knowledge:名片,设计
knowledge:LOGO,knowledge:展览展示,面向
knowledge:LOGO,knowledge:展厅建设,面向
knowledge:菲林M酒店logo,knowledge:18岁-30岁情侣,面向
knowledge:菲林M酒店logo,knowledge:后现代,采用
knowledge:菲林M酒店logo,knowledge:充分反映后现代精品酒店的特质,设计
knowledge:公司LOGO,knowledge:环保公司,面向
knowledge:公司LOGO,knowledge:简洁,设计风格
knowledge:公司LOGO,knowledge:环保主题,设计功能
knowledge:公司LOGO,knowledge:投标时注明LOGO含义,约束
knowledge:公司LOGO,knowledge:中标后提供源文件,约束
knowledge:名片,knowledge:公司LOGO,配套设计
knowledge:公司LOGO,knowledge:机电设备集成供应公司,面向
knowledge:整体设计,knowledge:机电设备集成供应公司,面向
knowledge:简单大方,knowledge:公司LOGO,相关
knowledge:原创,knowledge:公司LOGO,约束
knowledge:商标注册,knowledge:公司LOGO,约束
knowledge:鲜花玫瑰饼礼盒,knowledge:突出皇家特色,设计
knowledge:鲜花玫瑰饼礼盒,knowledge:宫廷御膳文化,面向
knowledge:鲜花玫瑰饼礼盒,knowledge:馈赠亲友,面向
knowledge:鲜花玫瑰饼礼盒,knowledge:礼盒尺寸,约束
knowledge:鲜花玫瑰饼礼盒,knowledge:已有商标及logo,约束
knowledge:企业标注LOGO,knowledge:原创设计作品,设计
knowledge:企业标注LOGO,knowledge:通过商标注册,设计
knowledge:企业标注LOGO,knowledge:简洁大气,设计
knowledge:企业标注LOGO,knowledge:公司,面向
knowledge:企业标注LOGO,knowledge:蓝色为基准色,设计
knowledge:企业标注LOGO,knowledge:有点立体感觉,设计
knowledge:泉威管道品牌LOGO,knowledge:市政工程行业,面向
knowledge:泉威管道品牌LOGO,knowledge:原创,设计要求
knowledge:泉威管道品牌LOGO,knowledge:视觉冲击力,设计要求
