ID,Name,Type,[z]
knowledge:规划设计公司,规划设计公司,知识,0
knowledge:规则形状,规则形状,知识,0
knowledge:规则要求,规则要求,知识,0
knowledge:规格,规格,知识,0
knowledge:规格2.5kg：32cm*51cm,规格2.5kg：32cm*51cm,知识,0
knowledge:规格500g：20cm*31cm,规格500g：20cm*31cm,知识,0
knowledge:规格尺寸,规格尺寸,知识,0
knowledge:规格是多大的,规格是多大的,知识,0
knowledge:规格长8米、高2.5米,规格长8米、高2.5米,知识,0
knowledge:规范,规范,知识,0
knowledge:规范文档,规范文档,知识,0
knowledge:规范设计流程,规范设计流程,知识,0
knowledge:觅元素,觅元素,知识,0
knowledge:觅天下好酒,觅天下好酒,知识,0
knowledge:觅酒会,觅酒会,知识,0
knowledge:视光门诊,视光门诊,知识,0
knowledge:视力保健训练,视力保健训练,知识,0
knowledge:视力康复,视力康复,知识,0
knowledge:视觉冲击,视觉冲击,知识,0
knowledge:视觉冲击力,视觉冲击力,知识,0
knowledge:视觉冲击力、醒目易识别,视觉冲击力、醒目易识别,知识,0
knowledge:视觉冲击力强,视觉冲击力强,知识,0
knowledge:视觉冲击力，醒目易识别,视觉冲击力，醒目易识别,知识,0
knowledge:视觉冲击力，醒目易识别易推广,视觉冲击力，醒目易识别易推广,知识,0
knowledge:视觉冲击感,视觉冲击感,知识,0
knowledge:视觉和配色方面有格调,视觉和配色方面有格调,知识,0
knowledge:视觉感强烈,视觉感强烈,知识,0
knowledge:视觉感染力,视觉感染力,知识,0
knowledge:视觉感染力和冲击力,视觉感染力和冲击力,知识,0
knowledge:视觉感观舒适,视觉感观舒适,知识,0
knowledge:视觉效果,视觉效果,知识,0
knowledge:视觉效果图,视觉效果图,知识,0
knowledge:视觉效果质感强烈,视觉效果质感强烈,知识,0
knowledge:视觉清新,视觉清新,知识,0
knowledge:视觉盛宴,视觉盛宴,知识,0
knowledge:视觉眼科医院,视觉眼科医院,知识,0
knowledge:视觉突出,视觉突出,知识,0
knowledge:视觉识别力,视觉识别力,知识,0
knowledge:视觉识别度,视觉识别度,知识,0
knowledge:视觉识别性强,视觉识别性强,知识,0
knowledge:视觉辨识度,视觉辨识度,知识,0
knowledge:视觉辨识度强,视觉辨识度强,知识,0
knowledge:视觉食欲效果,视觉食欲效果,知识,0
knowledge:视角相似,视角相似,知识,0
knowledge:视频,视频,知识,0
knowledge:视频15s左右,视频15s左右,知识,0
knowledge:视频APP,视频APP,知识,0
knowledge:视频上传,视频上传,知识,0
knowledge:视频不能太模糊,视频不能太模糊,知识,0
knowledge:视频中的文字去掉,视频中的文字去掉,知识,0
knowledge:视频付费观看,视频付费观看,知识,0
knowledge:视频会议系统,视频会议系统,知识,0
knowledge:视频分享,视频分享,知识,0
knowledge:视频分类,视频分类,知识,0
knowledge:视频制作,视频制作,知识,0
knowledge:视频剪辑,视频剪辑,知识,0
knowledge:视频剪辑任务,视频剪辑任务,知识,0
knowledge:视频剪辑制作,视频剪辑制作,知识,0
knowledge:视频功能,视频功能,知识,0
knowledge:视频包装展示,视频包装展示,知识,0
knowledge:视频及背影音乐素材、文字稿,视频及背影音乐素材、文字稿,知识,0
knowledge:视频发布,视频发布,知识,0
knowledge:视频后期,视频后期,知识,0
knowledge:视频后期剪辑,视频后期剪辑,知识,0
knowledge:视频后期处理,视频后期处理,知识,0
knowledge:视频回放速度,视频回放速度,知识,0
knowledge:视频大爆发,视频大爆发,知识,0
knowledge:视频字幕处理,视频字幕处理,知识,0
knowledge:视频定制,视频定制,知识,0
knowledge:视频展示,视频展示,知识,0
knowledge:视频工期：再议,视频工期：再议,知识,0
knowledge:视频平台,视频平台,知识,0
knowledge:视频录制设备,视频录制设备,知识,0
knowledge:视频截图,视频截图,知识,0
knowledge:视频拍摄,视频拍摄,知识,0
knowledge:视频拍摄设备,视频拍摄设备,知识,0
knowledge:视频播放,视频播放,知识,0
knowledge:视频播放内容,视频播放内容,知识,0
knowledge:视频播放功能,视频播放功能,知识,0
knowledge:视频教学,视频教学,知识,0
knowledge:视频教程资源网站,视频教程资源网站,知识,0
knowledge:视频时长1-2分钟左右,视频时长1-2分钟左右,知识,0
knowledge:视频板块,视频板块,知识,0
knowledge:视频照片的上传,视频照片的上传,知识,0
knowledge:视频监控系统,视频监控系统,知识,0
knowledge:视频类app,视频类app,知识,0
knowledge:视频类公众号,视频类公众号,知识,0
knowledge:视频素材,视频素材,知识,0
knowledge:视频网站开发,视频网站开发,知识,0
knowledge:视频网站的UI设计,视频网站的UI设计,知识,0
knowledge:视频要有背景音乐,视频要有背景音乐,知识,0
knowledge:视频观看,视频观看,知识,0
knowledge:视频课,视频课,知识,0
knowledge:视频课件上传,视频课件上传,知识,0
knowledge:视频课件下载,视频课件下载,知识,0
knowledge:视频课程,视频课程,知识,0
knowledge:视频课程学习网站,视频课程学习网站,知识,0
knowledge:视频软件APP,视频软件APP,知识,0
knowledge:视频限10秒内,视频限10秒内,知识,0
knowledge:角色IP,角色IP,知识,0
knowledge:角色台词和动作要求,角色台词和动作要求,知识,0
knowledge:角色管理,角色管理,知识,0
knowledge:解决对家的装修布置困惑,解决对家的装修布置困惑,知识,0
knowledge:解决手机端分享图片不清晰的问题,解决手机端分享图片不清晰的问题,知识,0
knowledge:解决短信和支付的问题,解决短信和支付的问题,知识,0
knowledge:解决练习题,解决练习题,知识,0
knowledge:解析域名设置,解析域名设置,知识,0
knowledge:解说词,解说词,知识,0
knowledge:解酒护肝饮品,解酒护肝饮品,知识,0
knowledge:解释名字并说明,解释名字并说明,知识,0
knowledge:触动人心,触动人心,知识,0
knowledge:触动精灵,触动精灵,知识,0
knowledge:触屏MP3播放器,触屏MP3播放器,知识,0
knowledge:触摸屏,触摸屏,知识,0
knowledge:言简意赅,言简意赅,知识,0
knowledge:言简意赅、简单凝练，朗朗上口、新颖独特,言简意赅、简单凝练，朗朗上口、新颖独特,知识,0
knowledge:詹先生,詹先生,知识,0
knowledge:警报器,警报器,知识,0
knowledge:警示安防灯,警示安防灯,知识,0
knowledge:警示救援系统,警示救援系统,知识,0
knowledge:计件推广,计件推广,知识,0
knowledge:计件方式,计件方式,知识,0
knowledge:计划开设多家分店,计划开设多家分店,知识,0
knowledge:计数器,计数器,知识,0
knowledge:计步功能,计步功能,知识,0
knowledge:计算价格,计算价格,知识,0
knowledge:计算总计功能,计算总计功能,知识,0
knowledge:计算按钮,计算按钮,知识,0
knowledge:计算数据,计算数据,知识,0
knowledge:计算机宣传册,计算机宣传册,知识,0
knowledge:计算机方面的文案,计算机方面的文案,知识,0
knowledge:计算机硬件销售公司,计算机硬件销售公司,知识,0
knowledge:计算机网络,计算机网络,知识,0
knowledge:计算机软件著作权证书,计算机软件著作权证书,知识,0
knowledge:计算机软硬件,计算机软硬件,知识,0
knowledge:计算机软硬件服务,计算机软硬件服务,知识,0
knowledge:计算机辅助教学方向,计算机辅助教学方向,知识,0
knowledge:计算纸箱如何打托的软件,计算纸箱如何打托的软件,知识,0
knowledge:计算订单价格的软件开发,计算订单价格的软件开发,知识,0
knowledge:计量下载赚钱,计量下载赚钱,知识,0
knowledge:订单,订单,知识,0
knowledge:订单佣金计算,订单佣金计算,知识,0
knowledge:订单信息分享,订单信息分享,知识,0
knowledge:订单信息录入,订单信息录入,知识,0
knowledge:订单信息提交接口,订单信息提交接口,知识,0
knowledge:订单充值不进去,订单充值不进去,知识,0
knowledge:订单分配基本设置,订单分配基本设置,知识,0
knowledge:订单功能,订单功能,知识,0
knowledge:订单截图,订单截图,知识,0
knowledge:订单提交功能,订单提交功能,知识,0
knowledge:订单支付,订单支付,知识,0
knowledge:订单收集管理小程序,订单收集管理小程序,知识,0
knowledge:订单查看,订单查看,知识,0
knowledge:订单查询页面,订单查询页面,知识,0
knowledge:订单状态,订单状态,知识,0
knowledge:订单状态查看,订单状态查看,知识,0
knowledge:订单状态管理,订单状态管理,知识,0
knowledge:订单监控,订单监控,知识,0
knowledge:订单管理,订单管理,知识,0
knowledge:订单管理功能,订单管理功能,知识,0
knowledge:订单管理后台,订单管理后台,知识,0
knowledge:订单管理系统,订单管理系统,知识,0
knowledge:订单管理软件,订单管理软件,知识,0
knowledge:订单类PHP源码系统,订单类PHP源码系统,知识,0
knowledge:订单自动打单,订单自动打单,知识,0
knowledge:订单详情,订单详情,知识,0
knowledge:订单跟踪,订单跟踪,知识,0
knowledge:订单返利系统,订单返利系统,知识,0
knowledge:订单配送,订单配送,知识,0
knowledge:订座,订座,知识,0
knowledge:订货号,订货号,知识,0
knowledge:订阅号,订阅号,知识,0
knowledge:认得出,认得出,知识,0
knowledge:认真填写,认真填写,知识,0
knowledge:认真阅读五分钟,认真阅读五分钟,知识,0
knowledge:认证,认证,知识,0
knowledge:认证保护,认证保护,知识,0
knowledge:认证好的,认证好的,知识,0
knowledge:认证授权,认证授权,知识,0
knowledge:认证服务公司,认证服务公司,知识,0
knowledge:认证机构名录,认证机构名录,知识,0
knowledge:认证类别及认证领域,认证类别及认证领域,知识,0
knowledge:认证银行,认证银行,知识,0
knowledge:让人印象深刻,让人印象深刻,知识,0
knowledge:让人听起来能知道是房产中介,让人听起来能知道是房产中介,知识,0
knowledge:让人容易记住,让人容易记住,知识,0
knowledge:让人看到后印象深刻,让人看到后印象深刻,知识,0
knowledge:让人眼前一亮,让人眼前一亮,知识,0
knowledge:让健康更简单,让健康更简单,知识,0
knowledge:让孩子喜欢,让孩子喜欢,知识,0
knowledge:让爱相随,让爱相随,知识,0
knowledge:讯泉信息科技（福建省)有限公司,讯泉信息科技（福建省)有限公司,知识,0
knowledge:讯飞ADK,讯飞ADK,知识,0
knowledge:记号笔的标贴和包装盒,记号笔的标贴和包装盒,知识,0
knowledge:记录,记录,知识,0
knowledge:记录功能,记录功能,知识,0
knowledge:记录声音,记录声音,知识,0
knowledge:记录学习进度,记录学习进度,知识,0
knowledge:记录微信用户信息,记录微信用户信息,知识,0
knowledge:记录每天工程参与人员,记录每天工程参与人员,知识,0
knowledge:记录测试成绩,记录测试成绩,知识,0
knowledge:记录视频中相同的图片,记录视频中相同的图片,知识,0
knowledge:记得住,记得住,知识,0
knowledge:记忆,记忆,知识,0
knowledge:记忆中的味道,记忆中的味道,知识,0
knowledge:记忆性,记忆性,知识,0
knowledge:记忆成本要低,记忆成本要低,知识,0
knowledge:记次会员管理,记次会员管理,知识,0
knowledge:讲师费用,讲师费用,知识,0
knowledge:讲故事,讲故事,知识,0
knowledge:讲话,讲话,知识,0
knowledge:许女士,许女士,知识,0
knowledge:许小屋,许小屋,知识,0
knowledge:许愿树小程序,许愿树小程序,知识,0
knowledge:论坛,论坛,知识,0
knowledge:论坛发帖,论坛发帖,知识,0
knowledge:论坛发帖要有200点击量,论坛发帖要有200点击量,知识,0
knowledge:论坛小程序,论坛小程序,知识,0
knowledge:论坛形式,论坛形式,知识,0
knowledge:论坛知名度,论坛知名度,知识,0
knowledge:论坛贴吧,论坛贴吧,知识,0
knowledge:论文,论文,知识,0
knowledge:论文写作平台,论文写作平台,知识,0
knowledge:论文摘要,论文摘要,知识,0
knowledge:设备,设备,知识,0
knowledge:设备上贴二维码,设备上贴二维码,知识,0
knowledge:设备公司名字,设备公司名字,知识,0
knowledge:设备前面板,设备前面板,知识,0
knowledge:设备号,设备号,知识,0
knowledge:设备展示,设备展示,知识,0
knowledge:设备开发,设备开发,知识,0
knowledge:设备管理,设备管理,知识,0
knowledge:设备铭牌,设备铭牌,知识,0
knowledge:设施不能高于2.5米,设施不能高于2.5米,知识,0
knowledge:设置仅雇主可见,设置仅雇主可见,知识,0
knowledge:设置声音采样率,设置声音采样率,知识,0
knowledge:设置头像,设置头像,知识,0
knowledge:设置字体颜色,设置字体颜色,知识,0
knowledge:设置密码,设置密码,知识,0
knowledge:设置用户组围栏范围,设置用户组围栏范围,知识,0
knowledge:设置登录密钥有效期,设置登录密钥有效期,知识,0
knowledge:设置观看权限,设置观看权限,知识,0
knowledge:设计,设计,知识,0
knowledge:设计1款,设计1款,知识,0
knowledge:设计2套模板,设计2套模板,知识,0
knowledge:设计5款,设计5款,知识,0
knowledge:设计LOGO,设计LOGO,知识,0
knowledge:设计UI,设计UI,知识,0
knowledge:设计UI图,设计UI图,知识,0
knowledge:设计logo,设计logo,知识,0
knowledge:设计logo及VI,设计logo及VI,知识,0
knowledge:设计一个公司LOGO,设计一个公司LOGO,知识,0
knowledge:设计一套图案,设计一套图案,知识,0
knowledge:设计不拖拉,设计不拖拉,知识,0
knowledge:设计产品详情页,设计产品详情页,知识,0
knowledge:设计人,设计人,知识,0
knowledge:设计人自由发挥,设计人自由发挥,知识,0
knowledge:设计优化,设计优化,知识,0
knowledge:设计作品,设计作品,知识,0
knowledge:设计公司,设计公司,知识,0
knowledge:设计出图,设计出图,知识,0
knowledge:设计创意来源,设计创意来源,知识,0
knowledge:设计到满意为止,设计到满意为止,知识,0
knowledge:设计制作费,设计制作费,知识,0
knowledge:设计加印刷,设计加印刷,知识,0
knowledge:设计升级,设计升级,知识,0
knowledge:设计原型,设计原型,知识,0
knowledge:设计原型图,设计原型图,知识,0
knowledge:设计原文件,设计原文件,知识,0
knowledge:设计原稿,设计原稿,知识,0
knowledge:设计及美化,设计及美化,知识,0
knowledge:设计合作,设计合作,知识,0
knowledge:设计合理,设计合理,知识,0
knowledge:设计周期,设计周期,知识,0
knowledge:设计周期10天,设计周期10天,知识,0
knowledge:设计周期3个工作日,设计周期3个工作日,知识,0
knowledge:设计周期不超过五天,设计周期不超过五天,知识,0
knowledge:设计和制作,设计和制作,知识,0
knowledge:设计品质,设计品质,知识,0
knowledge:设计四张图,设计四张图,知识,0
knowledge:设计团队,设计团队,知识,0
knowledge:设计图,设计图,知识,0
knowledge:设计图片,设计图片,知识,0
knowledge:设计图纸,设计图纸,知识,0
knowledge:设计威客,设计威客,知识,0
knowledge:设计完成时限：2019年5月5日—2019年5月9日,设计完成时限：2019年5月5日—2019年5月9日,知识,0
knowledge:设计定金,设计定金,知识,0
knowledge:设计寓意,设计寓意,知识,0
knowledge:设计尺寸,设计尺寸,知识,0
knowledge:设计工作室,设计工作室,知识,0
knowledge:设计工期,设计工期,知识,0
knowledge:设计工期一周,设计工期一周,知识,0
knowledge:设计工期：3~5天,设计工期：3~5天,知识,0
knowledge:设计师,设计师,知识,0
knowledge:设计师、起名大师,设计师、起名大师,知识,0
knowledge:设计师个人,设计师个人,知识,0
knowledge:设计师主导,设计师主导,知识,0
knowledge:设计师以前案例,设计师以前案例,知识,0
knowledge:设计师们,设计师们,知识,0
knowledge:设计师作品,设计师作品,知识,0
knowledge:设计师公司,设计师公司,知识,0
knowledge:设计师团队,设计师团队,知识,0
knowledge:设计师朋友,设计师朋友,知识,0
knowledge:设计师沟通,设计师沟通,知识,0
knowledge:设计师的想法,设计师的想法,知识,0
knowledge:设计师自定,设计师自定,知识,0
knowledge:设计师自由发挥,设计师自由发挥,知识,0
knowledge:设计师自由构思,设计师自由构思,知识,0
