Source,Target,Type,EdgeType
任务编号：413927,knowledge:软件开发,关联,订单-知识
任务编号：413927,knowledge:一期,关联,订单-知识
任务编号：413928,knowledge:旅行社管理软件,关联,订单-知识
任务编号：413928,knowledge:软件开发,关联,订单-知识
任务编号：413928,knowledge:二期,关联,订单-知识
任务编号：413929,knowledge:旅行社管理软件,关联,订单-知识
任务编号：413929,knowledge:三期开发,关联,订单-知识
任务编号：413931,knowledge:呼叫中心,关联,订单-知识
任务编号：413931,knowledge:系统开发,关联,订单-知识
任务编号：413931,knowledge:一期,关联,订单-知识
任务编号：413943,knowledge:彩票APP,关联,订单-知识
任务编号：413943,knowledge:开发,关联,订单-知识
任务编号：413944,knowledge:点餐功能,关联,订单-知识
任务编号：413944,knowledge:网站开发,关联,订单-知识
任务编号：413963,knowledge:商城平台,关联,订单-知识
任务编号：413963,knowledge:开发,关联,订单-知识
任务编号：413964,knowledge:呼叫中心,关联,订单-知识
任务编号：413964,knowledge:系统开发,关联,订单-知识
任务编号：413964,knowledge:二期,关联,订单-知识
任务编号：413965,knowledge:商城平台,关联,订单-知识
任务编号：413965,knowledge:APP开发,关联,订单-知识
任务编号：413965,knowledge:iOS,关联,订单-知识
任务编号：413967,knowledge:商城平台,关联,订单-知识
任务编号：413967,knowledge:APP开发,关联,订单-知识
任务编号：413967,knowledge:安卓,关联,订单-知识
任务编号：413969,knowledge:网页设计,关联,订单-知识
任务编号：413969,knowledge:成都万成,关联,订单-知识
任务编号：413970,knowledge:商城平台,关联,订单-知识
任务编号：413970,knowledge:线上推广,关联,订单-知识
任务编号：413971,knowledge:呼叫中心系统,关联,订单-知识
任务编号：413971,knowledge:尾款,关联,订单-知识
任务编号：413978,knowledge:信息门户网站,关联,订单-知识
任务编号：413978,knowledge:模板开发,关联,订单-知识
任务编号：413978,knowledge:一期,关联,订单-知识
任务编号：413980,knowledge:微信公众号,关联,订单-知识
任务编号：413980,knowledge:小游戏互动,关联,订单-知识
任务编号：413981,knowledge:信息门户网站,关联,订单-知识
任务编号：413981,knowledge:模板开发,关联,订单-知识
任务编号：413981,knowledge:二期,关联,订单-知识
任务编号：413985,knowledge:微信CRM,关联,订单-知识
任务编号：413985,knowledge:开发,关联,订单-知识
任务编号：413985,knowledge:一期,关联,订单-知识
任务编号：413987,knowledge:微信CRM,关联,订单-知识
任务编号：413987,knowledge:开发,关联,订单-知识
任务编号：413987,knowledge:二期,关联,订单-知识
任务编号：413988,knowledge:微信CRM,关联,订单-知识
任务编号：413988,knowledge:开发,关联,订单-知识
任务编号：413988,knowledge:三期,关联,订单-知识
任务编号：413989,knowledge:虚拟币交易,关联,订单-知识
任务编号：413989,knowledge:平台建设,关联,订单-知识
任务编号：413989,knowledge:第三期,关联,订单-知识
任务编号：413990,knowledge:微信CRM,关联,订单-知识
任务编号：413990,knowledge:尾款,关联,订单-知识
任务编号：414004,knowledge:电梯公司,关联,订单-知识
任务编号：414004,knowledge:logo设计,关联,订单-知识
任务编号：414034,knowledge:手工皂,关联,订单-知识
任务编号：414034,knowledge:包装设计,关联,订单-知识
任务编号：414048,knowledge:软文撰写,关联,订单-知识
任务编号：414051,knowledge:商业文案,关联,订单-知识
任务编号：414057,knowledge:静态信息图形,关联,订单-知识
任务编号：414057,knowledge:MG动画,关联,订单-知识
任务编号：414057,knowledge:动画制作,关联,订单-知识
任务编号：414065,knowledge:LOGO,关联,订单-知识
任务编号：414065,knowledge:VI应用,关联,订单-知识
任务编号：414071,knowledge:次数控制,关联,订单-知识
任务编号：414077,knowledge:英德红茶,关联,订单-知识
任务编号：414077,knowledge:有机茶,关联,订单-知识
任务编号：414077,knowledge:形象店,关联,订单-知识
任务编号：414077,knowledge:效果图设计,关联,订单-知识
任务编号：414085,knowledge:家居天猫商城,关联,订单-知识
任务编号：414085,knowledge:首页设计,关联,订单-知识
任务编号：414119,knowledge:食品包装,关联,订单-知识
任务编号：414119,knowledge:设计,关联,订单-知识
任务编号：414120,knowledge:商标设计,关联,订单-知识
任务编号：414121,knowledge:VI设计,关联,订单-知识
任务编号：414124,knowledge:logo设计,关联,订单-知识
任务编号：414131,knowledge:海报,关联,订单-知识
任务编号：414131,knowledge:印刷,关联,订单-知识
任务编号：414137,knowledge:尾款,关联,订单-知识
任务编号：414138,knowledge:现代卧室,关联,订单-知识
任务编号：414138,knowledge:效果图,关联,订单-知识
任务编号：414139,knowledge:迷你楼中楼,关联,订单-知识
任务编号：414139,knowledge:效果图设计,关联,订单-知识
任务编号：414139,knowledge:制作,关联,订单-知识
任务编号：414140,knowledge:软件开发,关联,订单-知识
任务编号：414140,knowledge:附件任务,关联,订单-知识
任务编号：414142,knowledge:软件开发,关联,订单-知识
任务编号：414142,knowledge:附件任务,关联,订单-知识
任务编号：414143,knowledge:交友网站,关联,订单-知识
任务编号：414143,knowledge:网站建设,关联,订单-知识
任务编号：414145,knowledge:现代简约,关联,订单-知识
任务编号：414145,knowledge:客厅设计,关联,订单-知识
任务编号：414145,knowledge:效果图,关联,订单-知识
任务编号：414170,knowledge:品牌LOGO,关联,订单-知识
任务编号：414170,knowledge:海报折页设计,关联,订单-知识
任务编号：414174,knowledge:客厅效果图,关联,订单-知识
任务编号：414176,knowledge:阿里云服务器,关联,订单-知识
任务编号：414176,knowledge:租用,关联,订单-知识
任务编号：414178,knowledge:宣传画册,关联,订单-知识
任务编号：414178,knowledge:公司形象,关联,订单-知识
任务编号：414178,knowledge:设计,关联,订单-知识
任务编号：414182,knowledge:电商网站,关联,订单-知识
任务编号：414182,knowledge:二次开发,关联,订单-知识
任务编号：414183,knowledge:域名交易,关联,订单-知识
任务编号：414183,knowledge:网站定制,关联,订单-知识
任务编号：414183,knowledge:开发,关联,订单-知识
任务编号：414185,knowledge:物流软件,关联,订单-知识
任务编号：414185,knowledge:系统开发,关联,订单-知识
任务编号：414186,knowledge:物流软件系统,关联,订单-知识
任务编号：414186,knowledge:系统开发,关联,订单-知识
任务编号：414186,knowledge:物流系统,关联,订单-知识
任务编号：414187,knowledge:电商网站,关联,订单-知识
任务编号：414187,knowledge:多用户平台,关联,订单-知识
任务编号：414189,knowledge:物流软件系统,关联,订单-知识
任务编号：414189,knowledge:系统开发,关联,订单-知识
任务编号：414189,knowledge:第三期,关联,订单-知识
任务编号：414190,knowledge:app开发,关联,订单-知识
任务编号：414191,knowledge:企业宣传,关联,订单-知识
任务编号：414191,knowledge:app开发,关联,订单-知识
任务编号：414192,knowledge:WiFi行车记录仪,关联,订单-知识
任务编号：414192,knowledge:APP开发,关联,订单-知识
任务编号：414196,knowledge:快递柜,关联,订单-知识
任务编号：414196,knowledge:软件开发,关联,订单-知识
任务编号：414196,knowledge:类似e袋洗,关联,订单-知识
任务编号：414197,knowledge:企业管理,关联,订单-知识
任务编号：414197,knowledge:APP开发,关联,订单-知识
任务编号：414198,knowledge:校园市场,关联,订单-知识
任务编号：414198,knowledge:APP,关联,订单-知识
任务编号：414214,knowledge:商城网站,关联,订单-知识
任务编号：414214,knowledge:开发,关联,订单-知识
任务编号：414215,knowledge:大图,关联,订单-知识
任务编号：414215,knowledge:精致,关联,订单-知识
任务编号：414215,knowledge:美丽,关联,订单-知识
任务编号：414221,knowledge:视频分析,关联,订单-知识
任务编号：414221,knowledge:排队长度,关联,订单-知识
任务编号：414225,knowledge:PHP任务,关联,订单-知识
任务编号：414225,knowledge:功能增加,关联,订单-知识
任务编号：414225,knowledge:平台,关联,订单-知识
任务编号：414228,knowledge:芒果汁,关联,订单-知识
任务编号：414228,knowledge:芒果,关联,订单-知识
任务编号：414228,knowledge:画面设计,关联,订单-知识
任务编号：414244,knowledge:消息系统,关联,订单-知识
任务编号：414244,knowledge:后台开发,关联,订单-知识
任务编号：414244,knowledge:客户管理,关联,订单-知识
任务编号：414246,knowledge:弗莱士课堂,关联,订单-知识
任务编号：414246,knowledge:漫画,关联,订单-知识
任务编号：414246,knowledge:系列,关联,订单-知识
任务编号：414250,knowledge:砖雕公司,关联,订单-知识
任务编号：414250,knowledge:网站建设,关联,订单-知识
任务编号：414257,knowledge:APP,关联,订单-知识
任务编号：414257,knowledge:WEB,关联,订单-知识
任务编号：414257,knowledge:云平台,关联,订单-知识
任务编号：414293,knowledge:电商网站,关联,订单-知识
任务编号：414293,knowledge:新闻资讯,关联,订单-知识
任务编号：414293,knowledge:app开发,关联,订单-知识
任务编号：414294,knowledge:电商网站,关联,订单-知识
任务编号：414294,knowledge:新闻资讯,关联,订单-知识
任务编号：414294,knowledge:app开发,关联,订单-知识
任务编号：414296,knowledge:电商网站,关联,订单-知识
任务编号：414296,knowledge:新闻资讯,关联,订单-知识
任务编号：414296,knowledge:app开发,关联,订单-知识
任务编号：414297,knowledge:电商网站,关联,订单-知识
任务编号：414297,knowledge:新闻资讯,关联,订单-知识
任务编号：414297,knowledge:app开发,关联,订单-知识
任务编号：414298,knowledge:广告配音,关联,订单-知识
任务编号：414306,knowledge:校区视频监控,关联,订单-知识
任务编号：414306,knowledge:APP开发,关联,订单-知识
任务编号：414308,knowledge:资讯网站,关联,订单-知识
任务编号：414308,knowledge:仿制,关联,订单-知识
任务编号：414309,knowledge:社区网站,关联,订单-知识
任务编号：414309,knowledge:建设,关联,订单-知识
任务编号：414312,knowledge:智能手环,关联,订单-知识
任务编号：414312,knowledge:硬件设计,关联,订单-知识
任务编号：414314,knowledge:户外APP,关联,订单-知识
任务编号：414314,knowledge:开发,关联,订单-知识
任务编号：414321,knowledge:设计,关联,订单-知识
任务编号：414343,knowledge:干果包装,关联,订单-知识
任务编号：414343,knowledge:设计,关联,订单-知识
任务编号：414351,knowledge:阳光房,关联,订单-知识
任务编号：414351,knowledge:设计,关联,订单-知识
任务编号：414356,knowledge:iMessage,关联,订单-知识
