Source,Target,Type,EdgeType
knowledge:联系方式,knowledge:外包装设计,资源约束,知识-知识
knowledge:网课平台课程介绍宣传设计,knowledge:自我康复治疗腰痛的用户,面向,知识-知识
knowledge:网课平台课程介绍宣传设计,knowledge:凸显亮点,设计,知识-知识
knowledge:网课平台课程介绍宣传设计,knowledge:平面设计,工具,知识-知识
knowledge:化工产品手册,knowledge:封面封底及内页设计,设计,知识-知识
knowledge:化工产品手册,knowledge:贸易公司,面向,知识-知识
knowledge:化工产品手册,knowledge:统一风格及版式,设计风格,知识-知识
knowledge:服装LOGO设计,knowledge:设计到满意后验收,约束,知识-知识
knowledge:公众号logo,knowledge:众令悬赏,设计,知识-知识
knowledge:令字,knowledge:篆体,设计风格,知识-知识
knowledge:陈先生,knowledge:广东深圳,位置,知识-知识
knowledge:Reddy,knowledge:制冷,设计,知识-知识
knowledge:瑞迪,knowledge:制冷,设计,知识-知识
knowledge:Reddy,knowledge:除湿,设计,知识-知识
knowledge:瑞迪,knowledge:除湿,设计,知识-知识
knowledge:Reddy,knowledge:品牌标识突出,设计,知识-知识
knowledge:瑞迪,knowledge:品牌标识突出,设计,知识-知识
knowledge:Reddy,knowledge:年轻人,面向,知识-知识
knowledge:瑞迪,knowledge:年轻人,面向,知识-知识
knowledge:Reddy,knowledge:简约,采用风格,知识-知识
knowledge:瑞迪,knowledge:简约,采用风格,知识-知识
knowledge:Reddy,knowledge:Photoshop,使用工具,知识-知识
knowledge:瑞迪,knowledge:Photoshop,使用工具,知识-知识
knowledge:Reddy,knowledge:版权合规,遵循,知识-知识
knowledge:瑞迪,knowledge:版权合规,遵循,知识-知识
knowledge:LOGO设计,knowledge:视觉设计,设计,知识-知识
knowledge:视觉设计,knowledge:主视觉设计,面向,知识-知识
knowledge:防水防霉条,knowledge:花型设计,设计,知识-知识
knowledge:花型设计,knowledge:价格详谈,约束,知识-知识
knowledge:花型设计,knowledge:比较着急,约束,知识-知识
knowledge:勤奋水果品牌,knowledge:LOGO设计,设计,知识-知识
knowledge:勤奋水果品牌,knowledge:火龙果纸箱图案,设计,知识-知识
knowledge:LOGO设计,knowledge:水果品牌元素,面向,知识-知识
knowledge:LOGO设计,knowledge:品牌意义,面向,知识-知识
knowledge:中科赛奥生物科技有限公司,knowledge:VI设计,设计,知识-知识
knowledge:中科赛奥生物科技有限公司,knowledge:公司logo设计,设计,知识-知识
knowledge:VI设计,knowledge:QQ联系,沟通方式,知识-知识
knowledge:VI设计,knowledge:电话联系,避免,知识-知识
knowledge:公司官网,knowledge:美化设计,需要,知识-知识
knowledge:美化设计,knowledge:字体优化,涉及,知识-知识
knowledge:美化设计,knowledge:排版,涉及,知识-知识
knowledge:文具胶水的标贴与展示盒,knowledge:展示品牌系列化,设计,知识-知识
knowledge:文具胶水的标贴与展示盒,knowledge:学生,面向,知识-知识
knowledge:文具胶水的标贴与展示盒,knowledge:浙江义乌,优先考虑,知识-知识
knowledge:变压器设备宣传册,knowledge:排版设计,设计,知识-知识
knowledge:排版设计师,knowledge:变压器设备宣传册,面向,知识-知识
knowledge:排版设计,knowledge:陈先生,面向,知识-知识
knowledge:排版设计,knowledge:不需要印刷,约束,知识-知识
knowledge:排版设计,knowledge:预算:需要报价,约束,知识-知识
knowledge:风味豆豉商标,knowledge:带头像,设计,知识-知识
knowledge:茶叶详情页,knowledge:福州地区,面向,知识-知识
knowledge:拍照,knowledge:详情页设计,设计,知识-知识
knowledge:详情页设计,knowledge:一周内做完,约束,知识-知识
knowledge:电商箱包类商标,knowledge:VI应用内容,设计,知识-知识
knowledge:店内LOGO,knowledge:VI应用内容,设计,知识-知识
knowledge:VI应用内容,knowledge:高端,体现,知识-知识
knowledge:VI应用内容,knowledge:时尚,体现,知识-知识
knowledge:VI应用内容,knowledge:大气,体现,知识-知识
knowledge:VI应用内容,knowledge:自由,体现,知识-知识
knowledge:VI应用内容,knowledge:南韩品牌元素,突出,知识-知识
knowledge:快餐店,knowledge:店铺牌子和Logo,设计,知识-知识
knowledge:医疗器械类的生产企业,knowledge:宣传册,面向,知识-知识
knowledge:教育集团的logo设计,knowledge:教育行业,面向,知识-知识
knowledge:vi设计,knowledge:教育行业,面向,知识-知识
knowledge:微信,knowledge:教育集团的logo设计,工具用于,知识-知识
knowledge:微信,knowledge:vi设计,工具用于,知识-知识
knowledge:较高的资质水平,knowledge:教育集团的logo设计,约束,知识-知识
knowledge:较高的资质水平,knowledge:vi设计,约束,知识-知识
knowledge:报价,knowledge:教育集团的logo设计,约束,知识-知识
knowledge:报价,knowledge:vi设计,约束,知识-知识
knowledge:家用电器中央空调智能化公司,knowledge:logo设计,设计,知识-知识
knowledge:杨先生,knowledge:家用电器中央空调智能化公司,面向,知识-知识
knowledge:logo设计,knowledge:预算,约束于,知识-知识
knowledge:家用电器中央空调智能化公司,knowledge:重庆市,位于,知识-知识
knowledge:康复学校,knowledge:logo设计,设计,知识-知识
knowledge:潘女士,knowledge:康复学校,面向,知识-知识
knowledge:螺丝的包装,knowledge:包装设计,设计,知识-知识
knowledge:商标logo,knowledge:logo设计,设计,知识-知识
knowledge:林先生,knowledge:螺丝的包装,面向,知识-知识
knowledge:林先生,knowledge:商标logo,面向,知识-知识
knowledge:工具类产品经验,knowledge:螺丝的包装,需要,知识-知识
knowledge:工具类产品经验,knowledge:商标logo,需要,知识-知识
knowledge:预算,knowledge:螺丝的包装,约束,知识-知识
knowledge:预算,knowledge:商标logo,约束,知识-知识
knowledge:广东江门市,knowledge:螺丝的包装,约束,知识-知识
knowledge:广东江门市,knowledge:商标logo,约束,知识-知识
knowledge:电子行业公司logo,knowledge:电子行业公司,面向,知识-知识
knowledge:电子行业公司logo,knowledge:好看,设计,知识-知识
knowledge:电子行业公司logo,knowledge:有特色的风格,设计,知识-知识
knowledge:电子行业公司logo,knowledge:需要报价,约束,知识-知识
knowledge:电力行业logo,knowledge:孟女士,面向,知识-知识
knowledge:党组织书记大讲堂,knowledge:电力行业logo,设计,知识-知识
knowledge:食材行业,knowledge:logo设计,设计,知识-知识
knowledge:logo设计,knowledge:合约,约束,知识-知识
knowledge:湿纸巾包装设计,knowledge:潘先生,面向,知识-知识
knowledge:湿纸巾包装设计,knowledge:简单,设计风格,知识-知识
knowledge:LOGO设计,knowledge:新能源科技,设计,知识-知识
knowledge:LOGO设计,knowledge:电池方向,面向,知识-知识
knowledge:企业LOGO,knowledge:注册企业商标,设计,知识-知识
knowledge:企业LOGO,knowledge:版权,约束,知识-知识
knowledge:企业LOGO,knowledge:正信行(福建)财务顾问有限公司,面向,知识-知识
knowledge:朱志添,knowledge:正信行(福建)财务顾问有限公司,联系人,知识-知识
knowledge:海鲜店铺,knowledge:logo,设计,知识-知识
knowledge:logo,knowledge:合约,约束,知识-知识
knowledge:鲍先生,knowledge:护肤品包装,面向,知识-知识
knowledge:护肤品包装,knowledge:设计到满意后验收,设计,知识-知识
knowledge:设计到满意后验收,knowledge:已事先谈好,约束,知识-知识
knowledge:工业机械行业的logo,knowledge:风格保持一致,设计,知识-知识
knowledge:工业机械行业的logo,knowledge:一致,面向,知识-知识
knowledge:工业机械行业的logo,knowledge:字母设计,工具,知识-知识
knowledge:活动策划公司,knowledge:VI设计,设计,知识-知识
knowledge:VI设计,knowledge:LOGO设计,面向,知识-知识
knowledge:企业logo,knowledge:健康平台,设计,知识-知识
knowledge:健康平台,knowledge:壹贰叁平健康科技有限公司,属于,知识-知识
knowledge:企业logo,knowledge:陈女士,面向,知识-知识
knowledge:打包拉力带包装,knowledge:曹先生,面向,知识-知识
knowledge:产品宣传册,knowledge:曹先生,面向,知识-知识
knowledge:钢琴公司,knowledge:logo设计,设计,知识-知识
knowledge:建筑行业LOGO设计,knowledge:商标LOGO设计,设计,知识-知识
knowledge:建筑行业LOGO设计,knowledge:建筑行业,面向,知识-知识
knowledge:建筑行业LOGO设计,knowledge:满意后验收,约束,知识-知识
knowledge:鸭蛋产品,knowledge:包装设计,设计,知识-知识
knowledge:包装设计,knowledge:包装盒,包含,知识-知识
knowledge:包装设计,knowledge:手提袋,包含,知识-知识
knowledge:柯尔鸭蛋,knowledge:鸭蛋产品,类型,知识-知识
knowledge:微信,knowledge:于先生,联系方式,知识-知识
knowledge:报价,knowledge:包装设计,需求,知识-知识
knowledge:青岛,knowledge:于先生,位置,知识-知识
knowledge:公司logo,knowledge:传媒公司,面向,知识-知识
knowledge:公司logo,knowledge:高端,设计风格,知识-知识
knowledge:餐饮行业VI设计,knowledge:厦门服务商,面向,知识-知识
knowledge:一整套VI设计,knowledge:餐饮行业VI设计,设计于,知识-知识
knowledge:商标设计logo,knowledge:设计logo,设计,知识-知识
knowledge:设计logo,knowledge:马女士,面向,知识-知识
knowledge:设计logo,knowledge:北京市,面向,知识-知识
knowledge:设计logo,knowledge:预算:需要报价,约束,知识-知识
knowledge:牛羊肉包装设计,knowledge:视觉系统,设计,知识-知识
knowledge:LOGO,knowledge:牛羊肉包装设计,面向,知识-知识
knowledge:食品包装,knowledge:批发商,面向,知识-知识
knowledge:突出产品特色,knowledge:食品包装,应用于,知识-知识
knowledge:设计批发的大包装,knowledge:食品包装,应用于,知识-知识
knowledge:盒装,knowledge:食品包装,应用于,知识-知识
knowledge:产品宣传册,knowledge:科技简介风,设计,知识-知识
knowledge:啤酒包装,knowledge:邵女士,面向,知识-知识
knowledge:啤酒包装,knowledge:夺人眼球,设计,知识-知识
knowledge:啤酒包装,knowledge:不同风格,需要提供,知识-知识
knowledge:化妆品LOGO设计,knowledge:蓉欣美颜,设计,知识-知识
knowledge:宣传册设计,knowledge:消防管道行业,面向,知识-知识
knowledge:宣传册设计,knowledge:素材,使用,知识-知识
knowledge:宣传册设计,knowledge:济南团队,优先,知识-知识
knowledge:刘先生,knowledge:宣传册设计,需求,知识-知识
knowledge:山东省,knowledge:刘先生,位置,知识-知识
knowledge:济南市,knowledge:刘先生,位置,知识-知识
knowledge:Logo,knowledge:服务行业,面向,知识-知识
knowledge:Logo,knowledge:原创,需要,知识-知识
knowledge:Logo,knowledge:识别高,需要,知识-知识
knowledge:食品馅料,knowledge:外包装箱设计,设计,知识-知识
knowledge:外包装箱设计,knowledge:预算不高,资源约束,知识-知识
knowledge:外包装箱设计,knowledge:山东,面向,知识-知识
knowledge:外包装箱设计,knowledge:刘先生,联系人,知识-知识
knowledge:豆制品的包装设计,knowledge:食品包装设计,设计,知识-知识
knowledge:贾先生,knowledge:豆制品的包装设计,面向,知识-知识
knowledge:豆制品的包装设计,knowledge:预算需要报价,约束,知识-知识
knowledge:建筑公司,knowledge:logo设计,设计,知识-知识
knowledge:logo设计,knowledge:黄先生,面向,知识-知识
knowledge:黄先生,knowledge:广西壮族自治区,位于,知识-知识
knowledge:黄先生,knowledge:河池市,位于,知识-知识
knowledge:产品包装设计,knowledge:核桃肽咖啡,设计,知识-知识
knowledge:产品包装设计,knowledge:卡通设计,风格,知识-知识
knowledge:产品包装设计,knowledge:设计师,面向,知识-知识
knowledge:围绕公司名称设计,knowledge:logo,设计,知识-知识
knowledge:Max,knowledge:三维模型,设计,知识-知识
knowledge:徐向阳,knowledge:美缝剂的包装,设计,知识-知识
knowledge:徐向阳,knowledge:logo设计,设计,知识-知识
knowledge:美缝剂的包装,knowledge:湖南岳阳,无地区要求,知识-知识
knowledge:logo设计,knowledge:湖南岳阳,无地区要求,知识-知识
knowledge:外卖盒,knowledge:批量设计,设计,知识-知识
knowledge:五金行业的logo设计,knowledge:吴燕女士,面向,知识-知识
knowledge:logo设计,knowledge:汽车保养门店,设计,知识-知识
knowledge:logo设计,knowledge:柳先生,面向,知识-知识
knowledge:LOGO设计,knowledge:梁先生,面向,知识-知识
knowledge:LOGO设计,knowledge:踢足球元素,包含,知识-知识
knowledge:LOGO设计,knowledge:卡通形象,设计风格,知识-知识
knowledge:宣传折页设计,knowledge:仪器制造行业,面向,知识-知识
knowledge:宣传折页设计,knowledge:资料整理好,依赖,知识-知识
knowledge:宣传折页设计,knowledge:苏州,地点,知识-知识
knowledge:宣传折页设计,knowledge:陆先生,联系人,知识-知识
knowledge:食品类的包装设计,knowledge:肖女士,面向,知识-知识
knowledge:logo,knowledge:生活馆,面向,知识-知识
knowledge:禅意风,knowledge:logo,设计风格,知识-知识
knowledge:乐器,knowledge:logo,设计元素,知识-知识
knowledge:古琴,knowledge:乐器,包含,知识-知识
knowledge:二胡,knowledge:乐器,包含,知识-知识
knowledge:萧,knowledge:乐器,包含,知识-知识
knowledge:禅茶,knowledge:logo,设计元素,知识-知识
knowledge:禅服,knowledge:logo,设计元素,知识-知识
knowledge:香茶道,knowledge:logo,设计元素,知识-知识
knowledge:产品说明书,knowledge:增强视觉效果,设计,知识-知识
knowledge:推介文件,knowledge:增强视觉效果,设计,知识-知识
knowledge:设计师,knowledge:产品说明书,面向,知识-知识
