ID,Name,type,[z]
knowledge:安徽农金的服务宗旨,安徽农金的服务宗旨,知识,0
knowledge:VI设计,VI设计,知识,0
knowledge:品牌档次提升,品牌档次提升,知识,0
knowledge:品牌传播,品牌传播,知识,0
knowledge:上院村logo,上院村logo,知识,0
knowledge:旅游休闲,旅游休闲,知识,0
knowledge:历史文化村,历史文化村,知识,0
knowledge:原生态环境,原生态环境,知识,0
knowledge:休闲娱乐旅游景点,休闲娱乐旅游景点,知识,0
knowledge:橙黄色,橙黄色,知识,0
knowledge:上院村,上院村,知识,0
knowledge:牛奶LOGO,牛奶LOGO,知识,0
knowledge:设计升级,设计升级,知识,0
knowledge:牛奶饮品消费者,牛奶饮品消费者,知识,0
knowledge:绘画,绘画,知识,0
knowledge:应用在牛奶箱子上,应用在牛奶箱子上,知识,0
knowledge:家政公司LOGO,家政公司LOGO,知识,0
knowledge:精益求精,精益求精,知识,0
knowledge:服务至上,服务至上,知识,0
knowledge:用心恒久,用心恒久,知识,0
knowledge:信任相融,信任相融,知识,0
knowledge:品牌广告设计,品牌广告设计,知识,0
knowledge:绿色有机,绿色有机,知识,0
knowledge:形象宣传画,形象宣传画,知识,0
knowledge:厦门市托育服务Logo暨吉祥物,厦门市托育服务Logo暨吉祥物,知识,0
knowledge:品牌效应提升,品牌效应提升,知识,0
knowledge:简洁美观,简洁美观,知识,0
knowledge:现代人,现代人,知识,0
knowledge:著作权合规,著作权合规,知识,0
knowledge:知识产权归属,知识产权归属,知识,0
knowledge:旅游门牌,旅游门牌,知识,0
knowledge:山,山,知识,0
knowledge:古村落,古村落,知识,0
knowledge:塔的形状,塔的形状,知识,0
knowledge:道路名,道路名,知识,0
knowledge:门牌号,门牌号,知识,0
knowledge:抽象,抽象,知识,0
knowledge:电机公司,电机公司,知识,0
knowledge:图形设计,图形设计,知识,0
knowledge:文字设计,文字设计,知识,0
knowledge:英文设计排版,英文设计排版,知识,0
knowledge:独特,独特,知识,0
knowledge:精致,精致,知识,0
knowledge:易记易识别,易记易识别,知识,0
knowledge:视觉冲击,视觉冲击,知识,0
knowledge:比例尺寸,比例尺寸,知识,0
knowledge:企业产品LOGO,企业产品LOGO,知识,0
knowledge:创意设计,创意设计,知识,0
knowledge:普通消费者,普通消费者,知识,0
knowledge:原创设计,原创设计,知识,0
knowledge:平台LOGO,平台LOGO,知识,0
knowledge:名称元素体现,名称元素体现,知识,0
knowledge:凝聚和辐射作用,凝聚和辐射作用,知识,0
knowledge:成员们,成员们,知识,0
knowledge:传播统战工作正能量,传播统战工作正能量,知识,0
knowledge:EICU衣服标识,EICU衣服标识,知识,0
knowledge:英文横向组合,英文横向组合,知识,0
knowledge:辨别度高,辨别度高,知识,0
knowledge:孔雀蓝,孔雀蓝,知识,0
knowledge:青蓝色,青蓝色,知识,0
knowledge:法律后果,法律后果,知识,0
knowledge:设计制作费,设计制作费,知识,0
knowledge:公司Logo,公司Logo,知识,0
knowledge:纸箱设计,纸箱设计,知识,0
knowledge:装秋月梨,装秋月梨,知识,0
knowledge:蓝色白色搭配,蓝色白色搭配,知识,0
knowledge:LOGO已注册成功为R,LOGO已注册成功为R,知识,0
knowledge:盟创产联的logo,盟创产联的logo,知识,0
knowledge:油壶标签设计,油壶标签设计,知识,0
knowledge:设计要求说明,设计要求说明,知识,0
knowledge:水饮瓶标,水饮瓶标,知识,0
knowledge:美观大方,美观大方,知识,0
knowledge:藻绿色,藻绿色,知识,0
knowledge:乾升装饰,乾升装饰,知识,0
knowledge:标识性,标识性,知识,0
knowledge:几何形,几何形,知识,0
knowledge:干净高级,干净高级,知识,0
knowledge:电子安摩仪,电子安摩仪,知识,0
knowledge:外观设计,外观设计,知识,0
knowledge:苹果vr和滑雪镜外观设计理念,苹果vr和滑雪镜外观设计理念,知识,0
knowledge:小孩,小孩,知识,0
knowledge:黑板报,黑板报,知识,0
knowledge:新学期第一期黑板报,新学期第一期黑板报,知识,0
knowledge:根据主题出两份小报,根据主题出两份小报,知识,0
knowledge:小学生,小学生,知识,0
knowledge:携手共建民防网,携手共建民防网,知识,0
knowledge:海藻晶粉包装设计,海藻晶粉包装设计,知识,0
knowledge:抓眼球,抓眼球,知识,0
knowledge:高级,高级,知识,0
knowledge:塑料包装,塑料包装,知识,0
knowledge:参考图片的感觉,参考图片的感觉,知识,0
knowledge:屏秀,屏秀,知识,0
knowledge:LED自助互动广告平台,LED自助互动广告平台,知识,0
knowledge:互动,互动,知识,0
knowledge:户外,户外,知识,0
knowledge:自由,自由,知识,0
knowledge:集市,集市,知识,0
knowledge:人流密集的消费休闲区域,人流密集的消费休闲区域,知识,0
knowledge:泡脚包,泡脚包,知识,0
knowledge:足浴包,足浴包,知识,0
knowledge:女性化些,女性化些,知识,0
knowledge:卵巢保养人群,卵巢保养人群,知识,0
knowledge:不要用商业付费字体,不要用商业付费字体,知识,0
knowledge:AMBERS商标,AMBERS商标,知识,0
knowledge:字母样式设计,字母样式设计,知识,0
knowledge:不要用字体库自动生成,不要用字体库自动生成,知识,0
knowledge:不要用网站上的生成器,不要用网站上的生成器,知识,0
knowledge:不要用AI自动生成,不要用AI自动生成,知识,0
knowledge:压榨脱水设备LOGO,压榨脱水设备LOGO,知识,0
knowledge:表现设备特点,表现设备特点,知识,0
knowledge:表现形式不限,表现形式不限,知识,0
knowledge:提供LOGO释义,提供LOGO释义,知识,0
knowledge:标准彩色LOGO和反白稿,标准彩色LOGO和反白稿,知识,0
knowledge:服装logo图,服装logo图,知识,0
knowledge:适合做运动服装的logo图,适合做运动服装的logo图,知识,0
knowledge:接近HH标设计,接近HH标设计,知识,0
knowledge:运动服装用户,运动服装用户,知识,0
knowledge:用于注册商标,用于注册商标,知识,0
knowledge:不能太过于太简单,不能太过于太简单,知识,0
knowledge:愿力星球,愿力星球,知识,0
knowledge:未来科技,未来科技,知识,0
knowledge:实现愿望的能量感,实现愿望的能量感,知识,0
knowledge:主教堂外墙,主教堂外墙,知识,0
knowledge:副楼外观设计,副楼外观设计,知识,0
knowledge:外立面设计方案,外立面设计方案,知识,0
knowledge:庄严肃穆,庄严肃穆,知识,0
knowledge:太阳能光伏板为深蓝色,太阳能光伏板为深蓝色,知识,0
knowledge:装饰材料成本,装饰材料成本,知识,0
knowledge:吸热材料,吸热材料,知识,0
knowledge:排水管美化或遮挡,排水管美化或遮挡,知识,0
knowledge:简单应用,简单应用,知识,0
knowledge:电力行业及工业企业,电力行业及工业企业,知识,0
knowledge:市政公用事业建设,市政公用事业建设,知识,0
knowledge:突出电力行业元素,突出电力行业元素,知识,0
knowledge:蓝绿色为主,蓝绿色为主,知识,0
knowledge:筑顺云项目管理系统,筑顺云项目管理系统,知识,0
knowledge:建筑工程项目管理系统,建筑工程项目管理系统,知识,0
knowledge:避免与市面上的logo相似,避免与市面上的logo相似,知识,0
knowledge:衣善暖服饰类LOGO,衣善暖服饰类LOGO,知识,0
knowledge:视觉聚焦,视觉聚焦,知识,0
knowledge:都市银发女性,都市银发女性,知识,0
knowledge:不要用YSN,不要用YSN,知识,0
knowledge:吉祥物,吉祥物,知识,0
knowledge:动物造型,动物造型,知识,0
knowledge:手办,手办,知识,0
knowledge:图案,图案,知识,0
knowledge:贴纸,贴纸,知识,0
knowledge:展示广场舞的集体性,展示广场舞的集体性,知识,0
knowledge:传递欢快氛围,传递欢快氛围,知识,0
knowledge:象征优雅和活力,象征优雅和活力,知识,0
knowledge:展示舞蹈特色,展示舞蹈特色,知识,0
knowledge:象征团结和协作精神,象征团结和协作精神,知识,0
knowledge:体现传统与现代元素的融合,体现传统与现代元素的融合,知识,0
knowledge:流线型,流线型,知识,0
knowledge:螺旋状,螺旋状,知识,0
knowledge:广场舞参与者,广场舞参与者,知识,0
knowledge:任选一种设计,任选一种设计,知识,0
knowledge:珠宝logo,珠宝logo,知识,0
knowledge:珠宝设计名,珠宝设计名,知识,0
knowledge:附件下载,附件下载,知识,0
knowledge:知识产权说明,知识产权说明,知识,0
knowledge:法律责任,法律责任,知识,0
knowledge:财报炼金软件logo,财报炼金软件logo,知识,0
knowledge:解析企业财务报表,解析企业财务报表,知识,0
knowledge:CDR或PSD,CDR或PSD,知识,0
knowledge:财报解码软件logo,财报解码软件logo,知识,0
knowledge:吉祥田,吉祥田,知识,0
knowledge:上图下文,上图下文,知识,0
knowledge:网络商城,网络商城,知识,0
knowledge:合法,合法,知识,0
knowledge:不使用任何宗教元素,不使用任何宗教元素,知识,0
knowledge:企业服务类互联网平台,企业服务类互联网平台,知识,0
knowledge:色彩协调,色彩协调,知识,0
knowledge:易于识别和记忆,易于识别和记忆,知识,0
knowledge:重点突出,重点突出,知识,0
knowledge:家居装饰公司LOGO,家居装饰公司LOGO,知识,0
knowledge:现代设计感,现代设计感,知识,0
knowledge:装饰行业元素,装饰行业元素,知识,0
knowledge:家居装饰行业特色,家居装饰行业特色,知识,0
knowledge:YL英文字母,YL英文字母,知识,0
knowledge:建筑房屋图形,建筑房屋图形,知识,0
knowledge:中文(亚丽装饰,中文(亚丽装饰,知识,0
knowledge:突出酒元素,突出酒元素,知识,0
knowledge:突出国家级第八个新区,突出国家级第八个新区,知识,0
knowledge:贵安名,贵安名,知识,0
knowledge:猫粮包装,猫粮包装,知识,0
knowledge:靓毛体现,靓毛体现,知识,0
knowledge:简约大方,简约大方,知识,0
knowledge:超高清图,超高清图,知识,0
knowledge:字体和图案可商用,字体和图案可商用,知识,0
knowledge:暖色系为主,暖色系为主,知识,0
knowledge:言兼子,言兼子,知识,0
knowledge:配色方案,配色方案,知识,0
knowledge:免费商用字体,免费商用字体,知识,0
knowledge:珠宝文玩,珠宝文玩,知识,0
knowledge:紫砂制品,紫砂制品,知识,0
knowledge:紫砂雕刻摆件,紫砂雕刻摆件,知识,0
knowledge:紫砂手串,紫砂手串,知识,0
knowledge:东方美学,东方美学,知识,0
knowledge:文玩,文玩,知识,0
knowledge:潮玩,潮玩,知识,0
knowledge:中式风格,中式风格,知识,0
knowledge:中国传统色,中国传统色,知识,0
knowledge:文华东方酒店集团,文华东方酒店集团,知识,0
knowledge:铜师傅,铜师傅,知识,0
knowledge:商标logo,商标logo,知识,0
knowledge:欧丝盾的风格,欧丝盾的风格,知识,0
knowledge:行业关联,行业关联,知识,0
knowledge:根据英文设计,根据英文设计,知识,0
knowledge:餐厅LOGO设计,餐厅LOGO设计,知识,0
knowledge:新中国风,新中国风,知识,0
knowledge:潮州美食爱好者,潮州美食爱好者,知识,0
knowledge:适合融入中国风,适合融入中国风,知识,0
knowledge:火锅,火锅,知识,0
knowledge:茶艺文化,茶艺文化,知识,0
knowledge:潮州美食等场景,潮州美食等场景,知识,0
knowledge:航天主题,航天主题,知识,0
knowledge:航天行业,航天行业,知识,0
knowledge:主题为嫦娥或北斗,主题为嫦娥或北斗,知识,0
knowledge:外卖超市海报,外卖超市海报,知识,0
knowledge:内容时尚且不丢经营主题,内容时尚且不丢经营主题,知识,0
knowledge:符合年轻不非主流,符合年轻不非主流,知识,0
knowledge:公司门匾,公司门匾,知识,0
knowledge:品牌logo,品牌logo,知识,0
knowledge:家运超市,家运超市,知识,0
knowledge:小锥,小锥,知识,0
knowledge:工商财税,工商财税,知识,0
knowledge:创客基地,创客基地,知识,0
knowledge:资质审批,资质审批,知识,0
knowledge:当下审美,当下审美,知识,0
knowledge:纯原创,纯原创,知识,0
knowledge:可注册商标使用,可注册商标使用,知识,0
knowledge:鲜花批发平台名片,鲜花批发平台名片,知识,0
knowledge:突出餐饮品牌元素,突出餐饮品牌元素,知识,0
knowledge:产品外观,产品外观,知识,0
knowledge:STP源文件,STP源文件,知识,0
knowledge:知识产权要求,知识产权要求,知识,0
knowledge:logo字母单词设计,logo字母单词设计,知识,0
knowledge:餐饮店logo,餐饮店logo,知识,0
knowledge:中国风,中国风,知识,0
knowledge:中式装修,中式装修,知识,0
knowledge:潮州美食,潮州美食,知识,0
knowledge:潮汕中式风格,潮汕中式风格,知识,0
knowledge:招牌,招牌,知识,0
knowledge:vi,vi,知识,0
knowledge:线上超市logo,线上超市logo,知识,0
knowledge:主要用于美团饿了么上面的logo,主要用于美团饿了么上面的logo,知识,0
knowledge:不失时尚,不失时尚,知识,0
knowledge:美团饿了么用户,美团饿了么用户,知识,0
knowledge:不要非主流五颜六色,不要非主流五颜六色,知识,0
knowledge:尺寸是方的,尺寸是方的,知识,0
knowledge:慈善机构LOGO,慈善机构LOGO,知识,0
knowledge:文字体现,文字体现,知识,0
knowledge:五好品质,五好品质,知识,0
knowledge:董事长父母名字,董事长父母名字,知识,0
knowledge:社会参与慈善,社会参与慈善,知识,0
knowledge:简洁风格,简洁风格,知识,0
knowledge:紫罗兰色,紫罗兰色,知识,0
knowledge:宝蓝色,宝蓝色,知识,0
knowledge:曼星颜医美,曼星颜医美,知识,0
knowledge:隶书,隶书,知识,0
knowledge:一目了然,一目了然,知识,0
knowledge:Ферма公司,Ферма公司,知识,0
knowledge:科技环保,科技环保,知识,0
knowledge:体现中俄元素结合,体现中俄元素结合,知识,0
knowledge:食品及添加剂行业,食品及添加剂行业,知识,0
knowledge:化工品出口行业,化工品出口行业,知识,0
knowledge:山东钜兴食品科技有限公司,山东钜兴食品科技有限公司,知识,0
knowledge:空气净化,空气净化,知识,0
knowledge:无尘办公间,无尘办公间,知识,0
knowledge:大瓶啤酒,大瓶啤酒,知识,0
knowledge:标贴,标贴,知识,0
knowledge:纸箱,纸箱,知识,0
knowledge:价值突出,价值突出,知识,0
knowledge:美式插画,美式插画,知识,0
knowledge:小瓶啤酒,小瓶啤酒,知识,0
knowledge:主体显示,主体显示,知识,0
knowledge:用餐时拍照纪念,用餐时拍照纪念,知识,0
knowledge:华耀贵金属,华耀贵金属,知识,0
knowledge:线条简洁流畅,线条简洁流畅,知识,0
knowledge:图案精致大气,图案精致大气,知识,0
knowledge:易于辨识和记忆,易于辨识和记忆,知识,0
knowledge:贵金属公司特点,贵金属公司特点,知识,0
knowledge:值得信赖,值得信赖,知识,0
knowledge:专业性和稳定性,专业性和稳定性,知识,0
knowledge:金色或银色,金色或银色,知识,0
knowledge:金属质感元素,金属质感元素,知识,0
knowledge:好看美观为主,好看美观为主,知识,0
knowledge:通用型,通用型,知识,0
knowledge:图文广告店logo,图文广告店logo,知识,0
knowledge:Y,Y,知识,0
knowledge:D字母,D字母,知识,0
knowledge:羽毛球桶标,羽毛球桶标,知识,0
knowledge:球托标,球托标,知识,0
knowledge:品质和价格分类,品质和价格分类,知识,0
knowledge:风格选择,风格选择,知识,0
knowledge:耐打性突出,耐打性突出,知识,0
