Source,Target,Type
LOGO设计,任务编号：1082910,属于
插画设计,任务编号：1082792,属于
LOGO设计,任务编号：1082747,属于
LOGO设计,任务编号：1082685,属于
包装设计,任务编号：1082587,属于
LOGO设计,任务编号：1082566,属于
LOGO设计,任务编号：1082418,属于
LOGO设计,任务编号：1082251,属于
产品外观设计,任务编号：1082242,属于
广告设计,任务编号：1082103,属于
LOGO设计,任务编号：1082060,属于
LOGO设计,任务编号：1082059,属于
LOGO设计,任务编号：1082043,属于
家居建材,任务编号：1082035,属于
LOGO设计,任务编号：1062338,属于
LOGO设计,任务编号：1081782,属于
LOGO设计,任务编号：1081614,属于
产品外观设计,任务编号：1081552,属于
吉祥物设计,任务编号：1081482,属于
产品外观设计,任务编号：1081425,属于
LOGO设计,任务编号：1081418,属于
PPT设计,任务编号：1081271,属于
明信片设计,任务编号：1081229,属于
LOGO设计,任务编号：1081118,属于
LOGO设计,任务编号：1081111,属于
LOGO设计,任务编号：1081107,属于
LOGO设计,任务编号：1080917,属于
LOGO设计,任务编号：1080884,属于
卡通形象设计,任务编号：1080777,属于
LOGO设计,任务编号：1080767,属于
LOGO设计,任务编号：1080684,属于
LOGO设计,任务编号：1080733,属于
LOGO设计,任务编号：1080712,属于
包装设计,任务编号：1080669,属于
LOGO设计,任务编号：1080644,属于
名片设计,任务编号：1080515,属于
LOGO设计,任务编号：1080513,属于
字体设计,任务编号：1080334,属于
LOGO设计,任务编号：1080162,属于
LOGO设计,任务编号：1080321,属于
宣传单设计,任务编号：1080320,属于
LOGO设计,任务编号：1080265,属于
LOGO设计,任务编号：1080220,属于
包装设计,任务编号：1080237,属于
产品外观设计,任务编号：1080205,属于
LOGO设计,任务编号：1080147,属于
LOGO设计,任务编号：1080104,属于
LOGO设计,任务编号：1080080,属于
LOGO设计,任务编号：1079994,属于
LOGO设计,任务编号：1079827,属于
卡通形象设计,任务编号：1079306,属于
LOGO设计,任务编号：1079770,属于
包装设计,任务编号：1079754,属于
LOGO设计,任务编号：1079301,属于
LOGO设计,任务编号：1079703,属于
LOGO设计,任务编号：1079671,属于
LOGO设计,任务编号：1079590,属于
LOGO设计,任务编号：1079445,属于
LOGO设计,任务编号：1079444,属于
LOGO设计,任务编号：1079400,属于
吉祥物设计,任务编号：1079273,属于
LOGO设计,任务编号：1079207,属于
LOGO设计,任务编号：1079021,属于
包装设计,任务编号：1079020,属于
LOGO设计,任务编号：1078978,属于
LOGO设计,任务编号：1078955,属于
包装设计,任务编号：1078622,属于
LOGO设计,任务编号：1078533,属于
LOGO设计,任务编号：1078271,属于
服装设计,任务编号：1078313,属于
LOGO设计,任务编号：1078176,属于
LOGO设计,任务编号：1078156,属于
LOGO设计,任务编号：1078141,属于
LOGO设计,任务编号：1078044,属于
LOGO设计,任务编号：1078004,属于
LOGO设计,任务编号：1077978,属于
LOGO设计,任务编号：1077820,属于
LOGO设计,任务编号：1077773,属于
LOGO设计,任务编号：1077811,属于
包装设计,任务编号：1077778,属于
LOGO设计,任务编号：1077780,属于
LOGO设计,任务编号：1077568,属于
LOGO设计,任务编号：1077385,属于
LOGO设计,任务编号：1077328,属于
LOGO设计,任务编号：1077281,属于
主图设计,任务编号：1077185,属于
包装设计,任务编号：1077173,属于
LOGO设计,任务编号：1077120,属于
招牌设计,任务编号：1077089,属于
LOGO设计,任务编号：1077039,属于
海报设计,任务编号：589480,属于
LOGO设计,任务编号：1076823,属于
LOGO设计,任务编号：1076795,属于
LOGO设计,任务编号：1076728,属于
LOGO设计,任务编号：1076685,属于
LOGO设计,任务编号：1076384,属于
LOGO设计,任务编号：1076062,属于
LOGO设计,任务编号：1075809,属于
LOGO设计,任务编号：1075882,属于
LOGO设计,任务编号：1075807,属于
包装设计,任务编号：1075734,属于
LOGO设计,任务编号：1075617,属于
包装设计,任务编号：1075541,属于
LOGO设计,任务编号：1075532,属于
LOGO设计,任务编号：1075499,属于
吉祥物设计,任务编号：1075456,属于
LOGO设计,任务编号：1075416,属于
LOGO设计,任务编号：1075351,属于
LOGO设计,任务编号：1075356,属于
LOGO设计,任务编号：1074705,属于
包装设计,任务编号：1075204,属于
LOGO设计,任务编号：1075171,属于
LOGO设计,任务编号：1075145,属于
LOGO设计,任务编号：1075041,属于
动漫角色设计,任务编号：1074646,属于
包装设计,任务编号：1074708,属于
包装设计,任务编号：1074686,属于
LOGO设计,任务编号：1074654,属于
LOGO设计,任务编号：1074652,属于
海报设计,任务编号：1074635,属于
LOGO设计,任务编号：1074621,属于
包装设计,任务编号：1074586,属于
LOGO设计,任务编号：1074406,属于
LOGO设计,任务编号：1074368,属于
LOGO设计,任务编号：1074341,属于
LOGO设计,任务编号：1074233,属于
包装设计,任务编号：1074115,属于
LOGO设计,任务编号：1074059,属于
LOGO设计,任务编号：1073942,属于
LOGO设计,任务编号：1073887,属于
LOGO设计,任务编号：1073857,属于
LOGO设计,任务编号：1073848,属于
背景墙设计,任务编号：1073743,属于
LOGO设计,任务编号：1073693,属于
包装设计,任务编号：1073674,属于
LOGO设计,任务编号：1073647,属于
LOGO设计,任务编号：1073639,属于
包装设计,任务编号：1073591,属于
LOGO设计,任务编号：1073534,属于
LOGO设计,任务编号：1073501,属于
包装设计,任务编号：1073495,属于
LOGO设计,任务编号：1073425,属于
LOGO设计,任务编号：1073260,属于
LOGO设计,任务编号：1073183,属于
包装设计,任务编号：1073159,属于
LOGO设计,任务编号：1073072,属于
包装设计,任务编号：1072947,属于
包装设计,任务编号：1072997,属于
LOGO设计,任务编号：1072922,属于
LOGO设计,任务编号：1072896,属于
LOGO设计,任务编号：1072824,属于
海报设计,任务编号：1072768,属于
LOGO设计,任务编号：1072692,属于
LOGO设计,任务编号：1072675,属于
LOGO设计,任务编号：1072618,属于
LOGO设计,任务编号：1072570,属于
包装设计,任务编号：1072537,属于
LOGO设计,任务编号：1072414,属于
LOGO设计,任务编号：1072363,属于
封面设计,任务编号：1072138,属于
LOGO设计,任务编号：1072126,属于
LOGO设计,任务编号：1072096,属于
包装设计,任务编号：1072085,属于
LOGO设计,任务编号：1072059,属于
LOGO设计,任务编号：1071994,属于
包装设计,任务编号：1071976,属于
包装设计,任务编号：1071963,属于
LOGO设计,任务编号：1071869,属于
LOGO设计,任务编号：1071842,属于
LOGO设计,任务编号：1071832,属于
LOGO设计,任务编号：1071516,属于
包装设计,任务编号：1071807,属于
封面设计,任务编号：1071725,属于
LOGO设计,任务编号：1071621,属于
LOGO设计,任务编号：1071469,属于
LOGO设计,任务编号：1071326,属于
LOGO设计,任务编号：1071316,属于
LOGO设计,任务编号：1071163,属于
LOGO设计,任务编号：1071299,属于
LOGO设计,任务编号：1071228,属于
LOGO设计,任务编号：1071083,属于
LOGO设计,任务编号：1071049,属于
LOGO设计,任务编号：1071027,属于
LOGO设计,任务编号：1070830,属于
LOGO设计,任务编号：1070805,属于
LOGO设计,任务编号：1070759,属于
LOGO设计,任务编号：1070721,属于
LOGO设计,任务编号：1070716,属于
LOGO设计,任务编号：1070610,属于
LOGO设计,任务编号：1070448,属于
LOGO设计,任务编号：1070406,属于
LOGO设计,任务编号：1070379,属于
包装设计,任务编号：1070311,属于
LOGO设计,任务编号：1070270,属于
LOGO设计,任务编号：1070263,属于
LOGO设计,任务编号：1070217,属于
班徽设计,任务编号：1070178,属于
LOGO设计,任务编号：1070116,属于
LOGO设计,任务编号：1069978,属于
广告设计,任务编号：1069946,属于
吉祥物设计,任务编号：1069945,属于
LOGO设计,任务编号：1069794,属于
包装设计,任务编号：1069734,属于
LOGO设计,任务编号：1069731,属于
LOGO设计,任务编号：1069603,属于
LOGO设计,任务编号：1069470,属于
包装设计,任务编号：1069513,属于
LOGO设计,任务编号：1069468,属于
包装设计,任务编号：1069464,属于
LOGO设计,任务编号：1069408,属于
卡通形象设计,任务编号：1069357,属于
LOGO设计,任务编号：1069210,属于
LOGO设计,任务编号：1069206,属于
包装设计,任务编号：1068894,属于
LOGO设计,任务编号：1069063,属于
LOGO设计,任务编号：1069024,属于
LOGO设计,任务编号：1068958,属于
LOGO设计,任务编号：1068938,属于
LOGO设计,任务编号：1068937,属于
LOGO设计,任务编号：1068801,属于
海报设计,任务编号：1068771,属于
LOGO设计,任务编号：1068701,属于
LOGO设计,任务编号：1068681,属于
LOGO设计,任务编号：1068662,属于
LOGO设计,任务编号：1068637,属于
包装设计,任务编号：1068593,属于
LOGO设计,任务编号：1068390,属于
封面设计,任务编号：1068332,属于
包装设计,任务编号：1068145,属于
LOGO设计,任务编号：1068091,属于
LOGO设计,任务编号：1068058,属于
LOGO设计,任务编号：1067947,属于
LOGO设计,任务编号：1067987,属于
LOGO设计,任务编号：1067914,属于
LOGO设计,任务编号：1067797,属于
LOGO设计,任务编号：1067594,属于
其他工业设计,任务编号：1067567,属于
LOGO设计,任务编号：1067511,属于
LOGO设计,任务编号：1067492,属于
LOGO设计,任务编号：1067448,属于
LOGO设计,任务编号：1067433,属于
LOGO设计,任务编号：1067406,属于
LOGO设计,任务编号：1067394,属于
LOGO设计,任务编号：1067324,属于
LOGO设计,任务编号：1067202,属于
LOGO设计,任务编号：1067078,属于
LOGO设计,任务编号：1067062,属于
标签设计,任务编号：1066943,属于
LOGO设计,任务编号：1066909,属于
LOGO设计,任务编号：1066879,属于
LOGO设计,任务编号：1066607,属于
LOGO设计,任务编号：1066814,属于
LOGO设计,任务编号：1066809,属于
封面设计,任务编号：1066688,属于
LOGO设计,任务编号：1066524,属于
LOGO设计,任务编号：1066521,属于
LOGO设计,任务编号：1066501,属于
LOGO设计,任务编号：1066470,属于
LOGO设计,任务编号：1066460,属于
LOGO设计,任务编号：1066459,属于
LOGO设计,任务编号：1066380,属于
LOGO设计,任务编号：1066279,属于
LOGO设计,任务编号：1066264,属于
LOGO设计,任务编号：1066109,属于
LOGO设计,任务编号：1065932,属于
LOGO设计,任务编号：1065884,属于
LOGO设计,任务编号：1065876,属于
