Source,Target,Type
knowledge:商标,knowledge:美业,涉及
knowledge:商标,knowledge:网约车,涉及
knowledge:商标,knowledge:同城配送,涉及
knowledge:商标,knowledge:配色简单,设计风格
knowledge:商标,knowledge:有朝气,设计风格
knowledge:商标,knowledge:年轻人,面向
knowledge:商标,knowledge:原创,要求
knowledge:商标,knowledge:知识产权,要求
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:整体样式,knowledge:美观,面向
knowledge:铝业公司新产品LOGO,knowledge:商标设计,设计
knowledge:商标设计,knowledge:山石味道,面向
knowledge:铝业公司新产品LOGO,knowledge:企业,面向
knowledge:商标设计,knowledge:优化设计,要求
knowledge:元欧装饰logo,knowledge:公司,面向
knowledge:元欧装饰logo,knowledge:设计感,设计
knowledge:元欧装饰logo,knowledge:大气,设计
knowledge:元欧装饰logo,knowledge:空间感,设计
knowledge:元欧装饰logo,knowledge:原创,设计
knowledge:元欧装饰logo,knowledge:著作权合规,约束
knowledge:产品包装设计,knowledge:喝果兽,设计
knowledge:产品包装设计,knowledge:突出主题,面向
knowledge:产品包装设计,knowledge:健康减脂,面向
knowledge:产品包装设计,knowledge:时尚,设计风格
knowledge:产品包装设计,knowledge:健康减脂女性,面向
knowledge:产品包装设计,knowledge:年轻群女孩,面向
knowledge:产品包装设计,knowledge:哺乳期,面向
knowledge:产品包装设计,knowledge:办公室人群,面向
knowledge:产品包装设计,knowledge:妈妈年纪的人群,面向
knowledge:产品包装设计,knowledge:无添加的水果搭配,设计要求
knowledge:漱口水国潮插画瓶贴设计,knowledge:益生菌漱口水,设计
knowledge:漱口水国潮插画瓶贴设计,knowledge:蓝茂草本,设计
knowledge:漱口水国潮插画瓶贴设计,knowledge:20-30岁女性市场,面向
knowledge:漱口水国潮插画瓶贴设计,knowledge:高端大气,体现
knowledge:漱口水国潮插画瓶贴设计,knowledge:视觉冲击力,要求
knowledge:漱口水国潮插画瓶贴设计,knowledge:醒目易识别,要求
knowledge:漱口水国潮插画瓶贴设计,knowledge:原创,要求
knowledge:漱口水国潮插画瓶贴设计,knowledge:知识产权,要求
knowledge:漱口水国潮插画瓶贴设计,knowledge:瓶型,符合
knowledge:家居行业LOGO,knowledge:不锈钢橱柜,设计
knowledge:家居行业LOGO,knowledge:阳台柜,设计
knowledge:家居行业LOGO,knowledge:卫浴柜,设计
knowledge:家居行业LOGO,knowledge:衣柜,设计
knowledge:家居行业LOGO,knowledge:衣帽间,设计
knowledge:家居行业LOGO,knowledge:定制家居,设计
knowledge:家居行业LOGO,knowledge:爱贝特,设计
knowledge:家居行业LOGO,knowledge:高端,面向
knowledge:家居行业LOGO,knowledge:大气,面向
knowledge:家居行业LOGO,knowledge:简单,面向
knowledge:家居行业LOGO,knowledge:硬朗,面向
knowledge:家居行业LOGO,knowledge:国际范,面向
knowledge:家居行业LOGO,knowledge:狮子头像元素,包含
knowledge:家居行业LOGO,knowledge:高端用户,面向
knowledge:家居行业LOGO,knowledge:高端酱色,要求
knowledge:家居行业LOGO,knowledge:棕色,要求
knowledge:家居行业LOGO,knowledge:原创,要求
knowledge:家居行业LOGO,knowledge:知识产权,要求
knowledge:随手打,knowledge:随手举报,设计
knowledge:随手打,knowledge:一键打击侵犯知识产权,设计
knowledge:随手打,knowledge:知识产权维权平台用户,面向
knowledge:随手打,knowledge:简洁大方,要求
knowledge:随手打,knowledge:辨识度高,要求
knowledge:随手打,knowledge:体现功能的内涵,要求
knowledge:逸品海选,knowledge:logo设计,设计
knowledge:logo设计,knowledge:简笔画的老人,面向
knowledge:logo设计,knowledge:线上线下特产电商平台用户,面向
knowledge:logo设计,knowledge:原创,遵循
knowledge:logo设计,knowledge:知识产权,遵循
knowledge:亲子品牌海报,knowledge:品牌感,设计
knowledge:折页设计,knowledge:品牌感,设计
knowledge:价格表海报,knowledge:50寸液晶电视播放,物理约束
knowledge:安全注意事项海报,knowledge:740*510mm,物理约束
knowledge:套餐宣传折页,knowledge:A4折成3折页,物理约束
knowledge:微信抖音分享换礼品易拉宝,knowledge:800*1800mm,物理约束
knowledge:亲子品牌海报,knowledge:简约,设计风格
knowledge:折页设计,knowledge:简约,设计风格
knowledge:套餐宣传折页,knowledge:文案参考附件,设计要求
knowledge:微信抖音分享换礼品易拉宝,knowledge:文案参考附件,设计要求
knowledge:折页设计,knowledge:设计风格一致,设计要求
knowledge:德国品牌,knowledge:亲子品牌海报,面向
knowledge:德国品牌,knowledge:折页设计,面向
knowledge:盒九鲜生,knowledge:LOGO设计,设计
knowledge:LOGO设计,knowledge:大气,面向
knowledge:LOGO设计,knowledge:简约,面向
knowledge:LOGO设计,knowledge:健康,面向
knowledge:LOGO设计,knowledge:绿色,面向
knowledge:LOGO设计,knowledge:年轻人,面向
knowledge:LOGO设计,knowledge:原创字体,要求
knowledge:LOGO设计,knowledge:免费字体,要求
knowledge:LOGO设计,knowledge:横款,要求
knowledge:LOGO设计,knowledge:竖款,要求
knowledge:LOGO设计,knowledge:矢量图,要求
knowledge:LOGO设计,knowledge:彩色原稿,要求
knowledge:LOGO设计,knowledge:1920x1080像素,约束
knowledge:LOGO设计,knowledge:版权合规,要求
knowledge:LOGO设计,knowledge:Photoshop,工具
knowledge:LOGO设计,knowledge:AI,工具
knowledge:LOGO设计,knowledge:CDR,工具
knowledge:LOGO设计,knowledge:PSD,工具
knowledge:美发美容连锁企业LOGO,knowledge:LOGO整体体现美发美容行业特点,设计
knowledge:美发美容连锁企业LOGO,knowledge:精致,面向
knowledge:美发美容连锁企业LOGO,knowledge:高端,面向
knowledge:美发美容连锁企业LOGO,knowledge:大气,面向
knowledge:美发美容连锁企业LOGO,knowledge:简洁,面向
knowledge:美发美容连锁企业LOGO,knowledge:国际化,面向
knowledge:美发美容连锁企业LOGO,knowledge:美发美容行业,面向
knowledge:美发美容连锁企业LOGO,knowledge:平面形式,约束
knowledge:美发美容连锁企业LOGO,knowledge:彩色原稿,约束
knowledge:美发美容连锁企业LOGO,knowledge:原创,约束
knowledge:美发美容连锁企业LOGO,knowledge:未侵犯他人著作权,约束
knowledge:冷冻泡菜包子外包装,knowledge:大气,设计
knowledge:冷冻泡菜包子外包装,knowledge:简约,设计
knowledge:冷冻泡菜包子外包装,knowledge:年轻化,设计
knowledge:冷冻泡菜包子外包装,knowledge:家庭主妇,面向
knowledge:冷冻泡菜包子外包装,knowledge:年轻人,面向
knowledge:冷冻泡菜包子外包装,knowledge:展开尺寸：440*380mm,受限于
knowledge:冷冻泡菜包子外包装,knowledge:版面尺寸：210*38mm,受限于
knowledge:冷冻泡菜包子外包装,knowledge:原创,遵循
knowledge:冷冻泡菜包子外包装,knowledge:未侵犯著作权,遵循
knowledge:电子产品外壳,knowledge:消毒机,设计
knowledge:指示灯,knowledge:电子产品外壳,设计功能
knowledge:大规格为长宽高370mm 217mm 125mm,knowledge:电子产品外壳,物理约束
knowledge:口罩商标,knowledge:简单易懂,设计
knowledge:口罩商标,knowledge:简洁明了,设计
knowledge:口罩商标,knowledge:欧美设计风格,面向
knowledge:腐乳调味品LOGO,knowledge:商标设计,设计
knowledge:腐乳产品,knowledge:商标设计,设计
knowledge:商标设计,knowledge:粮食和健康元素,面向
knowledge:商标设计,knowledge:文奶奶,面向
knowledge:logo设计,knowledge:药酒,设计
knowledge:logo设计,knowledge:保健酒,设计
knowledge:logo设计,knowledge:古纯百,参照
knowledge:logo设计,knowledge:药材和保健元素,突出
knowledge:全季悠鲜品牌LOGO,knowledge:品牌标识突出,设计
knowledge:全季悠鲜品牌LOGO,knowledge:大气、简洁、明快,面向
knowledge:全季悠鲜品牌LOGO,knowledge:受众,面向
knowledge:全季悠鲜品牌LOGO,knowledge:原创,约束
knowledge:全季悠鲜品牌LOGO,knowledge:视觉冲击力,约束
knowledge:矿泉水瓶型,knowledge:3D平面图,设计
knowledge:矿泉水瓶型,knowledge:开模尺寸图,设计
knowledge:瓶贴设计,knowledge:3D平面图,设计
knowledge:瓶贴设计,knowledge:开模尺寸图,设计
knowledge:矿泉水瓶型,knowledge:中高端市场定价,面向
knowledge:矿泉水瓶型,knowledge:国外水源地,面向
knowledge:矿泉水瓶型,knowledge:方形瓶型,约束
knowledge:矿泉水瓶型,knowledge:330ml规格,约束
knowledge:矿泉水瓶型,knowledge:500ml规格,约束
knowledge:矿泉水瓶型,knowledge:1.0L规格,约束
knowledge:矿泉水瓶型,knowledge:1.5L规格,约束
knowledge:LOGO设计,knowledge:服装行业,面向
knowledge:LOGO设计,knowledge:化妆品行业,面向
knowledge:LOGO设计,knowledge:字母组合设计,设计
knowledge:字母组合设计,knowledge:LV (路易威登),参考
knowledge:字母组合设计,knowledge:圣罗兰,参考
knowledge:LOGO设计,knowledge:时尚,风格
knowledge:LOGO设计,knowledge:大方,风格
knowledge:LOGO设计,knowledge:简洁,风格
knowledge:摩托车机车LOGO,knowledge:车主,面向
knowledge:旗帜,knowledge:车主,面向
knowledge:门头,knowledge:车主,面向
knowledge:专用车,knowledge:车主,面向
knowledge:LOGO设计,knowledge:小程序购物商城LOGO,面向
knowledge:LOGO设计,knowledge:PSD格式,使用
knowledge:LOGO设计,knowledge:原创,要求
knowledge:LOGO设计,knowledge:未侵犯他人著作权,要求
knowledge:卷饼品牌,knowledge:品牌logo设计,设计
knowledge:品牌logo设计,knowledge:国潮风,面向
knowledge:品牌logo设计,knowledge:原创设计,需要满足
knowledge:品牌logo设计,knowledge:不能侵权,需要满足
knowledge:VI应用内容,knowledge:现代城市人群,面向
knowledge:田园城市与智能科技元素突出,knowledge:LOGO,设计
knowledge:企业LOGO,knowledge:和川,设计
knowledge:企业LOGO,knowledge:美容医疗器械,面向
knowledge:企业LOGO,knowledge:日式风格,具有
knowledge:珠算心算文化传承委员会徽标,knowledge:简洁大方,设计
knowledge:珠算心算文化传承委员会徽标,knowledge:公信力,设计
knowledge:珠算心算文化传承委员会徽标,knowledge:文化内涵,设计
knowledge:珠算心算文化传承委员会徽标,knowledge:中国珠算文化,体现
knowledge:珠算心算文化传承委员会徽标,knowledge:文化传承,体现
knowledge:珠算心算文化传承委员会徽标,knowledge:珠算作为世界非物质文化遗产,体现
knowledge:中英文标准字,knowledge:原创字体,要求
knowledge:珠算心算文化传承委员会徽标,knowledge:网站,应用于
knowledge:珠算心算文化传承委员会徽标,knowledge:微信小程序,应用于
knowledge:珠算心算文化传承委员会徽标,knowledge:微信公众号,应用于
knowledge:珠算心算文化传承委员会徽标,knowledge:培训,应用于
knowledge:珠算心算文化传承委员会徽标,knowledge:会议比赛,应用于
knowledge:珠算心算文化传承委员会徽标,knowledge:版权合规,要求
knowledge:珠算心算文化传承委员会徽标,knowledge:知识产权,要求
knowledge:儿童咀嚼片,knowledge:片剂形状及图案设计,设计
knowledge:片剂形状及图案设计,knowledge:浮雕形式,面向
knowledge:片剂形状及图案设计,knowledge:儿童,面向
knowledge:片剂形状及图案设计,knowledge:工业图及效果图,使用
knowledge:片剂形状及图案设计,knowledge:尺寸0.85g-1.2g,遵循
knowledge:片剂形状及图案设计,knowledge:版权唯一性,遵循
knowledge:企业商标LOGO,knowledge:Friends & Music,面向
knowledge:企业商标LOGO,knowledge:高端客群,面向
knowledge:企业商标LOGO,knowledge:品质钢琴教学,设计
knowledge:企业商标LOGO,knowledge:原创,要求
knowledge:企业商标LOGO,knowledge:版权合规,要求
knowledge:企业商标LOGO,knowledge:简洁突出,设计
knowledge:企业商标LOGO,knowledge:辨识度高,设计
knowledge:企业商标LOGO,knowledge:黑底镂空白,设计
knowledge:企业商标LOGO,knowledge:钢琴,包含
knowledge:企业商标LOGO,knowledge:国际视野,包含
knowledge:企业商标LOGO,knowledge:字母P,包含
knowledge:企业商标LOGO,knowledge:商标注册,用途
knowledge:心理倾诉app logo,knowledge:心理倾诉,面向
knowledge:心理倾诉app logo,knowledge:简单,设计
knowledge:心理倾诉app logo,knowledge:大气,设计
knowledge:心理倾诉app logo,knowledge:原创,约束
knowledge:心理倾诉app logo,knowledge:知识产权说明,约束
knowledge:小蜜蜂新社区连锁便利店,knowledge:整体门头设计,设计
knowledge:小蜜蜂新社区连锁便利店,knowledge:名片设计,设计
knowledge:小蜜蜂新社区连锁便利店,knowledge:服装设计,设计
knowledge:整体门头设计,knowledge:绿色,面向
knowledge:整体门头设计,knowledge:健康,面向
knowledge:名片设计,knowledge:绿色,面向
knowledge:名片设计,knowledge:健康,面向
knowledge:服装设计,knowledge:绿色,面向
knowledge:服装设计,knowledge:健康,面向
knowledge:小蜜蜂新社区连锁便利店,knowledge:社区居民,面向
knowledge:小蜜蜂新社区连锁便利店,knowledge:8米*10米,约束
knowledge:小蜜蜂新社区连锁便利店,knowledge:80个平方,约束
knowledge:堃晟智能LOGO,knowledge:国际化品质,设计
knowledge:堃晟智能LOGO,knowledge:稳重大气,设计
knowledge:堃晟智能LOGO,knowledge:智能科技公司特点,设计
knowledge:堃晟智能LOGO,knowledge:强烈视觉冲击力,设计
knowledge:堃晟智能LOGO,knowledge:易懂,设计
knowledge:堃晟智能LOGO,knowledge:易记,设计
knowledge:堃晟智能LOGO,knowledge:易识别,设计
knowledge:VI设计,knowledge:堃晟智能LOGO,基于
knowledge:设计公司,knowledge:堃晟智能LOGO,面向
knowledge:团队工作室,knowledge:堃晟智能LOGO,面向
knowledge:个人,knowledge:堃晟智能LOGO,面向
knowledge:堃晟智能LOGO,knowledge:AI,使用工具
knowledge:堃晟智能LOGO,knowledge:CDR,使用工具
knowledge:堃晟智能LOGO,knowledge:PSD,使用工具
knowledge:堃晟智能LOGO,knowledge:矢量图,要求
knowledge:堃晟智能LOGO,knowledge:原创,要求
knowledge:堃晟智能LOGO,knowledge:未侵犯他人著作权,要求
knowledge:堃晟智能LOGO,knowledge:知识产权声明,遵循
knowledge:堃晟智能LOGO,knowledge:4天提交成果,时间限制
knowledge:堃晟智能LOGO,knowledge:2天完成交接,时间限制
knowledge:堃晟智能LOGO,knowledge:5张LOGO图片,参考
knowledge:店铺logo,knowledge:品牌标识突出,设计
knowledge:店铺logo,knowledge:简约,设计风格
knowledge:店铺logo,knowledge:顾客,面向
knowledge:店铺logo,knowledge:Photoshop,使用工具
knowledge:店铺logo,knowledge:版权合规,遵循
knowledge:店铺logo,knowledge:1920x1080像素,物理约束
knowledge:辽宁中科智能技术有限公司,knowledge:LOGO设计,设计
knowledge:LOGO设计,knowledge:人工智能,面向
knowledge:LOGO设计,knowledge:科技互联,面向
knowledge:LOGO设计,knowledge:智能,体现
knowledge:LOGO设计,knowledge:科技,体现
knowledge:LOGO设计,knowledge:创新,体现
knowledge:LOGO设计,knowledge:稳重,体现
knowledge:LOGO设计,knowledge:大气,体现
knowledge:LOGO设计,knowledge:科技感,体现
knowledge:LOGO设计,knowledge:与时俱进,体现
knowledge:LOGO设计,knowledge:创新型,体现
knowledge:LOGO设计,knowledge:印象深刻,要求
knowledge:电商公司LOGO,knowledge:简洁大气,设计
knowledge:电商公司LOGO,knowledge:富有寓意,设计
knowledge:电商公司LOGO,knowledge:电商创业者,面向
knowledge:简洁大气,knowledge:简洁大气,支持
