Source,Target,Type
knowledge:收单程序,knowledge:订单录入,设计
knowledge:收单程序,knowledge:订单统计,设计
knowledge:收单程序,knowledge:业务员分级,设计
knowledge:APP开发,knowledge:物联网项目,面向
knowledge:物联网项目,knowledge:第一期,属于
knowledge:人机交互软件,knowledge:支付,设计
knowledge:人机交互软件,knowledge:设备信息显示,设计
knowledge:人机交互软件,knowledge:错误上传到服务器,设计
knowledge:人机交互软件,knowledge:简约,面向
knowledge:人机交互软件,knowledge:平板电脑,运行于
knowledge:人机交互软件,knowledge:安卓11,基于
knowledge:深圳,knowledge:本地或东莞服务商,限制
knowledge:人机交互软件,knowledge:马上交付,时间限制
knowledge:声网iOS SDK,knowledge:uniapp原生插件,封装
knowledge:uniapp原生插件,knowledge:前端调用,设计为
knowledge:声网iOS SDK,knowledge:声网iOS官网,参考
knowledge:uniapp插件封装教程,knowledge:uniapp原生插件,支持
knowledge:单片机系统,knowledge:舵机,设计
knowledge:单片机系统,knowledge:电机,设计
knowledge:红外遥控器操作,knowledge:单片机系统,面向
knowledge:报销流程,knowledge:自动化审核,设计
knowledge:自动化审核,knowledge:PHP代码,基于
knowledge:自动化审核,knowledge:有条件自动审核,实现
knowledge:自动化审核,knowledge:批量审核,实现
knowledge:有条件自动审核,knowledge:小于某金额,面向
knowledge:有条件自动审核,knowledge:具体某些费用,面向
knowledge:自动化审核,knowledge:财务端,面向
knowledge:审核人,knowledge:财务指定人,添加
knowledge:网站开发,knowledge:对标平台,对标
knowledge:网站开发,knowledge:https://rouzao.com/home,与...相似
knowledge:网站开发,knowledge:接口,需要
knowledge:开发语言,knowledge:php,无要求
knowledge:开发语言,knowledge:python,无要求
knowledge:网站开发,knowledge:周期1个月内,完成时间
knowledge:有色金属行业小程序,knowledge:特定某些网站上面的报价,需要抓取
knowledge:小程序开发,knowledge:公式连连看小游戏,面向
knowledge:公式连连看小游戏,knowledge:开发,设计
knowledge:温度游标卡尺控件,knowledge:iOS,设计
knowledge:温度游标卡尺控件,knowledge:原生iOS OC语言,设计
knowledge:温度游标卡尺控件,knowledge:效果图一模一样，不能有偏差,约束
knowledge:办公软件,knowledge:经营数据录入,设计
knowledge:办公软件,knowledge:产值核算,设计
knowledge:办公软件,knowledge:建筑设计公司,面向
knowledge:办公软件,knowledge:双方签署的合同为准,约束
knowledge:AI健腹轮小程序,knowledge:合同约定,遵循
knowledge:小程序,knowledge:AI健腹轮,类比
knowledge:商城小程序,knowledge:多商户,设计
knowledge:商城小程序,knowledge:审批工作流程,设计
knowledge:PC端,knowledge:审批工作流程,设计
knowledge:商城小程序,knowledge:企业服务,面向
knowledge:PC端,knowledge:企业服务,面向
knowledge:商城小程序,"knowledge:上海,上海市",限制
knowledge:PC端,"knowledge:上海,上海市",限制
knowledge:商城小程序,knowledge:售后维护保养,设计
knowledge:PC端,knowledge:售后维护保养,设计
knowledge:房屋租赁小程序,knowledge:类似安居客的功能,设计
knowledge:房屋租赁小程序,knowledge:源码开发,设计
knowledge:房屋租赁小程序,knowledge:房屋租赁,设计
knowledge:房屋租赁小程序,knowledge:房屋买卖,设计
knowledge:房屋租赁小程序,knowledge:装修模块,设计
knowledge:房屋租赁小程序,knowledge:钟点工租赁,设计
knowledge:深圳,knowledge:本地服务商,面向
knowledge:尽快,knowledge:房屋租赁小程序,约束
knowledge:PC应用软件,knowledge:需求文档,根据
knowledge:PC应用软件,knowledge:合同,按照
knowledge:共享充电桩小程序,knowledge:扫码支付,设计
knowledge:共享充电桩小程序,knowledge:充值,设计
knowledge:共享充电桩小程序,knowledge:后台查看机子运行情况,设计
knowledge:共享充电桩小程序,knowledge:后台查看故障情况,设计
knowledge:共享充电桩小程序,knowledge:后台查看充值数据,设计
knowledge:共享充电桩小程序,knowledge:充电桩厂家,面向
knowledge:共享充电桩小程序,knowledge:签订合同开发,约束
knowledge:共享充电桩小程序,knowledge:硬件,依赖
knowledge:徐先生,knowledge:小程序,面向
knowledge:新楼盘,knowledge:小程序,需要
knowledge:小程序,knowledge:客户,传达
knowledge:客户,knowledge:在线咨询,进行
knowledge:客户,knowledge:预约上门看房,进行
knowledge:小插件程序,knowledge:快速寻找图片上题目答案,设计
knowledge:小插件程序,knowledge:简洁界面,面向
knowledge:管理员后台,knowledge:Excel表格导入,设计
knowledge:键盘快捷键+鼠标方式,knowledge:小插件程序,使用
knowledge:自动化脚本,knowledge:APP,设计
knowledge:自动化脚本,knowledge:开屏,面向
knowledge:自动化脚本,knowledge:首页标题列表,面向
knowledge:自动化脚本,knowledge:文章,面向
knowledge:自动化脚本,knowledge:信息流,面向
knowledge:自动化脚本,knowledge:插屏广告,面向
knowledge:自动化脚本,knowledge:自动滚动到尾部,实现
knowledge:自动化脚本,knowledge:观看,执行
knowledge:自动化脚本,knowledge:定时执行,支持
knowledge:自动化脚本,knowledge:内容完整观看,遵循
knowledge:自动化脚本,knowledge:版权合规,遵循
knowledge:健康行业网站,knowledge:开发,设计
knowledge:开发,knowledge:合同,按照
knowledge:开发,knowledge:微信小程序,面向
knowledge:分析,knowledge:开发,设计
knowledge:程序,knowledge:人脸验证,面向
knowledge:小程序,knowledge:人脸写入,设计
knowledge:工程机械公司,knowledge:门户网站,设计
knowledge:门户网站,knowledge:简单的网页,功能要求
knowledge:高先生,knowledge:网站开发,面向
knowledge:天津,knowledge:服务商地域不限,优先位置
knowledge:预算,knowledge:网站开发,约束
knowledge:评论数据采集工具,knowledge:python语言,工具
knowledge:评论数据采集工具,knowledge:抖音,面向
knowledge:评论数据采集工具,knowledge:小红书,面向
knowledge:评论数据采集工具,knowledge:百度,面向
knowledge:评论数据采集工具,knowledge:评论数据,设计
knowledge:评论数据,knowledge:智能化,实现
knowledge:智能化,knowledge:博主,推荐给
knowledge:博主,knowledge:受众,适合
knowledge:评论数据采集工具,knowledge:第一合作项目,约束
knowledge:小程序,knowledge:功能完善,设计
knowledge:功能完善,knowledge:二期,依存
knowledge:小程序,knowledge:功能完善,设计
knowledge:http请求,knowledge:https访问,转换
knowledge:nginx,knowledge:服务器,部署在
knowledge:减脂健康类小程序,knowledge:薄荷健康,参考
knowledge:减脂健康类小程序,knowledge:体脂秤,对接
knowledge:减脂健康类小程序,knowledge:微盟系统,对接
knowledge:减脂健康类小程序,knowledge:用户用餐记录,功能
knowledge:减脂健康类小程序,knowledge:体重记录,功能
knowledge:减脂健康类小程序,knowledge:会员输入信息,功能
knowledge:会员输入信息,knowledge:减脂方案生成,触发
knowledge:会员输入信息,knowledge:配餐食品热量介绍,触发
knowledge:会员输入信息,knowledge:正餐食品热量介绍,触发
knowledge:减脂健康类小程序,knowledge:合同开发,开发要求
knowledge:停车场管理系统,knowledge:数据传输,使用
knowledge:道闸,knowledge:数据传输,使用
knowledge:一卡通系统,knowledge:数据传输,使用
knowledge:门禁系统,knowledge:数据传输,使用
knowledge:协议,knowledge:数据传输,设计
knowledge:程序启动,knowledge:原数据库,触发
knowledge:分时器,knowledge:特定时间,调度
knowledge:数据传输,knowledge:文件格式,要求
knowledge:智能家居物联网系统,knowledge:合同签订,按照
knowledge:教育小程序,knowledge:学校项目,设计
knowledge:教育小程序,knowledge:东莞市,面向
knowledge:报价,knowledge:预算,联系
knowledge:教育小程序,knowledge:合作要求,约束
knowledge:商城系统,knowledge:聊天功能,包含
knowledge:商城系统,knowledge:简单,具有
knowledge:设计稿,knowledge:前端,辅助
knowledge:商城系统,knowledge:1个月,受限于
knowledge:商城系统,knowledge:安卓与IOS,面向
knowledge:商城系统,knowledge:第三方接口,依赖
knowledge:商城系统,knowledge:源代码,交付
knowledge:视频类APP,knowledge:第二套系统,开发
knowledge:H5区块链交易所,knowledge:前端源码,设计
knowledge:前端源码,knowledge:Vue,工具
knowledge:前端源码,knowledge:Uniapp,工具
knowledge:H5区块链交易所,knowledge:后端PHP,设计
knowledge:后端PHP,knowledge:懂区块链交易所经验的人,面向
knowledge:H5区块链交易所,knowledge:合约操作,设计
knowledge:合约操作,knowledge:区块链交易所经验,需要
knowledge:合约操作,knowledge:前端源码vue,依赖
knowledge:合约操作,knowledge:后端PHP,依赖
knowledge:商品,knowledge:同步,设计
knowledge:商品,knowledge:涨价,设计
knowledge:同步,knowledge:饿了么,面向
knowledge:同步,knowledge:美团,面向
knowledge:商品,knowledge:每天早上,更新周期
knowledge:商品,knowledge:50个店,更新目标
knowledge:商品,knowledge:18元一个月,订阅费用
knowledge:美容店会员积分小程序,knowledge:美容店会员消费统计,设计
knowledge:美容店会员积分小程序,knowledge:记录查询,设计
knowledge:美容店会员积分小程序,knowledge:积分统计,设计
knowledge:美容店会员积分小程序,knowledge:江苏无锡市,面向
knowledge:江苏无锡市,knowledge:面谈,约束
knowledge:批量删除和重新命名工具,knowledge:批量删除,设计
knowledge:批量删除和重新命名工具,knowledge:批量重命名,设计
knowledge:批量删除和重新命名工具,knowledge:多个压缩包内的文件,面向
knowledge:多个压缩包内的文件,knowledge:RAR压缩包,属于
knowledge:多个压缩包内的文件,knowledge:ZIP压缩包,属于
knowledge:APP界面设计,knowledge:图标设计,包含
knowledge:图标设计,knowledge:其他app图标视觉风格,参考
knowledge:社区型接单小程序,knowledge:动态发布,设计
knowledge:社区型接单小程序,knowledge:线上充值,设计
knowledge:社区型接单小程序,knowledge:传煤公司,面向
knowledge:接机小程序,knowledge:接机客户,面向
knowledge:下单,knowledge:接机客户,设计
knowledge:定位,knowledge:接机客户,设计
knowledge:接机小程序,knowledge:上海,关联
knowledge:接机小程序,knowledge:双方签署合同,约束
knowledge:接机小程序,knowledge:玫粤星小程序,类比
knowledge:买票类APP,knowledge:按照合同开发,设计要求
knowledge:小程序,knowledge:开发,设计对象
knowledge:小程序,knowledge:类似扳手快查,设计
knowledge:关先生,knowledge:浙江杭州市,位于
knowledge:小程序,knowledge:公众号功能,设计
knowledge:公众号功能,knowledge:新媒体运营,包含
knowledge:公众号功能,knowledge:黑名单等,包含
knowledge:小程序,knowledge:C#,设计
knowledge:文档,knowledge:小程序,约束
knowledge:客户管理系统,knowledge:登录界面,设计
knowledge:客户管理系统,knowledge:客户信息的增删改查,设计
knowledge:客户管理系统,knowledge:审核审批功能,设计
knowledge:我,knowledge:客户管理系统,面向
knowledge:.net8,knowledge:客户管理系统,设计
knowledge:C#语言,knowledge:客户管理系统,设计
knowledge:权限,knowledge:登录界面,约束
knowledge:APP,knowledge:UI13开发,设计
knowledge:UI13开发,knowledge:iOS,面向
knowledge:APP,knowledge:第一期：20% 出静态页面,阶段进度
knowledge:java,knowledge:接口开发,工具
knowledge:小程序,knowledge:心理测试功能,包含
knowledge:小程序,knowledge:商城功能,融合
knowledge:小程序,knowledge:会员功能,融合
knowledge:小程序,knowledge:分销功能,融合
knowledge:小程序,knowledge:裂变功能,融合
knowledge:小程序,knowledge:拼团功能,融合
knowledge:小程序,knowledge:抖音,适应
knowledge:小程序,knowledge:快手,适应
knowledge:小程序,knowledge:微信,适应
knowledge:小程序,knowledge:合同约定,根据
knowledge:打卡小程序,knowledge:打卡功能,设计
knowledge:打卡小程序,knowledge:生成美图,设计
knowledge:打卡小程序,knowledge:裂变,设计
knowledge:打卡小程序,knowledge:自律好习惯打卡,设计
knowledge:打卡小程序,knowledge:交押金,设计
knowledge:打卡小程序,knowledge:返押金,设计
knowledge:打卡小程序,knowledge:训练营打卡活动,设计
knowledge:打卡小程序,knowledge:用户裂变邀请返佣,设计
knowledge:西安本地服务商,knowledge:打卡小程序,面向
knowledge:打卡小程序,knowledge:微信,工具使用
knowledge:打卡小程序,knowledge:预算,约束
knowledge:打卡小程序,knowledge:时间未定,约束
knowledge:游戏App,knowledge:前端开发,设计
knowledge:学业评定网站,knowledge:网站开发,设计
knowledge:学业评定网站,"knowledge:北京,北京市",面向
knowledge:官网,knowledge:定制开发,设计
knowledge:微信,knowledge:小程序开发,开发
knowledge:小程序开发,knowledge:UI,做
knowledge:kotlin服务端项目,knowledge:GPT官方接口,接入
knowledge:kotlin服务端项目,knowledge:火山引擎声音接口,封装
knowledge:火山引擎声音接口,knowledge:前端,提供
knowledge:表和接口,knowledge:写死的字段,新增
knowledge:写死的字段,knowledge:前端,提供
knowledge:开发,knowledge:剧本杀小程序,设计
knowledge:微信小程序,knowledge:自动收集信息,设计
knowledge:微信小程序,knowledge:跑大圈包车,参考
knowledge:微信小程序,knowledge:微信群里所有需要的信息,面向
knowledge:自动收集信息,knowledge:包车信息平台,设计功能
