Designer_ID,Year,Niche_Width,Resource_Volume,Total_Overlap,Mean_Overlap,Competitor_Count
B962753,2021,3.951243718581428,1.0000000000000002,16.037012468464138,0.003643947391152951,17
B962763,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B962982,2021,4.129279911530782,0.9999999999999999,17.38298098764257,0.003949779819959684,22
B962988,2021,2.210253577620973,1.0,2.3021067722265247,0.0005230872011421325,3
B963006,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B963564,2021,3.526360524616162,1.0,274.59661348169607,0.06239414075930381,894
B963795,2021,2.0794415416798357,1.0,3.968329663731488,0.0009016881762625513,4
B963844,2021,6.871694220491188,1.0,611.2205185238288,0.13888219007585295,1173
B964313,2021,3.526360524616162,1.0,274.59661348169607,0.06239414075930381,894
B964602,2021,3.4965075614664802,1.0,10.209095564550324,0.002319721782447245,13
B965185,2021,5.684144935152119,0.9999999999999999,107.27769364229034,0.024375754065505646,124
B965193,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B965715,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B965722,2021,3.3672958299864737,0.9999999999999998,4.6271785617951515,0.0010513925384674281,5
B965885,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B965886,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B965887,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B965888,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B966037,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B966040,2021,2.5649493574615363,0.9999999999999998,3.218060029457585,0.000731211095082387,4
B966189,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B966713,2021,3.107972275978608,1.0000000000000002,7.913395291586085,0.0017980902730256952,9
B966717,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B966726,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B966727,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B966729,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B966730,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B966742,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B966770,2021,1.0986122886681096,1.0,6.9941990445332065,0.0015892295034158615,7
B966990,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B966991,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B966993,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B966994,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B966996,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B966997,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B967026,2021,2.7516666169315167,1.0,1.3118359072192955,0.00029807677964537504,2
B967136,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B967137,2021,3.4339872044851467,0.9999999999999998,33.782632844335915,0.0076761265267748045,35
B967139,2021,3.4339872044851467,0.9999999999999998,33.782632844335915,0.0076761265267748045,35
B967341,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B967342,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B967344,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B967347,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B967349,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B967350,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B967387,2021,3.4657359027997265,1.0,12.862641778725987,0.0029226634352933394,15
B967391,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B967392,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B967410,2021,6.871694220491188,1.0,611.2205185238288,0.13888219007585295,1173
B967501,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B967502,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B967539,2021,1.6094379124341005,1.0,9.895474571131627,0.0022484604796936215,10
B967540,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B967689,2021,5.00126811300133,0.9999999999999999,143.31171459099986,0.03256344344262664,161
B967690,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B967693,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B967695,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B967699,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B967850,2021,4.412438510140599,1.0000000000000002,131.61706130706483,0.029906171621691624,176
B967886,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B967923,2021,3.4339872044851467,0.9999999999999998,33.782632844335915,0.0076761265267748045,35
B967948,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B967988,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B968008,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B968086,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B968088,2021,1.945910149055313,0.9999999999999998,10.929763257244986,0.002483472678310608,11
B968129,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B968219,2021,4.901882296208882,1.0000000000000002,43.08508043050523,0.009789838770848722,71
B968230,2021,1.0986122886681096,1.0,6.9941990445332065,0.0015892295034158615,7
B968257,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B968270,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B968292,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B968293,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B968294,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B968295,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B968297,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B968298,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B968299,2021,6.871694220491188,1.0,611.2205185238288,0.13888219007585295,1173
B968386,2021,4.129279911530782,0.9999999999999999,17.38298098764257,0.003949779819959684,22
B968387,2021,1.6094379124341005,1.0,9.895474571131627,0.0022484604796936215,10
B968418,2021,2.890371757896165,1.0,16.616196028810414,0.0037755501087958225,20
B968505,2021,3.107972275978608,1.0000000000000002,7.913395291586085,0.0017980902730256952,9
B968516,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B968517,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B968522,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B968524,2021,6.871694220491188,1.0,611.2205185238288,0.13888219007585295,1173
B968527,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B968528,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B968533,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B968535,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B968551,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B968555,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B968563,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B968573,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B968674,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B968741,2021,6.871694220491188,1.0,611.2205185238288,0.13888219007585295,1173
B968742,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B968744,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B968772,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B968793,2021,3.044522437723422,1.0000000000000002,10.830866171190982,0.0024610011750036314,13
B968795,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B968807,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B968860,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B968889,2021,5.676507670666368,1.0000000000000002,329.2045358667017,0.07480221219420624,939
B968904,2021,4.577246510428228,0.9999999999999999,20.924483433308563,0.004754483852149185,23
B968922,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B968923,2021,6.871694220491188,1.0,611.2205185238288,0.13888219007585295,1173
B968937,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B968967,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B968977,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B968980,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B968988,2021,5.676507670666368,1.0000000000000002,329.2045358667017,0.07480221219420624,939
B969001,2021,3.737669618283368,1.0,5.18737804054961,0.0011786816724720767,7
B969022,2021,1.6094379124341005,1.0,9.895474571131627,0.0022484604796936215,10
B969068,2021,4.037696039166388,1.0,16.689586648365626,0.003792226005081942,21
B969069,2021,4.037696039166388,1.0,16.689586648365626,0.003792226005081942,21
B969101,2021,4.037696039166388,1.0,16.689586648365626,0.003792226005081942,21
B969160,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B969188,2021,3.044522437723422,1.0000000000000002,10.830866171190982,0.0024610011750036314,13
B969224,2021,4.254643221081389,0.9999999999999996,15.304544487541333,0.003477515220981898,19
B969225,2021,5.676507670666368,1.0000000000000002,329.2045358667017,0.07480221219420624,939
B969427,2021,2.5649493574615363,0.9999999999999998,3.218060029457585,0.000731211095082387,4
B969470,2021,3.2331834843809255,1.0,4.3722258889486225,0.0009934619152348607,5
B969515,2021,1.0986122886681096,1.0,6.9941990445332065,0.0015892295034158615,7
B969530,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B969531,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B969532,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B969533,2021,6.871694220491188,1.0,611.2205185238288,0.13888219007585295,1173
B969534,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B969535,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B969536,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B969614,2021,1.6094379124341005,1.0,9.895474571131627,0.0022484604796936215,10
B969793,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B969805,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B969818,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B969821,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B969833,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B969856,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B969945,2021,1.0986122886681096,1.0,6.9941990445332065,0.0015892295034158615,7
B969957,2021,3.6280156368701606,1.0,11.280091677665332,0.002563074682496099,13
B969984,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B969985,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B969986,2021,6.871694220491188,1.0,611.2205185238288,0.13888219007585295,1173
B969987,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B969988,2021,4.240958674012424,1.0,129.66966286426876,0.02946368163241735,135
B969989,2021,4.739488406226767,0.9999999999999998,115.52149505543302,0.026248919576331065,124
B969990,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B970024,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B970044,2021,5.684144935152119,0.9999999999999999,107.27769364229034,0.024375754065505646,124
B970046,2021,4.286843322280832,1.0000000000000002,23.999999999999968,0.005453306066802992,24
B970048,2021,5.676507670666368,1.0000000000000002,329.2045358667017,0.07480221219420624,939
B970052,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B970073,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B970080,2021,4.037696039166388,1.0,16.689586648365626,0.003792226005081942,21
B970088,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B970186,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B970187,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B970188,2021,6.871694220491188,1.0,611.2205185238288,0.13888219007585295,1173
B970190,2021,5.2640734575305395,1.0,136.07141468672015,0.030918294634564907,155
B970200,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B970254,2021,6.889098107827011,0.9999999999999999,559.7505031725279,0.12718711728528242,866
B970295,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B970375,2021,2.1972245773362196,1.0,11.65644395448348,0.002648589855597246,12
B970386,2021,3.4657359027997265,1.0,12.862641778725987,0.0029226634352933394,15
B970439,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B970440,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B970441,2021,2.484906649788001,1.0,5.999999999999996,0.0013633265167007488,6
B970445,2021,5.684144935152119,0.9999999999999999,107.27769364229034,0.024375754065505646,124
B970478,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B970498,2021,4.799112478747319,1.0,44.032939925364744,0.010005212434756815,50
B970591,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B970609,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B970688,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B970945,2021,4.787117340588751,1.0,206.85242279477265,0.04700123217331803,739
B970946,2021,5.5570327098846555,1.0,356.1756416738952,0.08093061614948766,1012
B970948,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B970960,2021,3.044522437723422,1.0000000000000002,10.830866171190982,0.0024610011750036314,13
B971045,2021,3.4657359027997265,1.0,12.862641778725987,0.0029226634352933394,15
B971062,2021,2.0794415416798357,1.0,4.999999999999999,0.001136105430583958,5
B971174,2021,3.044522437723422,1.0000000000000002,10.830866171190982,0.0024610011750036314,13
B971195,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B971267,2021,1.6094379124341005,1.0,9.895474571131627,0.0022484604796936215,10
B971296,2021,4.195852838996528,0.9999999999999997,7.798777392864397,0.001772046669589729,10
B971431,2021,1.6094379124341005,1.0,9.895474571131627,0.0022484604796936215,10
B971436,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B971438,2021,5.648177867809126,1.0,108.96228355053242,0.024758528414117794,121
B971472,2021,5.676507670666368,1.0000000000000002,329.2045358667017,0.07480221219420624,939
B971523,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B971528,2021,6.421370254776875,0.9999999999999998,587.0556430361153,0.13339142082165764,845
B971617,2021,3.8034803227882734,1.0,5.3751708013436685,0.0012213521475445735,8
B971635,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B971641,2021,5.684144935152119,0.9999999999999999,107.27769364229034,0.024375754065505646,124
B971748,2021,7.438305997348745,1.0,915.9879386504305,0.2081317742900319,1344
B971753,2021,0.6931471805599453,1.0,1.9999999999999996,0.0004544421722335832,2
