Source,Target,Type
knowledge:中英文品牌名,knowledge:易记顺口,设计
knowledge:中英文品牌名,knowledge:中文名2～3个字,约束
knowledge:中英文品牌名,knowledge:英文名不超过8个字母,约束
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:知识产权,knowledge:修改权,包含
knowledge:知识产权,knowledge:组合权,包含
knowledge:知识产权,knowledge:应用权,包含
knowledge:热敷盐包,knowledge:品牌名字,设计
knowledge:海盐,knowledge:热敷盐包,内容物
knowledge:辅助治疗,knowledge:热敷盐包,功能
knowledge:颈椎,knowledge:辅助治疗,面向
knowledge:腰椎,knowledge:辅助治疗,面向
knowledge:胃寒,knowledge:辅助治疗,面向
knowledge:宫寒,knowledge:辅助治疗,面向
knowledge:淘宝店,knowledge:热敷盐包,销售平台
knowledge:品牌名字,knowledge:保健功能,相关
knowledge:宝宝起名,knowledge:名字清脆上口,设计要求
knowledge:宝宝起名,knowledge:大气而不俗气,设计要求
knowledge:宝宝起名,knowledge:不生僻的字,设计要求
knowledge:宝宝起名,knowledge:90分以上的名字,设计要求
knowledge:宝宝起名,knowledge:字音好,设计要求
knowledge:宝宝起名,knowledge:字义好,设计要求
knowledge:宝宝起名,knowledge:构思好,设计要求
knowledge:宝宝起名,knowledge:数理好,设计要求
knowledge:宝宝起名,knowledge:易认易念易写,设计要求
knowledge:宝宝起名,knowledge:传统命理五行,设计要求
knowledge:宝宝起名,knowledge:数理格局,设计要求
knowledge:宝宝起名,knowledge:周易五行八卦,使用工具
knowledge:宝宝起名,knowledge:生辰八字,使用工具
knowledge:宝宝起名,knowledge:五行旺衰喜忌,使用工具
knowledge:宝宝起名,knowledge:名称寓意,设计功能
knowledge:宝宝起名,knowledge:命理分析,设计功能
knowledge:宝宝起名,knowledge:名字和生辰八字的联系,设计功能
knowledge:宝宝起名,knowledge:起名方案,设计功能
knowledge:女鞋,knowledge:品牌标语,设计
knowledge:品牌标语,knowledge:欧美风,面向
knowledge:品牌标语,knowledge:简短容易辨别记忆,要求
knowledge:品牌标语,knowledge:12个字之内,约束
knowledge:品牌标语,knowledge:一句话表达,要求
knowledge:Miss Moli,knowledge:品牌标语,设计
knowledge:大型汽车修理厂,knowledge:起名,设计
knowledge:起名,knowledge:大气,面向
knowledge:起名,knowledge:洋气,面向
knowledge:起名,knowledge:顺口,面向
knowledge:起名,knowledge:生意兴隆好意头,面向
knowledge:起名,knowledge:不能和本地汽车修理厂的重复,约束
knowledge:起名,knowledge:可以注册,约束
knowledge:起名,knowledge:武汉,面向
knowledge:起名,knowledge:三个字或者二个字,约束
knowledge:创客服务平台,knowledge:项目名称,征集
knowledge:项目名称,knowledge:中文名称,包括
knowledge:项目名称,knowledge:英文名称,包括
knowledge:项目名称,knowledge:广告语,包括
knowledge:项目名称,knowledge:品牌内涵说明,包括
knowledge:项目名称,knowledge:名称简单,要求
knowledge:项目名称,knowledge:易于传播,要求
knowledge:项目名称,knowledge:易于识别,要求
knowledge:项目名称,knowledge:易于记忆,要求
knowledge:项目名称,knowledge:琅琅上口,要求
knowledge:项目名称,knowledge:符合80、90后的语言体系,要求
knowledge:项目名称,knowledge:可注册商标,要求
knowledge:项目名称,knowledge:无重名,要求
knowledge:项目名称,knowledge:表达出凝聚创业者、扶植创客发展的意思,要求
knowledge:项目名称,knowledge:带LOGO设计,可自由发挥
knowledge:带LOGO设计,knowledge:奖金,选中后有
knowledge:面膜宣传广告语,knowledge:微商发朋友圈,面向
knowledge:面膜宣传广告语,knowledge:经典,设计
knowledge:面膜宣传广告语,knowledge:滑稽,设计
knowledge:面膜宣传广告语,knowledge:护肤常识,突出
knowledge:面膜宣传广告语,knowledge:品牌的高大上,突出
knowledge:面膜宣传广告语,knowledge:产品的功效,不突出
knowledge:婚纱店,knowledge:创意名字,设计
knowledge:婚纱店,knowledge:容易记,设计
knowledge:婚纱店,knowledge:中英文名字,设计
knowledge:婚纱店,knowledge:广告语,设计
knowledge:广告语,knowledge:受众人群,面向
knowledge:广告语,knowledge:简洁而有创意,设计风格
knowledge:婚纱店,knowledge:公司宗旨,设计
knowledge:婚纱店,knowledge:经营理念,设计
knowledge:婚纱店,knowledge:座右铭,设计
knowledge:创意名字,knowledge:原创,约束
knowledge:创意名字,knowledge:知识产权,约束
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:男孩宝宝,knowledge:名字阳光顺口,要求
knowledge:男孩宝宝,knowledge:不要用太生僻的字,要求
knowledge:男孩宝宝,knowledge:生辰八字,依据
knowledge:男孩宝宝,knowledge:90分以上的名字,要求
knowledge:男孩宝宝,knowledge:三个字,要求
knowledge:男孩宝宝,knowledge:周易八卦,依据
knowledge:男孩宝宝,knowledge:谢绝电脑起名,要求
knowledge:男孩宝宝,knowledge:谢绝大众名字,要求
knowledge:男孩宝宝,knowledge:详尽的名称寓意及出处,要求
knowledge:男孩宝宝,knowledge:命理分析,要求
knowledge:男孩宝宝,knowledge:名字解释,要求
knowledge:男孩宝宝,knowledge:详细的起名方案,要求
knowledge:男孩宝宝,knowledge:字音好,要求
knowledge:男孩宝宝,knowledge:字义好,要求
knowledge:男孩宝宝,knowledge:构思好,要求
knowledge:男孩宝宝,knowledge:易认易念易写,要求
knowledge:公司名称,knowledge:包含'川'字,设计要求
knowledge:公司名称,knowledge:直观,设计功能
knowledge:公司名称,knowledge:供应链,面向
knowledge:公司名称,knowledge:物流,面向
knowledge:殷姓女孩取名,knowledge:好听,设计
knowledge:殷姓女孩取名,knowledge:顺口,设计
knowledge:殷姓女孩取名,knowledge:粤语和国语都不会容易给人起花名,设计要求
knowledge:殷姓女孩取名,knowledge:名字要有意义,设计要求
knowledge:殷姓女孩取名,knowledge:2015年6月27日 22:33,物理约束
knowledge:公司品牌,knowledge:品牌起名,设计
knowledge:苏州XXX电子科技有限公司,knowledge:公司名称,设计
knowledge:门禁一卡通产品,knowledge:苏州XXX电子科技有限公司,面向
knowledge:安全,knowledge:公司名称,设计功能
knowledge:可靠,knowledge:公司名称,设计功能
knowledge:顺口,knowledge:公司名称,设计要求
knowledge:另类,knowledge:公司名称,设计要求
knowledge:目艺,knowledge:太阳镜,设计
knowledge:目艺,knowledge:光学架,设计
knowledge:目艺,knowledge:大学生,面向
knowledge:目艺,knowledge:白领上班族,面向
knowledge:目艺,knowledge:中高档消费,面向
knowledge:我们专注于您“眼前”的艺术,knowledge:目艺,设计功能
knowledge:面包店,knowledge:五谷杂粮,经营
knowledge:面包店,knowledge:全麦,经营
knowledge:面包店,knowledge:面包,经营
knowledge:面包店,knowledge:蛋糕,经营
knowledge:公司名称,knowledge:时尚,设计风格
knowledge:公司名称,knowledge:容易被人记住,设计要求
knowledge:公司名称,knowledge:可以注册,设计要求
knowledge:公司名称,knowledge:浙江,物理约束
knowledge:公司名称,knowledge:休闲家居,设计对象
knowledge:休闲家居,knowledge:塑料折叠桌椅,包含
knowledge:休闲家居,knowledge:户外休闲桌椅,包含
knowledge:休闲家居,knowledge:高端休闲产品,包含
knowledge:高端休闲产品,knowledge:出口,面向
knowledge:高端休闲产品,knowledge:内销,面向
knowledge:演讲稿,knowledge:学习吴波精神,设计
knowledge:演讲稿,knowledge:三严三实,设计
knowledge:演讲稿,knowledge:忠诚干净担当的财政干部,设计
knowledge:演讲稿,knowledge:坚定信念,设计
knowledge:演讲稿,knowledge:艰苦奋斗,设计
knowledge:演讲稿,knowledge:克己奉公,设计
knowledge:演讲稿,knowledge:一心为民,设计
knowledge:演讲稿,knowledge:不计名利,设计
knowledge:演讲稿,knowledge:无私奉献,设计
knowledge:演讲稿,knowledge:严以修身,设计
knowledge:演讲稿,knowledge:廉洁自律,设计
knowledge:演讲稿,knowledge:求真务实,设计
knowledge:演讲稿,knowledge:鞠躬尽瘁,设计
knowledge:演讲稿,knowledge:勤俭节约,设计
knowledge:演讲稿,knowledge:精打细算,设计
knowledge:演讲稿,knowledge:党员干部,面向
knowledge:演讲稿,knowledge:10到12分钟,约束
knowledge:演讲稿,knowledge:财政文化,设计
knowledge:演讲稿,knowledge:财政形象,设计
knowledge:演讲稿,knowledge:行业风采,设计
knowledge:客栈,knowledge:酒店餐饮,经营范围
knowledge:客栈,knowledge:中文名字,需要
knowledge:名字2-6个,knowledge:顺口,要求
knowledge:名字2-6个,knowledge:大气,要求
knowledge:名字2-6个,knowledge:好记,要求
knowledge:名字2-6个,knowledge:行业特点,体现
knowledge:名字2-6个,knowledge:国际化风格,具有
knowledge:名字2-6个,knowledge:蒸蒸日上的发展势头,体现
knowledge:客栈,knowledge:大理古城,经营地点
knowledge:客栈,knowledge:白族民居红木风格,风格
knowledge:客栈,knowledge:三坊一照壁,风格
knowledge:名字2-6个,knowledge:公司注册,可
knowledge:名字2-6个,knowledge:商标注册,可
knowledge:名字2-6个,knowledge:原创,要求
knowledge:名字2-6个,knowledge:未侵犯他人著作权,要求
knowledge:宣传策划,knowledge:广告内容,设计
knowledge:广告内容,knowledge:有趣,面向
knowledge:广告内容,knowledge:消费者,面向
knowledge:广告内容,knowledge:夫妻对话场景,包含
knowledge:夫妻对话场景,knowledge:手机屏摔碎,描述
knowledge:手机屏摔碎,knowledge:意达商店,关联
knowledge:意达商店,knowledge:免费换屏,提供
knowledge:免费换屏,knowledge:一年内,时间限制
knowledge:广告内容,knowledge:创意,允许
knowledge:创意,knowledge:感兴趣,目标
knowledge:商贸公司,knowledge:POS机销售,主要业务
knowledge:商贸公司,knowledge:名字好记,要求
knowledge:商贸公司,knowledge:简单,要求
knowledge:商贸公司,knowledge:有寓意,要求
knowledge:商贸公司,knowledge:与众不同,要求
knowledge:商贸公司,knowledge:和行业贴切,要求
knowledge:商贸公司,knowledge:广告语,需要
knowledge:炝锅鱼,knowledge:开业宣传,面向
knowledge:开业宣传,knowledge:吸引人气,目标
knowledge:吸引人气,knowledge:新颖立异,需要
knowledge:吸引人气,knowledge:极高吸引力,需要
knowledge:开业宣传,knowledge:品牌推广,目标
knowledge:品牌推广,knowledge:文化程度较高的上班族,面向
knowledge:品牌推广,knowledge:大学生,面向
knowledge:品牌推广,knowledge:居民,面向
knowledge:开业宣传,knowledge:qq联系,使用
knowledge:开业宣传,knowledge:微信公众号,使用
knowledge:微信公众号,knowledge:周礼老街坊火锅,关联
knowledge:周礼老街坊火锅,knowledge:本店照片,提供
knowledge:周礼老街坊火锅,knowledge:之前的宣传页,提供
knowledge:公司名称,knowledge:APP名称,关联
knowledge:公司名称,knowledge:网络信息技术开发,面向
knowledge:公司名称,knowledge:新能源,面向
knowledge:公司名称,knowledge:汽车服务（互联网方向）,面向
knowledge:公司名称,knowledge:金融（互联网方向）,面向
knowledge:公司名称,knowledge:名字的注解,设计要求
knowledge:公司名称,knowledge:名字念起来顺,设计要求
knowledge:公司名称,knowledge:营业执照注册成功,设计要求
knowledge:公司名称,knowledge:原创,设计要求
knowledge:公司名称,knowledge:知识产权,设计要求
knowledge:知识产权,knowledge:著作权,包含
knowledge:知识产权,knowledge:使用权,包含
knowledge:知识产权,knowledge:发布权,包含
knowledge:公司名称,knowledge:可注册公司与商标,设计
knowledge:公司名称,knowledge:贸易公司,面向
knowledge:公司名称,knowledge:创意,设计
knowledge:公司名称,knowledge:原创,约束
knowledge:公司名称,knowledge:未侵犯著作权,约束
knowledge:公司名称,knowledge:知识产权归属,约束
knowledge:卫浴公司,knowledge:淋浴房,主要产品
knowledge:名字简单大方,knowledge:卫浴公司,设计要求
knowledge:好记,knowledge:卫浴公司,设计要求
knowledge:听起来档次,knowledge:卫浴公司,设计要求
knowledge:三个字之内,knowledge:卫浴公司,设计要求
knowledge:不能超过四个字,knowledge:卫浴公司,设计要求
knowledge:可以注册商标,knowledge:卫浴公司,设计要求
knowledge:原创,knowledge:卫浴公司,设计要求
knowledge:未在国家商标局注册过,knowledge:卫浴公司,设计要求
knowledge:能通过商标查询,knowledge:卫浴公司,设计要求
knowledge:未侵犯他人著作权,knowledge:卫浴公司,设计要求
knowledge:安全性,knowledge:卫浴公司,设计功能
knowledge:特征,knowledge:卫浴公司,设计功能
knowledge:德立,knowledge:卫浴公司,类似风格
knowledge:圣莉亚,knowledge:卫浴公司,类似风格
knowledge:玫瑰岛,knowledge:卫浴公司,类似风格
knowledge:精度,knowledge:卫浴公司,类似风格
knowledge:法恩莎,knowledge:卫浴公司,类似风格
knowledge:金莎丽,knowledge:卫浴公司,类似风格
knowledge:欧式咖啡西餐厅包间,knowledge:名字,设计
knowledge:名字,knowledge:欧洲情调,面向
knowledge:名字,knowledge:好上口,要求
knowledge:名字,knowledge:有特点,要求
knowledge:名字,knowledge:欧洲中世纪风格,面向
knowledge:欧式咖啡西餐厅包间,knowledge:14个包间,包含
knowledge:名字,knowledge:和咖啡有关系,要求
knowledge:宣传策划,knowledge:浮夸的吃肉夹馍,设计
knowledge:浮夸的吃肉夹馍,knowledge:时尚小资,面向
knowledge:浮夸的吃肉夹馍,knowledge:高冷魅惑,面向
knowledge:浮夸的吃肉夹馍,knowledge:逗比屌丝,面向
knowledge:浮夸的吃肉夹馍,knowledge:幽默,面向
knowledge:互联网维修服务行业品牌名称,knowledge:品牌名称控制在五个字之内,设计要求
