Source,Target,Type,EdgeType
任务编号：329083,knowledge:设计,关联,订单-知识
任务编号：329084,knowledge:论坛帖子,关联,订单-知识
任务编号：329084,knowledge:发布,关联,订单-知识
任务编号：329090,knowledge:水果网站,关联,订单-知识
任务编号：329090,knowledge:内部升级,关联,订单-知识
任务编号：329100,knowledge:地产动画,关联,订单-知识
任务编号：329100,knowledge:动画制作,关联,订单-知识
任务编号：329102,knowledge:商户信息,关联,订单-知识
任务编号：329102,knowledge:上传,关联,订单-知识
任务编号：329108,knowledge:灵芝茶,关联,订单-知识
任务编号：329108,knowledge:包装设计,关联,订单-知识
任务编号：329117,knowledge:iOS,关联,订单-知识
任务编号：329117,knowledge:App,关联,订单-知识
任务编号：329117,knowledge:UI设计,关联,订单-知识
任务编号：329125,knowledge:APP项目,关联,订单-知识
任务编号：329125,knowledge:担保公司,关联,订单-知识
任务编号：329125,knowledge:业务项目,关联,订单-知识
任务编号：329132,knowledge:C#,关联,订单-知识
任务编号：329132,knowledge:通信,关联,订单-知识
任务编号：329157,knowledge:LOGO设计,关联,订单-知识
任务编号：329158,knowledge:网站效果图,关联,订单-知识
任务编号：329158,knowledge:一期设计,关联,订单-知识
任务编号：329159,knowledge:小家电,关联,订单-知识
任务编号：329159,knowledge:产品设计,关联,订单-知识
任务编号：329161,knowledge:网站设计,关联,订单-知识
任务编号：329161,knowledge:程序设计,关联,订单-知识
任务编号：329171,knowledge:群软件,关联,订单-知识
任务编号：329171,knowledge:语音通话,关联,订单-知识
任务编号：329171,knowledge:医疗应用,关联,订单-知识
任务编号：329179,knowledge:画册设计,关联,订单-知识
任务编号：329189,knowledge:平台开发,关联,订单-知识
任务编号：329216,knowledge:内部会员系统,关联,订单-知识
任务编号：329216,knowledge:系统开发,关联,订单-知识
任务编号：329226,knowledge:品牌网站,关联,订单-知识
任务编号：329226,knowledge:网站制作,关联,订单-知识
任务编号：329233,knowledge:公司官网,关联,订单-知识
任务编号：329233,knowledge:英文建设,关联,订单-知识
任务编号：329234,knowledge:包装设计,关联,订单-知识
任务编号：329234,knowledge:盒子设计,关联,订单-知识
任务编号：329235,knowledge:订金,关联,订单-知识
任务编号：329237,knowledge:小篆,关联,订单-知识
任务编号：329237,knowledge:识字,关联,订单-知识
任务编号：329237,knowledge:app,关联,订单-知识
任务编号：329238,knowledge:小篆,关联,订单-知识
任务编号：329238,knowledge:识字,关联,订单-知识
任务编号：329238,knowledge:app,关联,订单-知识
任务编号：329239,knowledge:网站VI设计,关联,订单-知识
任务编号：329253,knowledge:ecshop,关联,订单-知识
任务编号：329253,knowledge:二次开发,关联,订单-知识
任务编号：329257,knowledge:消消乐,关联,订单-知识
任务编号：329257,knowledge:盟果,关联,订单-知识
任务编号：329258,knowledge:PE管阀,关联,订单-知识
任务编号：329258,knowledge:实时追踪,关联,订单-知识
任务编号：329258,knowledge:系统,关联,订单-知识
任务编号：329269,knowledge:家政服务,关联,订单-知识
任务编号：329269,knowledge:移动应用,关联,订单-知识
任务编号：329269,knowledge:APP制作,关联,订单-知识
任务编号：329273,knowledge:企业内部系统,关联,订单-知识
任务编号：329273,knowledge:OA系统,关联,订单-知识
任务编号：329292,knowledge:广告设计,关联,订单-知识
任务编号：329295,knowledge:汽车租赁,关联,订单-知识
任务编号：329295,knowledge:网站仿制,关联,订单-知识
任务编号：329296,knowledge:网店logo,关联,订单-知识
任务编号：329296,knowledge:可爱,关联,订单-知识
任务编号：329296,knowledge:大方,关联,订单-知识
任务编号：329302,knowledge:员工服装规范,关联,订单-知识
任务编号：329302,knowledge:男女款设计,关联,订单-知识
任务编号：329303,knowledge:外卖送餐盒,关联,订单-知识
任务编号：329303,knowledge:设计,关联,订单-知识
任务编号：329304,knowledge:店面招牌,关联,订单-知识
任务编号：329304,knowledge:高大上设计,关联,订单-知识
任务编号：329305,knowledge:摄影机构,关联,订单-知识
任务编号：329305,knowledge:VIS设计,关联,订单-知识
任务编号：329311,knowledge:网站开发,关联,订单-知识
任务编号：329315,knowledge:广告设计,关联,订单-知识
任务编号：329323,knowledge:公交站牌,关联,订单-知识
任务编号：329323,knowledge:宣传设计,关联,订单-知识
任务编号：329324,knowledge:部门经理,关联,订单-知识
任务编号：329324,knowledge:服装规范,关联,订单-知识
任务编号：329324,knowledge:设计,关联,订单-知识
任务编号：329330,knowledge:工业设计,关联,订单-知识
任务编号：329330,knowledge:外观设计,关联,订单-知识
任务编号：329330,knowledge:结构设计,关联,订单-知识
任务编号：329331,knowledge:门户网站,关联,订单-知识
任务编号：329331,knowledge:网站设计,关联,订单-知识
任务编号：329332,knowledge:在线小说,关联,订单-知识
任务编号：329332,knowledge:APP开发,关联,订单-知识
任务编号：329333,knowledge:LOL插件,关联,订单-知识
任务编号：329333,knowledge:插件设计,关联,订单-知识
任务编号：329335,knowledge:手机应用,关联,订单-知识
任务编号：329335,knowledge:app设计,关联,订单-知识
任务编号：329339,knowledge:市场活动,关联,订单-知识
任务编号：329339,knowledge:宣传品设计,关联,订单-知识
任务编号：329339,knowledge:系列设计,关联,订单-知识
任务编号：329355,knowledge:手机商城,关联,订单-知识
任务编号：329355,knowledge:微信公众号,关联,订单-知识
任务编号：329355,knowledge:后台开发,关联,订单-知识
任务编号：329362,knowledge:PHP网站开发,关联,订单-知识
任务编号：329376,knowledge:盘锦天茂石油服务,关联,订单-知识
任务编号：329376,knowledge:VI设计,关联,订单-知识
任务编号：329378,knowledge:全年海报,关联,订单-知识
任务编号：329378,knowledge:店铺装修,关联,订单-知识
任务编号：329378,knowledge:设计,关联,订单-知识
任务编号：329384,knowledge:论坛推广,关联,订单-知识
任务编号：329385,knowledge:嵌入式开发,关联,订单-知识
任务编号：329386,knowledge:活动推广,关联,订单-知识
任务编号：329387,knowledge:团购网站,关联,订单-知识
任务编号：329387,knowledge:开发,关联,订单-知识
任务编号：329388,knowledge:网站开发,关联,订单-知识
任务编号：329394,knowledge:网页切图,关联,订单-知识
任务编号：329405,knowledge:e代价APP,关联,订单-知识
任务编号：329405,knowledge:人员定位,关联,订单-知识
任务编号：329405,knowledge:功能模仿,关联,订单-知识
任务编号：329430,knowledge:微信陌陌脚本,关联,订单-知识
任务编号：329430,knowledge:PC端兼容性,关联,订单-知识
任务编号：329434,knowledge:网站开发,关联,订单-知识
任务编号：329434,knowledge:效果图设计,关联,订单-知识
任务编号：329435,knowledge:LOGO设计,关联,订单-知识
任务编号：329438,knowledge:网站程序开发,关联,订单-知识
任务编号：329438,knowledge:费用,关联,订单-知识
任务编号：329440,knowledge:淘宝京东信誉销量平台,关联,订单-知识
任务编号：329440,knowledge:威客网任务类型,关联,订单-知识
任务编号：329440,knowledge:平台开发,关联,订单-知识
任务编号：329444,knowledge:南珍酒业,关联,订单-知识
任务编号：329444,knowledge:LOGO设计,关联,订单-知识
任务编号：329455,knowledge:手机验证码,关联,订单-知识
任务编号：329455,knowledge:接收平台,关联,订单-知识
任务编号：329455,knowledge:开发,关联,订单-知识
任务编号：329456,knowledge:挂号器软件,关联,订单-知识
任务编号：329456,knowledge:软件制作,关联,订单-知识
任务编号：329458,knowledge:网站制作,关联,订单-知识
任务编号：329458,knowledge:简单设计,关联,订单-知识
任务编号：329462,knowledge:画册设计,关联,订单-知识
任务编号：329476,knowledge:厦门小吃,关联,订单-知识
任务编号：329476,knowledge:logo,关联,订单-知识
任务编号：329476,knowledge:VI设计,关联,订单-知识
任务编号：329485,knowledge:环艺设计,关联,订单-知识
任务编号：329485,knowledge:毕业设计,关联,订单-知识
任务编号：329488,knowledge:壁虎,关联,订单-知识
任务编号：329488,knowledge:LOGO设计,关联,订单-知识
任务编号：329492,knowledge:动漫形象,关联,订单-知识
任务编号：329492,knowledge:设计,关联,订单-知识
任务编号：329493,knowledge:网站建设,关联,订单-知识
任务编号：329495,knowledge:动画广告,关联,订单-知识
任务编号：329495,knowledge:制作,关联,订单-知识
任务编号：329506,knowledge:网站装修,关联,订单-知识
任务编号：329506,knowledge:域名,关联,订单-知识
任务编号：329527,knowledge:手机app,关联,订单-知识
任务编号：329527,knowledge:软件研发,关联,订单-知识
任务编号：329530,knowledge:女装,关联,订单-知识
任务编号：329530,knowledge:商标设计,关联,订单-知识
任务编号：329531,knowledge:女装画册,关联,订单-知识
任务编号：329531,knowledge:设计,关联,订单-知识
任务编号：329532,knowledge:手机壳,关联,订单-知识
任务编号：329532,knowledge:LOGO设计,关联,订单-知识
任务编号：329532,knowledge:色彩温和,关联,订单-知识
任务编号：329533,knowledge:女装海报,关联,订单-知识
任务编号：329533,knowledge:设计,关联,订单-知识
任务编号：329534,knowledge:宣传页,关联,订单-知识
任务编号：329534,knowledge:设计,关联,订单-知识
任务编号：329535,knowledge:新店,关联,订单-知识
任务编号：329535,knowledge:logo设计,关联,订单-知识
任务编号：329545,knowledge:广告设计,关联,订单-知识
任务编号：329551,knowledge:微信开发,关联,订单-知识
任务编号：329551,knowledge:平台,关联,订单-知识
任务编号：329554,knowledge:潜水展会,关联,订单-知识
任务编号：329554,knowledge:宣传页设计,关联,订单-知识
任务编号：329556,knowledge:可爱有趣,关联,订单-知识
任务编号：329556,knowledge:质量高,关联,订单-知识
任务编号：329580,knowledge:仿站,关联,订单-知识
任务编号：329580,knowledge:网站设计,关联,订单-知识
任务编号：329580,knowledge:网站复制,关联,订单-知识
任务编号：329585,knowledge:工业设计,关联,订单-知识
任务编号：329585,knowledge:品牌宣传,关联,订单-知识
任务编号：329585,knowledge:推广,关联,订单-知识
任务编号：329587,knowledge:设计图,关联,订单-知识
任务编号：329587,knowledge:切图,关联,订单-知识
任务编号：329594,knowledge:手机APP开发,关联,订单-知识
任务编号：329594,knowledge:APP维护,关联,订单-知识
任务编号：329600,knowledge:外卖行业,关联,订单-知识
