ID,Name,Type,[z]
knowledge:字数不要太多，越简单越好,字数不要太多，越简单越好,知识,0
knowledge:字数在300～400字,字数在300～400字,知识,0
knowledge:字数控制在10字以内,字数控制在10字以内,知识,0
knowledge:字数简短,字数简短,知识,0
knowledge:字数约12000字,字数约12000字,知识,0
knowledge:字数范围,字数范围,知识,0
knowledge:字数限制,字数限制,知识,0
knowledge:字数：2-4字,字数：2-4字,知识,0
knowledge:字数：2-5字,字数：2-5字,知识,0
knowledge:字数：2000字左右,字数：2000字左右,知识,0
knowledge:字数：5万个字左右,字数：5万个字左右,知识,0
knowledge:字段,字段,知识,0
knowledge:字段列表,字段列表,知识,0
knowledge:字段名字组合,字段名字组合,知识,0
knowledge:字段显示状态,字段显示状态,知识,0
knowledge:字母,字母,知识,0
knowledge:字母HCY,字母HCY,知识,0
knowledge:字母HX的组合方式,字母HX的组合方式,知识,0
knowledge:字母Hello blockchain,字母Hello blockchain,知识,0
knowledge:字母J,字母J,知识,0
knowledge:字母JIMI,字母JIMI,知识,0
knowledge:字母NBWX,字母NBWX,知识,0
knowledge:字母PQ,字母PQ,知识,0
knowledge:字母Z,字母Z,知识,0
knowledge:字母ZW为设计元素,字母ZW为设计元素,知识,0
knowledge:字母hola criptomoneda,字母hola criptomoneda,知识,0
knowledge:字母i,字母i,知识,0
knowledge:字母、圆形,字母、圆形,知识,0
knowledge:字母加公司名风格,字母加公司名风格,知识,0
knowledge:字母加图型,字母加图型,知识,0
knowledge:字母加字体,字母加字体,知识,0
knowledge:字母变形,字母变形,知识,0
knowledge:字母必须完全图案化,字母必须完全图案化,知识,0
knowledge:字母或字母加中文,字母或字母加中文,知识,0
knowledge:字母拼音,字母拼音,知识,0
knowledge:字母相关图形,字母相关图形,知识,0
knowledge:字母组合,字母组合,知识,0
knowledge:字母组合LOGO,字母组合LOGO,知识,0
knowledge:字母设计,字母设计,知识,0
knowledge:字母首写,字母首写,知识,0
knowledge:字符长度要求,字符长度要求,知识,0
knowledge:字节跳动和威马汽车那种LOGO感觉,字节跳动和威马汽车那种LOGO感觉,知识,0
knowledge:字节跳动小程序,字节跳动小程序,知识,0
knowledge:字节跳动用户,字节跳动用户,知识,0
knowledge:字设计风格搭配,字设计风格搭配,知识,0
knowledge:字魂字体,字魂字体,知识,0
knowledge:存储,存储,知识,0
knowledge:存储单元A0,存储单元A0,知识,0
knowledge:存储单元A1,存储单元A1,知识,0
knowledge:存储单元A2,存储单元A2,知识,0
knowledge:存储器A3位置,存储器A3位置,知识,0
knowledge:孙先生,孙先生,知识,0
knowledge:孙女士,孙女士,知识,0
knowledge:孙悟空与机器人的结合体,孙悟空与机器人的结合体,知识,0
knowledge:孙燕姿的《遇见》,孙燕姿的《遇见》,知识,0
knowledge:学习,学习,知识,0
knowledge:学习人数,学习人数,知识,0
knowledge:学习成长,学习成长,知识,0
knowledge:学习板块,学习板块,知识,0
knowledge:学习记录,学习记录,知识,0
knowledge:学党史 树信念 担当使命,学党史 树信念 担当使命,知识,0
knowledge:学前教育LOGO设计,学前教育LOGO设计,知识,0
knowledge:学历提升,学历提升,知识,0
knowledge:学员手册,学员手册,知识,0
knowledge:学员省份对比,学员省份对比,知识,0
knowledge:学术专著类,学术专著类,知识,0
knowledge:学术周刊类,学术周刊类,知识,0
knowledge:学术性会议,学术性会议,知识,0
knowledge:学术研讨，教育培训,学术研讨，教育培训,知识,0
knowledge:学术调查,学术调查,知识,0
knowledge:学校,学校,知识,0
knowledge:学校logo,学校logo,知识,0
knowledge:学校体育馆,学校体育馆,知识,0
knowledge:学校名称,学校名称,知识,0
knowledge:学校教学人群,学校教学人群,知识,0
knowledge:学校校徽,学校校徽,知识,0
knowledge:学校演话剧,学校演话剧,知识,0
knowledge:学校电脑室,学校电脑室,知识,0
knowledge:学生,学生,知识,0
knowledge:学生信息管理系统程序,学生信息管理系统程序,知识,0
knowledge:学生学习类软件,学生学习类软件,知识,0
knowledge:学生端口,学生端口,知识,0
knowledge:学生考试,学生考试,知识,0
knowledge:学籍信息,学籍信息,知识,0
knowledge:孩子,孩子,知识,0
knowledge:孵化园,孵化园,知识,0
knowledge:宁晋县第八实验小学,宁晋县第八实验小学,知识,0
knowledge:宁波图远工程材料科技有限公司,宁波图远工程材料科技有限公司,知识,0
knowledge:宁波宏驰轴承有限公司,宁波宏驰轴承有限公司,知识,0
knowledge:宁波的现场开发团队,宁波的现场开发团队,知识,0
knowledge:宇宙行星,宇宙行星,知识,0
knowledge:守护人类健康,守护人类健康,知识,0
knowledge:安全,安全,知识,0
knowledge:安全、方便、时尚,安全、方便、时尚,知识,0
knowledge:安全、消毒特性突出,安全、消毒特性突出,知识,0
knowledge:安全加密,安全加密,知识,0
knowledge:安全平台,安全平台,知识,0
knowledge:安全性,安全性,知识,0
knowledge:安全性强,安全性强,知识,0
knowledge:安全措施,安全措施,知识,0
knowledge:安全方便,安全方便,知识,0
knowledge:安全无毒,安全无毒,知识,0
knowledge:安全無所不在,安全無所不在,知识,0
knowledge:安全科技公司,安全科技公司,知识,0
knowledge:安全防護,安全防護,知识,0
knowledge:安全隔离,安全隔离,知识,0
knowledge:安卓,安卓,知识,0
knowledge:安卓APP,安卓APP,知识,0
knowledge:安卓APP前端,安卓APP前端,知识,0
knowledge:安卓原生,安卓原生,知识,0
knowledge:安卓和苹果的APP下载,安卓和苹果的APP下载,知识,0
knowledge:安卓平台,安卓平台,知识,0
knowledge:安卓平台开发,安卓平台开发,知识,0
knowledge:安卓应用市场,安卓应用市场,知识,0
knowledge:安卓手机,安卓手机,知识,0
knowledge:安卓手机分屏软件,安卓手机分屏软件,知识,0
knowledge:安卓手机用户,安卓手机用户,知识,0
knowledge:安卓打印软件APP,安卓打印软件APP,知识,0
knowledge:安卓机顶盒app,安卓机顶盒app,知识,0
knowledge:安卓版,安卓版,知识,0
knowledge:安卓版本,安卓版本,知识,0
knowledge:安卓用户,安卓用户,知识,0
knowledge:安卓端,安卓端,知识,0
knowledge:安卓端APP,安卓端APP,知识,0
knowledge:安卓端运行,安卓端运行,知识,0
knowledge:安卓系统4.2以上,安卓系统4.2以上,知识,0
knowledge:安卓，苹果和PC端管理系统,安卓，苹果和PC端管理系统,知识,0
knowledge:安徽,安徽,知识,0
knowledge:安徽 阜阳,安徽 阜阳,知识,0
knowledge:安徽京典供应链管理有限公司,安徽京典供应链管理有限公司,知识,0
knowledge:安徽亳州,安徽亳州,知识,0
knowledge:安徽兆达建设工程有限公司,安徽兆达建设工程有限公司,知识,0
knowledge:安徽合肥,安徽合肥,知识,0
knowledge:安徽安庆,安徽安庆,知识,0
knowledge:安徽滁州,安徽滁州,知识,0
knowledge:安徽芜湖,安徽芜湖,知识,0
knowledge:安徽蚌埠,安徽蚌埠,知识,0
knowledge:安徽马鞍山,安徽马鞍山,知识,0
knowledge:安心,安心,知识,0
knowledge:安心裤包装设计,安心裤包装设计,知识,0
knowledge:安眠茶,安眠茶,知识,0
knowledge:安装,安装,知识,0
knowledge:安装联接设计,安装联接设计,知识,0
knowledge:安踏,安踏,知识,0
knowledge:安迪先生,安迪先生,知识,0
knowledge:安防,安防,知识,0
knowledge:安防报警器材产品宣传海报,安防报警器材产品宣传海报,知识,0
knowledge:安防电子类产品包装设计,安防电子类产品包装设计,知识,0
knowledge:安静,安静,知识,0
knowledge:安静区,安静区,知识,0
knowledge:宋先生,宋先生,知识,0
knowledge:完全匿名,完全匿名,知识,0
knowledge:完全定制开发,完全定制开发,知识,0
knowledge:完全符合要求,完全符合要求,知识,0
knowledge:完善功能,完善功能,知识,0
knowledge:完工后转移到我的服务器,完工后转移到我的服务器,知识,0
knowledge:完工周期短优先,完工周期短优先,知识,0
knowledge:完成时间：1-2天,完成时间：1-2天,知识,0
knowledge:完成稿,完成稿,知识,0
knowledge:完成课程进度或数量,完成课程进度或数量,知识,0
knowledge:完整内容制作,完整内容制作,知识,0
knowledge:完整版权,完整版权,知识,0
knowledge:完整的后台数据管理,完整的后台数据管理,知识,0
knowledge:完整的对话框截图,完整的对话框截图,知识,0
knowledge:完整的故事内容,完整的故事内容,知识,0
knowledge:完整设计,完整设计,知识,0
knowledge:完美人生皮肤诊所企业logo,完美人生皮肤诊所企业logo,知识,0
knowledge:宗地范围确认,宗地范围确认,知识,0
knowledge:宗教信仰,宗教信仰,知识,0
knowledge:官方审核,官方审核,知识,0
knowledge:官网,官网,知识,0
knowledge:官网UI设计,官网UI设计,知识,0
knowledge:官网初步做好,官网初步做好,知识,0
knowledge:官网型网站,官网型网站,知识,0
knowledge:官网店铺海报,官网店铺海报,知识,0
knowledge:官网网站,官网网站,知识,0
knowledge:定位功能,定位功能,知识,0
knowledge:定位特征——量贩式,定位特征——量贩式,知识,0
knowledge:定制,定制,知识,0
knowledge:定制APP,定制APP,知识,0
knowledge:定制化页面,定制化页面,知识,0
knowledge:定制客户,定制客户,知识,0
knowledge:定制家具的生产厂商,定制家具的生产厂商,知识,0
knowledge:定制开发,定制开发,知识,0
knowledge:定制服装信息单,定制服装信息单,知识,0
knowledge:定制班服,定制班服,知识,0
knowledge:定时任务程序,定时任务程序,知识,0
knowledge:定时刷新,定时刷新,知识,0
knowledge:定时发送时间,定时发送时间,知识,0
knowledge:定时同步,定时同步,知识,0
knowledge:定时获取数据,定时获取数据,知识,0
knowledge:定稿前发产品图,定稿前发产品图,知识,0
knowledge:定金,定金,知识,0
knowledge:定长机器指令,定长机器指令,知识,0
knowledge:宜家风,宜家风,知识,0
knowledge:宜家风设计,宜家风设计,知识,0
knowledge:宜春,宜春,知识,0
knowledge:宝塔Linux版本,宝塔Linux版本,知识,0
knowledge:宝妈,宝妈,知识,0
knowledge:宝妈主播,宝妈主播,知识,0
knowledge:宝妈育儿,宝妈育儿,知识,0
knowledge:宝宝,宝宝,知识,0
knowledge:宝宝取名,宝宝取名,知识,0
knowledge:宝宝名字,宝宝名字,知识,0
knowledge:宝宝喜宴,宝宝喜宴,知识,0
knowledge:宝宝宴生日宴婚宴场景策划布置,宝宝宴生日宴婚宴场景策划布置,知识,0
knowledge:宝宝树,宝宝树,知识,0
knowledge:宝宝用途,宝宝用途,知识,0
knowledge:宝贝链接,宝贝链接,知识,0
knowledge:实业公司logo,实业公司logo,知识,0
knowledge:实体商铺,实体商铺,知识,0
knowledge:实体店,实体店,知识,0
knowledge:实体炸鸡店,实体炸鸡店,知识,0
knowledge:实体门店logo,实体门店logo,知识,0
knowledge:实力团队,实力团队,知识,0
knowledge:实名制限制,实名制限制,知识,0
knowledge:实名绑定,实名绑定,知识,0
knowledge:实名认证,实名认证,知识,0
knowledge:实名认证登录,实名认证登录,知识,0
knowledge:实墙加玻璃窗隔断,实墙加玻璃窗隔断,知识,0
knowledge:实心,实心,知识,0
knowledge:实时交易,实时交易,知识,0
knowledge:实时控制,实时控制,知识,0
knowledge:实时生效,实时生效,知识,0
knowledge:实时监控和操作,实时监控和操作,知识,0
knowledge:实时超标模拟,实时超标模拟,知识,0
knowledge:实木,实木,知识,0
knowledge:实木门窗,实木门窗,知识,0
knowledge:实物,实物,知识,0
knowledge:实物产品,实物产品,知识,0
knowledge:实物手绘图设计,实物手绘图设计,知识,0
knowledge:实物高度约为5米,实物高度约为5米,知识,0
knowledge:实用,实用,知识,0
knowledge:实用主义,实用主义,知识,0
knowledge:实用性强,实用性强,知识,0
knowledge:实用简洁,实用简洁,知识,0
knowledge:实用面积约80平方,实用面积约80平方,知识,0
knowledge:实际,实际,知识,0
knowledge:实际墙面5.5X3米,实际墙面5.5X3米,知识,0
knowledge:实际应用的分辨率,实际应用的分辨率,知识,0
knowledge:实验学校,实验学校,知识,0
knowledge:实验室或化学素材,实验室或化学素材,知识,0
knowledge:实验室物件摆放设计,实验室物件摆放设计,知识,0
knowledge:实验室设备数据获取程序,实验室设备数据获取程序,知识,0
knowledge:实验数据,实验数据,知识,0
knowledge:实验楼,实验楼,知识,0
knowledge:实验链接,实验链接,知识,0
knowledge:宠物,宠物,知识,0
knowledge:宠物/伙伴型,宠物/伙伴型,知识,0
knowledge:宠物app,宠物app,知识,0
knowledge:宠物产品,宠物产品,知识,0
knowledge:宠物产品LOGO设计,宠物产品LOGO设计,知识,0
knowledge:宠物公司,宠物公司,知识,0
knowledge:宠物医疗APP,宠物医疗APP,知识,0
knowledge:宠物医院整体装修设计,宠物医院整体装修设计,知识,0
knowledge:宠物品牌,宠物品牌,知识,0
knowledge:宠物店LOGO,宠物店LOGO,知识,0
knowledge:宠物店详情页,宠物店详情页,知识,0
knowledge:宠物护理服务平台,宠物护理服务平台,知识,0
knowledge:宠物智能饮水机,宠物智能饮水机,知识,0
knowledge:宠物清洁,宠物清洁,知识,0
knowledge:宠物爱好者,宠物爱好者,知识,0
knowledge:宠物猫,宠物猫,知识,0
knowledge:宠物猫咪,宠物猫咪,知识,0
knowledge:宠物生活品牌,宠物生活品牌,知识,0
knowledge:宠物用品,宠物用品,知识,0
knowledge:宠物用品品牌,宠物用品品牌,知识,0
knowledge:宠物用品相关产品,宠物用品相关产品,知识,0
knowledge:宠物用品行业,宠物用品行业,知识,0
knowledge:宠物美容,宠物美容,知识,0
knowledge:宠物训练,宠物训练,知识,0
knowledge:宠物领养,宠物领养,知识,0
knowledge:宠物食具,宠物食具,知识,0
knowledge:宠物食品商标名称,宠物食品商标名称,知识,0
knowledge:审批快,审批快,知识,0
knowledge:审核,审核,知识,0
knowledge:审核以后台为准,审核以后台为准,知识,0
knowledge:审核标准,审核标准,知识,0
knowledge:审核通过,审核通过,知识,0
knowledge:审核预约机制,审核预约机制,知识,0
knowledge:审稿校对编辑加工,审稿校对编辑加工,知识,0
knowledge:审美好,审美好,知识,0
knowledge:审计要求超出的范围,审计要求超出的范围,知识,0
knowledge:客人,客人,知识,0
knowledge:客厅,客厅,知识,0
knowledge:客厅上面搭了一个小隔层,客厅上面搭了一个小隔层,知识,0
knowledge:客厅场景,客厅场景,知识,0
knowledge:客厅梁比较多,客厅梁比较多,知识,0
knowledge:客厅电视背景墙,客厅电视背景墙,知识,0
knowledge:客厅阳台门与卧室窗户高2.7米x宽3.0米,客厅阳台门与卧室窗户高2.7米x宽3.0米,知识,0
