Source,Target,Type,EdgeType
任务编号：303083,knowledge:旅游,关联,订单-知识
任务编号：303083,knowledge:休闲的宾客,关联,订单-知识
任务编号：303083,knowledge:诚信,关联,订单-知识
任务编号：303083,knowledge:高效,关联,订单-知识
任务编号：303083,knowledge:专业的服务宗旨,关联,订单-知识
任务编号：303083,knowledge:晋城福瑞斯酒店,关联,订单-知识
任务编号：302987,knowledge:餐饮连锁企业的logo,关联,订单-知识
任务编号：302987,knowledge:商标,关联,订单-知识
任务编号：302987,knowledge:门面设计,关联,订单-知识
任务编号：302987,knowledge:客家小吃,关联,订单-知识
任务编号：302987,knowledge:便餐餐饮连锁企业,关联,订单-知识
任务编号：302995,knowledge:茶叶包装设计,关联,订单-知识
任务编号：302995,knowledge:武功云雾茶,关联,订单-知识
任务编号：302995,knowledge:武功山,关联,订单-知识
任务编号：302995,knowledge:绿色健康,关联,订单-知识
任务编号：302995,knowledge:美观,关联,订单-知识
任务编号：302995,knowledge:简约,关联,订单-知识
任务编号：302995,knowledge:生态,关联,订单-知识
任务编号：302995,knowledge:环保,关联,订单-知识
任务编号：302995,knowledge:湘鄂赣地区登山香客,关联,订单-知识
任务编号：302995,knowledge:原创,关联,订单-知识
任务编号：302995,knowledge:知识产权,关联,订单-知识
任务编号：302995,knowledge:著作权,关联,订单-知识
任务编号：302995,knowledge:使用权,关联,订单-知识
任务编号：302995,knowledge:发布权,关联,订单-知识
任务编号：302684,knowledge:名片设计,关联,订单-知识
任务编号：302684,knowledge:工服设计,关联,订单-知识
任务编号：302684,knowledge:创美京和logo,关联,订单-知识
任务编号：302684,knowledge:大气,关联,订单-知识
任务编号：302684,knowledge:简洁,关联,订单-知识
任务编号：302684,knowledge:高贵,关联,订单-知识
任务编号：302684,knowledge:美容院,关联,订单-知识
任务编号：302684,knowledge:白色工服,关联,订单-知识
任务编号：302684,knowledge:polo衫,关联,订单-知识
任务编号：302934,knowledge:汽车俱乐部的LOGO,关联,订单-知识
任务编号：302934,knowledge:突出拉风的意思,关联,订单-知识
任务编号：302934,knowledge:自驾游汽车俱乐部成员,关联,订单-知识
任务编号：302911,knowledge:鞋垫包装袋,关联,订单-知识
任务编号：302911,knowledge:简单大气,关联,订单-知识
任务编号：302911,knowledge:透明孔,关联,订单-知识
任务编号：302911,knowledge:LOGO,关联,订单-知识
任务编号：302911,knowledge:公司名称,关联,订单-知识
任务编号：302911,knowledge:联系方式,关联,订单-知识
任务编号：302911,knowledge:网址二维码,关联,订单-知识
任务编号：302891,knowledge:LOGO,关联,订单-知识
任务编号：302891,knowledge:视觉识别性强,关联,订单-知识
任务编号：302891,knowledge:符合行业特点的专色,关联,订单-知识
任务编号：302891,knowledge:文化传播行业的元素,关联,订单-知识
任务编号：302891,knowledge:原创,关联,订单-知识
任务编号：302891,knowledge:未侵犯他人著作权,关联,订单-知识
任务编号：302891,knowledge:矢量图形源文件,关联,订单-知识
任务编号：302891,knowledge:字体,关联,订单-知识
任务编号：302891,knowledge:知识产权,关联,订单-知识
任务编号：302444,knowledge:LOGO,关联,订单-知识
任务编号：302444,knowledge:品牌标识突出,关联,订单-知识
任务编号：302444,knowledge:行业内的朋友,关联,订单-知识
任务编号：302444,knowledge:版权合规,关联,订单-知识
任务编号：302410,knowledge:珠宝产品logo,关联,订单-知识
任务编号：302410,knowledge:修改,关联,订单-知识
任务编号：302410,knowledge:年轻人,关联,订单-知识
任务编号：302410,knowledge:俏皮,关联,订单-知识
任务编号：302410,knowledge:星星与圈的结合形成戒指的模样,关联,订单-知识
任务编号：302361,knowledge:零号粮仓,关联,订单-知识
任务编号：302361,knowledge:LOGO设计,关联,订单-知识
任务编号：302361,knowledge:类似MM巧克力形象,关联,订单-知识
任务编号：302361,knowledge:食品运输业务,关联,订单-知识
任务编号：302361,knowledge:鸡蛋先生形象,关联,订单-知识
任务编号：302358,knowledge:LOGO,关联,订单-知识
任务编号：302358,knowledge:船满载食品的样子,关联,订单-知识
任务编号：302358,knowledge:食品公司,关联,订单-知识
任务编号：302309,knowledge:家纺卡通形象,关联,订单-知识
任务编号：302309,knowledge:视觉冲击力,关联,订单-知识
任务编号：302309,knowledge:易于识别,关联,订单-知识
任务编号：302309,knowledge:设计新颖,关联,订单-知识
任务编号：302309,knowledge:易于传播,关联,订单-知识
任务编号：302309,knowledge:有吸引力,关联,订单-知识
任务编号：302309,knowledge:简单大方,关联,订单-知识
任务编号：302309,knowledge:亲切可爱,关联,订单-知识
任务编号：302309,knowledge:个性鲜明,关联,订单-知识
任务编号：302309,knowledge:女性,关联,订单-知识
任务编号：302309,knowledge:圣莎拉,关联,订单-知识
任务编号：302309,knowledge:知识产权,关联,订单-知识
任务编号：302156,knowledge:LOGO,关联,订单-知识
任务编号：302156,knowledge:品牌标识突出,关联,订单-知识
任务编号：302156,knowledge:闽南文化特色,关联,订单-知识
任务编号：302156,knowledge:闽南文化爱好者,关联,订单-知识
任务编号：302156,knowledge:版权合规,关联,订单-知识
任务编号：302043,knowledge:电视台,关联,订单-知识
任务编号：302043,knowledge:logo,关联,订单-知识
任务编号：302043,knowledge:单页,关联,订单-知识
任务编号：302043,knowledge:设计,关联,订单-知识
任务编号：301953,knowledge:阿拉丁网站LOGO设计,关联,订单-知识
任务编号：301953,knowledge:视觉冲击力,关联,订单-知识
任务编号：301953,knowledge:大气,关联,订单-知识
任务编号：301953,knowledge:简洁,关联,订单-知识
任务编号：301953,knowledge:明快,关联,订单-知识
任务编号：301953,knowledge:科技类公司元素,关联,订单-知识
任务编号：301953,knowledge:原创,关联,订单-知识
任务编号：301922,knowledge:微商logo,关联,订单-知识
任务编号：301922,knowledge:萝卜美食坊,关联,订单-知识
任务编号：301922,knowledge:Q版萝卜,关联,订单-知识
任务编号：301922,knowledge:吃货形象,关联,订单-知识
任务编号：301922,knowledge:微信图标,关联,订单-知识
任务编号：301922,knowledge:QQ群,关联,订单-知识
任务编号：301922,knowledge:微博,关联,订单-知识
任务编号：301922,knowledge:网络营销位置,关联,订单-知识
任务编号：301922,knowledge:年轻人,关联,订单-知识
任务编号：301922,knowledge:原创作品,关联,订单-知识
任务编号：301922,knowledge:知识产权,关联,订单-知识
任务编号：301922,knowledge:著作权,关联,订单-知识
任务编号：301922,knowledge:使用权,关联,订单-知识
任务编号：301922,knowledge:发布权,关联,订单-知识
任务编号：301744,knowledge:店铺LOGO,关联,订单-知识
任务编号：301744,knowledge:店面招牌设计,关联,订单-知识
任务编号：301744,knowledge:产品外卖宣传单,关联,订单-知识
任务编号：301744,knowledge:产品包装VI设计,关联,订单-知识
任务编号：301744,knowledge:巴士驿站,关联,订单-知识
任务编号：301744,knowledge:奶茶,关联,订单-知识
任务编号：301744,knowledge:咖啡,关联,订单-知识
任务编号：301744,knowledge:果汁和寿司料理,关联,订单-知识
任务编号：301744,knowledge:精品饰品,关联,订单-知识
任务编号：301744,knowledge:爱琴海风格,关联,订单-知识
任务编号：301744,knowledge:品味和品质,关联,订单-知识
任务编号：301744,knowledge:视觉冲击力,关联,订单-知识
任务编号：301744,knowledge:整体美感,关联,订单-知识
任务编号：301744,knowledge:矢量图形源文件,关联,订单-知识
任务编号：301744,knowledge:原创作品,关联,订单-知识
任务编号：301744,knowledge:知识产权,关联,订单-知识
任务编号：301735,knowledge:江周投资(集团)企业标识LOGO,关联,订单-知识
任务编号：301735,knowledge:品牌标识突出,关联,订单-知识
任务编号：301735,knowledge:西南地区,关联,订单-知识
任务编号：301735,knowledge:无明确提及,关联,订单-知识
任务编号：301511,knowledge:北京三海教育科技有限公司,关联,订单-知识
任务编号：301511,knowledge:LOGO设计,关联,订单-知识
任务编号：301511,knowledge:原创,关联,订单-知识
任务编号：301511,knowledge:国家商标局注册,关联,订单-知识
任务编号：301511,knowledge:著作权,关联,订单-知识
任务编号：301511,knowledge:矢量图形源文件,关联,订单-知识
任务编号：301511,knowledge:字体及软件,关联,订单-知识
任务编号：301511,knowledge:知识产权,关联,订单-知识
任务编号：301511,knowledge:简洁,关联,订单-知识
任务编号：301511,knowledge:现代,关联,订单-知识
任务编号：301511,knowledge:时尚,关联,订单-知识
任务编号：301511,knowledge:互联网在线概念,关联,订单-知识
任务编号：301511,knowledge:行业特点,关联,订单-知识
任务编号：301511,knowledge:非线下教育,关联,订单-知识
任务编号：301682,knowledge:吊牌,关联,订单-知识
任务编号：301682,knowledge:折卡形式,关联,订单-知识
任务编号：301682,knowledge:动感,关联,订单-知识
任务编号：301682,knowledge:休闲类包包,关联,订单-知识
任务编号：301682,knowledge:色彩鲜亮,关联,订单-知识
任务编号：301682,knowledge:新颖,关联,订单-知识
任务编号：301682,knowledge:UV工艺,关联,订单-知识
任务编号：301682,knowledge:烫金工艺,关联,订单-知识
任务编号：301682,knowledge:合格证,关联,订单-知识
任务编号：301682,knowledge:CDR格式,关联,订单-知识
任务编号：301682,knowledge:JPG格式,关联,订单-知识
任务编号：301682,knowledge:公司名称,关联,订单-知识
任务编号：301667,knowledge:商标logo,关联,订单-知识
任务编号：301667,knowledge:体现水杯或日用品的属性,关联,订单-知识
任务编号：301667,knowledge:休闲风格,关联,订单-知识
任务编号：301667,knowledge:欧美风格,关联,订单-知识
任务编号：301667,knowledge:外销市场,关联,订单-知识
任务编号：301667,knowledge:环保材料,关联,订单-知识
任务编号：301623,knowledge:企业LOGO,关联,订单-知识
任务编号：301623,knowledge:设计,关联,订单-知识
任务编号：301623,knowledge:WORD文档附件,关联,订单-知识
任务编号：301431,knowledge:公司LOGO,关联,订单-知识
任务编号：301431,knowledge:公司性质,关联,订单-知识
任务编号：301431,knowledge:电商公司客户,关联,订单-知识
任务编号：301294,knowledge:婚庆公司logo和VI设计,关联,订单-知识
任务编号：301294,knowledge:品牌标识突出,关联,订单-知识
任务编号：301294,knowledge:视觉冲击力,关联,订单-知识
任务编号：301294,knowledge:喜庆,关联,订单-知识
任务编号：301294,knowledge:大气,关联,订单-知识
任务编号：301294,knowledge:明了,关联,订单-知识
任务编号：301294,knowledge:婚庆公司员工和学员,关联,订单-知识
任务编号：301294,knowledge:知识产权说明,关联,订单-知识
任务编号：301294,knowledge:原创性要求,关联,订单-知识
