Source,Target,Type,EdgeType
任务编号：1027589,knowledge:好记,关联,订单-知识
任务编号：1027589,knowledge:视觉冲击力,关联,订单-知识
任务编号：1027589,knowledge:醒目易识别,关联,订单-知识
任务编号：1027589,knowledge:各种行业,关联,订单-知识
任务编号：1027589,knowledge:印刷包装类,关联,订单-知识
任务编号：1027589,knowledge:生产制作类,关联,订单-知识
任务编号：1027589,knowledge:横应用竖应用方便,关联,订单-知识
任务编号：1027589,knowledge:创意说明,关联,订单-知识
任务编号：1027589,knowledge:有寓意,关联,订单-知识
任务编号：1027589,knowledge:字体注册商标,关联,订单-知识
任务编号：1027356,knowledge:鲜茗果业logo,关联,订单-知识
任务编号：1027356,knowledge:寓意精品水果销售,关联,订单-知识
任务编号：1027356,knowledge:水果零售批发,关联,订单-知识
任务编号：1027356,knowledge:主色苹果绿葡萄紫结合或更好的颜色搭配,关联,订单-知识
任务编号：1027356,knowledge:发展方向连锁加盟,关联,订单-知识
任务编号：1027290,knowledge:品牌logo,关联,订单-知识
任务编号：1027290,knowledge:品牌logo设计,关联,订单-知识
任务编号：1027290,knowledge:零售和批发,关联,订单-知识
任务编号：1027290,knowledge:大健康内容,关联,订单-知识
任务编号：1027295,knowledge:中企汇(天津)企业服务有限公司,关联,订单-知识
任务编号：1027295,knowledge:高端财税服务,关联,订单-知识
任务编号：1027295,knowledge:企业服务,关联,订单-知识
任务编号：1027295,knowledge:企业客户,关联,订单-知识
任务编号：1027295,knowledge:个税筹划人群,关联,订单-知识
任务编号：1027295,knowledge:蓝色,关联,订单-知识
任务编号：1027295,knowledge:红色,关联,订单-知识
任务编号：1026904,knowledge:公司logo,关联,订单-知识
任务编号：1026904,knowledge:注册商标,关联,订单-知识
任务编号：1026904,knowledge:大气磅礴,关联,订单-知识
任务编号：1026904,knowledge:集团,关联,订单-知识
任务编号：1026904,knowledge:背景墙,关联,订单-知识
任务编号：1026904,knowledge:宣传杂志,关联,订单-知识
任务编号：1026904,knowledge:网站,关联,订单-知识
任务编号：1026904,knowledge:显出档次,关联,订单-知识
任务编号：1027016,knowledge:血压追踪器App的Icon,关联,订单-知识
任务编号：1027016,knowledge:宣传大图,关联,订单-知识
任务编号：1027016,knowledge:视觉冲击力,关联,订单-知识
任务编号：1027016,knowledge:醒目易识别,关联,订单-知识
任务编号：1027016,knowledge:用户,关联,订单-知识
任务编号：1027016,knowledge:PSD,关联,订单-知识
任务编号：1027016,knowledge:AI,关联,订单-知识
任务编号：1027016,knowledge:版权合规,关联,订单-知识
任务编号：1026951,knowledge:公司logo,关联,订单-知识
任务编号：1026951,knowledge:易识别率高,关联,订单-知识
任务编号：1026951,knowledge:大气,关联,订单-知识
任务编号：1026951,knowledge:高端,关联,订单-知识
任务编号：1026951,knowledge:影视传媒公司,关联,订单-知识
任务编号：1026951,knowledge:设计要求,关联,订单-知识
任务编号：1026899,knowledge:公司logo,关联,订单-知识
任务编号：1026899,knowledge:商标注册,关联,订单-知识
任务编号：1026899,knowledge:设计大神,关联,订单-知识
任务编号：1026899,knowledge:文字形式展示,关联,订单-知识
任务编号：1026899,knowledge:包含昊天两个词,关联,订单-知识
任务编号：1026857,knowledge:餐饮公司,关联,订单-知识
任务编号：1026857,knowledge:logo及字体设计,关联,订单-知识
任务编号：1026741,knowledge:企业商标,关联,订单-知识
任务编号：1026741,knowledge:体现行业属性,关联,订单-知识
任务编号：1026741,knowledge:日系风,关联,订单-知识
任务编号：1026741,knowledge:卡哇伊,关联,订单-知识
任务编号：1026741,knowledge:可爱,关联,订单-知识
任务编号：1026741,knowledge:甜美风,关联,订单-知识
任务编号：1026741,knowledge:原创,关联,订单-知识
任务编号：1026688,knowledge:软装设计公司logo,关联,订单-知识
任务编号：1026688,knowledge:高端,关联,订单-知识
任务编号：1026688,knowledge:大气,关联,订单-知识
任务编号：1026688,knowledge:简洁,关联,订单-知识
任务编号：1026688,knowledge:时尚,关联,订单-知识
任务编号：1026688,knowledge:视觉冲击力,关联,订单-知识
任务编号：1026688,knowledge:现代气息,关联,订单-知识
任务编号：1026688,knowledge:简单易识别,关联,订单-知识
任务编号：1026688,knowledge:高端项目,关联,订单-知识
任务编号：1026688,knowledge:原创,关联,订单-知识
任务编号：1026688,knowledge:不能侵犯著作权,关联,订单-知识
任务编号：1026688,knowledge:知识产权归属,关联,订单-知识
任务编号：1026669,knowledge:媒大媒小,关联,订单-知识
任务编号：1026669,knowledge:字体设计,关联,订单-知识
任务编号：1026669,knowledge:婚恋相亲服务,关联,订单-知识
任务编号：1026669,knowledge:简单大气,关联,订单-知识
任务编号：1026669,knowledge:俏皮可爱,关联,订单-知识
任务编号：1026661,knowledge:PPT设计,关联,订单-知识
任务编号：1026661,knowledge:项目介绍,关联,订单-知识
任务编号：1026661,knowledge:风格,关联,订单-知识
任务编号：1026661,knowledge:初稿,关联,订单-知识
任务编号：1026661,knowledge:页,关联,订单-知识
任务编号：1026644,knowledge:私享时代Logo,关联,订单-知识
任务编号：1026644,knowledge:品牌标识突出,关联,订单-知识
任务编号：1026644,knowledge:简约而不简单,关联,订单-知识
任务编号：1026644,knowledge:定制家居交流平台用户,关联,订单-知识
任务编号：1026644,knowledge:首字母S,关联,订单-知识
任务编号：1026644,knowledge:橙色,关联,订单-知识
任务编号：1026644,knowledge:创意,关联,订单-知识
任务编号：1026644,knowledge:艺术感,关联,订单-知识
任务编号：1026644,knowledge:和谐,关联,订单-知识
任务编号：1026563,knowledge:公司logo,关联,订单-知识
任务编号：1026563,knowledge:原创性,关联,订单-知识
任务编号：1026563,knowledge:避免纠纷,关联,订单-知识
任务编号：1026563,knowledge:航空金属元素,关联,订单-知识
任务编号：1026269,knowledge:公司LOGO,关联,订单-知识
任务编号：1026269,knowledge:突出金融和自动交易的主题,关联,订单-知识
任务编号：1026269,knowledge:金融工具用户,关联,订单-知识
任务编号：1026269,knowledge:LOGO和文字可以分开和组合使用,关联,订单-知识
任务编号：1026260,knowledge:新疆特色纯粮食白酒包装设计,关联,订单-知识
任务编号：1026260,knowledge:突出新疆元素,关联,订单-知识
任务编号：1026260,knowledge:无特别倾向的颜色,关联,订单-知识
任务编号：1026260,knowledge:适合线上宣传,关联,订单-知识
任务编号：1026260,knowledge:原创,关联,订单-知识
任务编号：1026260,knowledge:百年酒厂,关联,订单-知识
任务编号：1026260,knowledge:品质有保障,关联,订单-知识
任务编号：1041375,knowledge:汽车公司标签,关联,订单-知识
任务编号：1041375,knowledge:标签尺寸,关联,订单-知识
任务编号：1041375,knowledge:长方形,关联,订单-知识
任务编号：1041375,knowledge:公司客户,关联,订单-知识
任务编号：1040056,knowledge:数字人形象设计,关联,订单-知识
任务编号：1040056,knowledge:AI数字人IP形象,关联,订单-知识
任务编号：1040056,knowledge:赛博朋克风格,关联,订单-知识
任务编号：1040056,knowledge:年轻人,关联,订单-知识
任务编号：1039642,knowledge:贵妃颂商标LOGO,关联,订单-知识
任务编号：1039642,knowledge:古风图案,关联,订单-知识
任务编号：1039642,knowledge:包含行业及商标名寓意,关联,订单-知识
任务编号：1039642,knowledge:简约,关联,订单-知识
任务编号：1039642,knowledge:古朴,关联,订单-知识
任务编号：1039642,knowledge:好记,关联,订单-知识
任务编号：1039642,knowledge:茶叶,关联,订单-知识
任务编号：1039642,knowledge:休闲零食,关联,订单-知识
任务编号：1036724,knowledge:拿铁咖啡直通车主图,关联,订单-知识
任务编号：1036724,knowledge:简介大气,关联,订单-知识
任务编号：1036724,knowledge:有质感,关联,订单-知识
任务编号：1036724,knowledge:颜色搭配鲜明,关联,订单-知识
任务编号：1036724,knowledge:搜索出来的同类,关联,订单-知识
任务编号：1035939,knowledge:网站LOGO,关联,订单-知识
任务编号：1035939,knowledge:立体,关联,订单-知识
任务编号：1035939,knowledge:大气简约,关联,订单-知识
任务编号：1035939,knowledge:汇网传媒,关联,订单-知识
任务编号：1031362,knowledge:北极熊LOGO,关联,订单-知识
任务编号：1031362,knowledge:电池产品,关联,订单-知识
任务编号：1031362,knowledge:品牌标识突出,关联,订单-知识
任务编号：1031362,knowledge:简约,关联,订单-知识
任务编号：1031362,knowledge:年轻人,关联,订单-知识
任务编号：1031362,knowledge:矢量图,关联,订单-知识
任务编号：1031362,knowledge:版权合规,关联,订单-知识
任务编号：1031362,knowledge:橙色,关联,订单-知识
任务编号：1031362,knowledge:蓝色,关联,订单-知识
任务编号：1031362,knowledge:电动车销售店铺,关联,订单-知识
任务编号：1031362,knowledge:竞品超威电池,关联,订单-知识
任务编号：1031362,knowledge:雪熊,关联,订单-知识
任务编号：1027755,knowledge:公司LOGO,关联,订单-知识
任务编号：1027755,knowledge:图形简洁,关联,订单-知识
任务编号：1027755,knowledge:有美感,关联,订单-知识
任务编号：1027755,knowledge:有寓意,关联,订单-知识
任务编号：1027755,knowledge:简约,关联,订单-知识
任务编号：1027755,knowledge:公司客户群体,关联,订单-知识
任务编号：1027755,knowledge:颜色选择,关联,订单-知识
任务编号：1027755,knowledge:形式简洁,关联,订单-知识
任务编号：1027683,knowledge:LOGO,关联,订单-知识
任务编号：1027683,knowledge:体现自由,关联,订单-知识
任务编号：1027683,knowledge:体现说走就走,关联,订单-知识
任务编号：1027683,knowledge:体现随心所欲,关联,订单-知识
任务编号：1027683,knowledge:简约,关联,订单-知识
任务编号：1027683,knowledge:大方,关联,订单-知识
任务编号：1027683,knowledge:符合现代审美,关联,订单-知识
任务编号：1027683,knowledge:注册商标,关联,订单-知识
任务编号：1026872,knowledge:虞工匠小程序LOGO,关联,订单-知识
任务编号：1026872,knowledge:原创作品,关联,订单-知识
任务编号：1026872,knowledge:符合主题,关联,订单-知识
任务编号：1026872,knowledge:易于识别,关联,订单-知识
任务编号：1026872,knowledge:简洁,关联,订单-知识
任务编号：1026872,knowledge:个性,关联,订单-知识
任务编号：1026872,knowledge:环保行业人员,关联,订单-知识
任务编号：1026872,knowledge:AI文件,关联,订单-知识
任务编号：1026872,knowledge:PSD文件,关联,订单-知识
任务编号：1026872,knowledge:著作权,关联,订单-知识
任务编号：1026872,knowledge:版权合规,关联,订单-知识
任务编号：1026872,knowledge:知识产权,关联,订单-知识
任务编号：1068482,knowledge:卡通形象,关联,订单-知识
任务编号：1068482,knowledge:公司,关联,订单-知识
任务编号：1068482,knowledge:logo,关联,订单-知识
任务编号：1068482,knowledge:延伸,关联,订单-知识
任务编号：1068482,knowledge:建材行业,关联,订单-知识
任务编号：1068482,knowledge:版权申请,关联,订单-知识
任务编号：1068482,knowledge:合作两只,关联,订单-知识
任务编号：1068393,knowledge:调味品瓶贴设计,关联,订单-知识
任务编号：1068393,knowledge:马先生,关联,订单-知识
任务编号：1068393,knowledge:广东广州市,关联,订单-知识
任务编号：1068022,knowledge:电动自行车,关联,订单-知识
